16:13:41.593187 START Mgen Version 5.1.1
16:13:51.593970 ON flow>4 srcPort>36914 dst>fd00:6::2/5101 
16:13:51.736042 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23796 rtt_min_us>0 rtt_max_us>31763 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>248.282 rate_min_kbps>100.000 rate_max_kbps>416.040 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
16:14:37.879063 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126055 rtt_min_us>124139 rtt_max_us>127717 cwnd>41 cwnd_min>41 cwnd_max>41 rate_avg_kbps>3483.182 rate_min_kbps>3456.712 rate_max_kbps>3507.680 alpha_avg>0.037401 alpha_min>0.037401 alpha_max>0.037401 inflight>33 sent>27 lost>0 total_lost>11
16:14:37.903236 PRAGUEINFO flow>7 window>0.102 samples>12 state>in_loss rtt_avg_us>125778 rtt_min_us>125143 rtt_max_us>126465 cwnd>14 cwnd_min>14 cwnd_max>28 rate_avg_kbps>2154.263 rate_min_kbps>1174.320 rate_max_kbps>2356.184 alpha_avg>0.038828 alpha_min>0.037176 alpha_max>0.039654 inflight>14 sent>10 lost>1 total_lost>4
16:14:37.908897 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126566 rtt_min_us>125568 rtt_max_us>127837 cwnd>39 cwnd_min>39 cwnd_max>39 rate_avg_kbps>3314.509 rate_min_kbps>3282.120 rate_max_kbps>3361.048 alpha_avg>0.039799 alpha_min>0.038731 alpha_max>0.041312 inflight>33 sent>27 lost>0 total_lost>7
16:14:37.972410 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>126009 rtt_min_us>124692 rtt_max_us>126717 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1424.606 rate_min_kbps>1379.832 rate_max_kbps>1480.168 alpha_avg>0.035381 alpha_min>0.034518 alpha_max>0.036819 inflight>16 sent>14 lost>0 total_lost>15
16:14:37.982690 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>125481 rtt_min_us>123555 rtt_max_us>126896 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>3561.678 rate_min_kbps>3492.144 rate_max_kbps>3647.816 alpha_avg>0.035628 alpha_min>0.035064 alpha_max>0.037401 inflight>33 sent>27 lost>0 total_lost>11
16:14:38.008768 PRAGUEINFO flow>7 window>0.106 samples>13 state>in_loss rtt_avg_us>124912 rtt_min_us>124155 rtt_max_us>126031 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1187.754 rate_min_kbps>1177.200 rate_max_kbps>1194.944 alpha_avg>0.036104 alpha_min>0.034853 alpha_max>0.037176 inflight>12 sent>11 lost>0 total_lost>4
16:14:38.012526 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124750 rtt_min_us>123589 rtt_max_us>126014 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>3428.068 rate_min_kbps>3361.048 rate_max_kbps>3472.184 alpha_avg>0.037813 alpha_min>0.036310 alpha_max>0.038731 inflight>33 sent>27 lost>0 total_lost>7
16:14:38.079870 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>124587 rtt_min_us>123977 rtt_max_us>125400 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1512.981 rate_min_kbps>1480.168 rate_max_kbps>1540.728 alpha_avg>0.033709 alpha_min>0.032361 alpha_max>0.034518 inflight>17 sent>14 lost>0 total_lost>15
16:14:38.086323 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124468 rtt_min_us>123350 rtt_max_us>126339 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>3649.930 rate_min_kbps>3624.152 rate_max_kbps>3683.048 alpha_avg>0.033855 alpha_min>0.032873 alpha_max>0.035064 inflight>34 sent>27 lost>0 total_lost>11
16:14:38.112392 PRAGUEINFO flow>7 window>0.104 samples>13 state>cong_avoid rtt_avg_us>124926 rtt_min_us>123937 rtt_max_us>126301 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1214.660 rate_min_kbps>1194.944 rate_max_kbps>1233.536 alpha_avg>0.034518 alpha_min>0.032675 alpha_max>0.034853 inflight>14 sent>11 lost>0 total_lost>4
16:14:38.116155 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>125518 rtt_min_us>123609 rtt_max_us>127678 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>3467.947 rate_min_kbps>3437.848 rate_max_kbps>3502.192 alpha_avg>0.036075 alpha_min>0.034041 alpha_max>0.036310 inflight>34 sent>27 lost>0 total_lost>7
16:14:38.187336 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>126472 rtt_min_us>125400 rtt_max_us>126959 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1561.467 rate_min_kbps>1540.728 rate_max_kbps>1595.136 alpha_avg>0.031982 alpha_min>0.030339 alpha_max>0.032361 inflight>17 sent>14 lost>0 total_lost>15
16:14:38.189938 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>127120 rtt_min_us>126339 rtt_max_us>127688 cwnd>43 cwnd_min>43 cwnd_max>43 rate_avg_kbps>3630.634 rate_min_kbps>3600.168 rate_max_kbps>3672.440 alpha_avg>0.032236 alpha_min>0.030819 alpha_max>0.032873 inflight>33 sent>27 lost>0 total_lost>11
16:14:38.216018 PRAGUEINFO flow>7 window>0.104 samples>14 state>cong_avoid rtt_avg_us>126678 rtt_min_us>126301 rtt_max_us>127113 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1264.201 rate_min_kbps>1233.536 rate_max_kbps>1295.472 alpha_avg>0.032675 alpha_min>0.032675 alpha_max>0.032675 inflight>15 sent>12 lost>0 total_lost>4
16:14:38.219793 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>127118 rtt_min_us>126821 rtt_max_us>127678 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>3484.257 rate_min_kbps>3437.848 rate_max_kbps>3512.880 alpha_avg>0.034041 alpha_min>0.034041 alpha_max>0.034041 inflight>34 sent>27 lost>0 total_lost>7
16:14:38.291656 PRAGUEINFO flow>5 window>0.102 samples>28 state>cong_avoid rtt_avg_us>127307 rtt_min_us>126747 rtt_max_us>128270 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>3681.369 rate_min_kbps>3668.544 rate_max_kbps>3698.248 alpha_avg>0.030750 alpha_min>0.028893 alpha_max>0.030819 inflight>33 sent>26 lost>0 total_lost>11
16:14:38.294006 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>127350 rtt_min_us>126647 rtt_max_us>128043 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1618.768 rate_min_kbps>1595.136 rate_max_kbps>1646.216 alpha_avg>0.030339 alpha_min>0.030339 alpha_max>0.030339 inflight>16 sent>13 lost>0 total_lost>15
16:14:38.323404 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>127936 rtt_min_us>126844 rtt_max_us>128971 cwnd>42 cwnd_min>42 cwnd_max>42 rate_avg_kbps>3520.616 rate_min_kbps>3509.576 rate_max_kbps>3535.272 alpha_avg>0.032208 alpha_min>0.031915 alpha_max>0.034041 inflight>34 sent>27 lost>0 total_lost>7
16:14:38.325406 PRAGUEINFO flow>7 window>0.109 samples>16 state>cong_avoid rtt_avg_us>127732 rtt_min_us>126926 rtt_max_us>128437 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1324.611 rate_min_kbps>1295.472 rate_max_kbps>1355.368 alpha_avg>0.030888 alpha_min>0.030633 alpha_max>0.032675 inflight>16 sent>14 lost>0 total_lost>4
16:14:38.393593 PRAGUEINFO flow>5 window>0.102 samples>29 state>cong_avoid rtt_avg_us>128958 rtt_min_us>128218 rtt_max_us>129517 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>3688.269 rate_min_kbps>3675.624 rate_max_kbps>3702.872 alpha_avg>0.028893 alpha_min>0.028893 alpha_max>0.028893 inflight>33 sent>26 lost>0 total_lost>11
16:14:38.398426 PRAGUEINFO flow>4 window>0.104 samples>19 state>cong_avoid rtt_avg_us>128604 rtt_min_us>127940 rtt_max_us>129051 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1666.340 rate_min_kbps>1646.216 rate_max_kbps>1691.632 alpha_avg>0.028743 alpha_min>0.028443 alpha_max>0.030339 inflight>20 sent>17 lost>0 total_lost>15
16:14:38.427028 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>129153 rtt_min_us>128648 rtt_max_us>129657 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>3544.730 rate_min_kbps>3520.832 rate_max_kbps>3575.464 alpha_avg>0.030677 alpha_min>0.029921 alpha_max>0.031915 inflight>34 sent>27 lost>0 total_lost>7
16:14:38.432865 PRAGUEINFO flow>7 window>0.107 samples>16 state>cong_avoid rtt_avg_us>128998 rtt_min_us>128371 rtt_max_us>129414 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1383.416 rate_min_kbps>1355.368 rate_max_kbps>1419.584 alpha_avg>0.029317 alpha_min>0.028719 alpha_max>0.030633 inflight>17 sent>14 lost>0 total_lost>4
16:14:38.493594 PRAGUEINFO flow>5 window>0.100 samples>28 state>cong_avoid rtt_avg_us>127805 rtt_min_us>124984 rtt_max_us>129428 cwnd>45 cwnd_min>45 cwnd_max>45 rate_avg_kbps>3777.162 rate_min_kbps>3702.872 rate_max_kbps>3890.552 alpha_avg>0.027604 alpha_min>0.027088 alpha_max>0.028893 inflight>32 sent>26 lost>0 total_lost>11
16:14:38.503970 PRAGUEINFO flow>4 window>0.106 samples>19 state>cong_avoid rtt_avg_us>127405 rtt_min_us>125555 rtt_max_us>129003 cwnd>21 cwnd_min>21 cwnd_max>21 rate_avg_kbps>1753.713 rate_min_kbps>1691.632 rate_max_kbps>1814.040 alpha_avg>0.027227 alpha_min>0.026666 alpha_max>0.028443 inflight>20 sent>17 lost>0 total_lost>15
16:14:38.530655 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126461 rtt_min_us>124872 rtt_max_us>129067 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>3680.570 rate_min_kbps>3575.464 rate_max_kbps>3740.952 alpha_avg>0.029212 alpha_min>0.028051 alpha_max>0.029921 inflight>33 sent>27 lost>0 total_lost>7
16:14:38.540331 PRAGUEINFO flow>7 window>0.107 samples>16 state>cong_avoid rtt_avg_us>127169 rtt_min_us>125896 rtt_max_us>129065 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1478.434 rate_min_kbps>1419.584 rate_max_kbps>1529.640 alpha_avg>0.027822 alpha_min>0.026924 alpha_max>0.028719 inflight>17 sent>14 lost>0 total_lost>4
16:14:38.594852 PRAGUEINFO flow>5 window>0.101 samples>29 state>cong_avoid rtt_avg_us>126435 rtt_min_us>124800 rtt_max_us>129147 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>3871.113 rate_min_kbps>3813.528 rate_max_kbps>3902.704 alpha_avg>0.026271 alpha_min>0.025395 alpha_max>0.027088 inflight>34 sent>27 lost>0 total_lost>11
16:14:38.607599 PRAGUEINFO flow>4 window>0.104 samples>19 state>cong_avoid rtt_avg_us>127090 rtt_min_us>125573 rtt_max_us>129194 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1823.248 rate_min_kbps>1814.040 rate_max_kbps>1833.432 alpha_avg>0.025964 alpha_min>0.025000 alpha_max>0.026666 inflight>22 sent>17 lost>0 total_lost>15
16:14:38.647796 PRAGUEINFO flow>7 window>0.107 samples>16 state>cong_avoid rtt_avg_us>127872 rtt_min_us>125715 rtt_max_us>129589 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1538.602 rate_min_kbps>1529.640 rate_max_kbps>1550.064 alpha_avg>0.026504 alpha_min>0.025242 alpha_max>0.026924 inflight>18 sent>14 lost>0 total_lost>4
16:14:38.664987 PRAGUEINFO flow>6 window>0.134 samples>25 state>in_loss rtt_avg_us>127981 rtt_min_us>125642 rtt_max_us>130136 cwnd>22 cwnd_min>22 cwnd_max>44 rate_avg_kbps>3613.704 rate_min_kbps>1827.816 rate_max_kbps>3739.312 alpha_avg>0.027981 alpha_min>0.026299 alpha_max>0.028051 inflight>22 sent>23 lost>1 total_lost>8
16:14:38.698482 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>129583 rtt_min_us>128467 rtt_max_us>130432 cwnd>46 cwnd_min>46 cwnd_max>46 rate_avg_kbps>3828.544 rate_min_kbps>3790.712 rate_max_kbps>3889.864 alpha_avg>0.025067 alpha_min>0.023808 alpha_max>0.025395 inflight>33 sent>27 lost>0 total_lost>11
16:14:38.709305 PRAGUEINFO flow>4 window>0.102 samples>7 state>in_loss rtt_avg_us>128981 rtt_min_us>127921 rtt_max_us>129568 cwnd>11 cwnd_min>11 cwnd_max>22 rate_avg_kbps>1309.298 rate_min_kbps>917.352 rate_max_kbps>1828.952 alpha_avg>0.024776 alpha_min>0.023438 alpha_max>0.025000 inflight>10 sent>5 lost>1 total_lost>16
16:14:38.755258 PRAGUEINFO flow>7 window>0.107 samples>16 state>cong_avoid rtt_avg_us>129049 rtt_min_us>127872 rtt_max_us>129652 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1593.321 rate_min_kbps>1550.064 rate_max_kbps>1642.536 alpha_avg>0.025242 alpha_min>0.025242 alpha_max>0.025242 inflight>17 sent>14 lost>0 total_lost>4
16:14:38.770527 PRAGUEINFO flow>6 window>0.106 samples>20 state>in_loss rtt_avg_us>128269 rtt_min_us>127364 rtt_max_us>129808 cwnd>22 cwnd_min>22 cwnd_max>22 rate_avg_kbps>1848.921 rate_min_kbps>1826.968 rate_max_kbps>1861.952 alpha_avg>0.026299 alpha_min>0.026299 alpha_max>0.026299 inflight>19 sent>18 lost>1 total_lost>9
16:14:38.802099 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>127381 rtt_min_us>126646 rtt_max_us>128467 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>3949.230 rate_min_kbps>3889.864 rate_max_kbps>3976.584 alpha_avg>0.023808 alpha_min>0.023808 alpha_max>0.023808 inflight>34 sent>27 lost>0 total_lost>11
16:14:38.820603 PRAGUEINFO flow>4 window>0.111 samples>11 state>cong_avoid rtt_avg_us>127556 rtt_min_us>127352 rtt_max_us>128031 cwnd>11 cwnd_min>11 cwnd_max>11 rate_avg_kbps>929.571 rate_min_kbps>926.184 rate_max_kbps>933.632 alpha_avg>0.023438 alpha_min>0.023438 alpha_max>0.023438 inflight>11 sent>9 lost>0 total_lost>16
16:14:38.856963 PRAGUEINFO flow>7 window>0.102 samples>18 state>cong_avoid rtt_avg_us>127982 rtt_min_us>127616 rtt_max_us>129145 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1669.300 rate_min_kbps>1642.536 rate_max_kbps>1685.424 alpha_avg>0.023752 alpha_min>0.023664 alpha_max>0.025242 inflight>20 sent>16 lost>0 total_lost>4
16:14:38.872238 PRAGUEINFO flow>6 window>0.102 samples>19 state>cong_avoid rtt_avg_us>128213 rtt_min_us>127364 rtt_max_us>130284 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1871.095 rate_min_kbps>1861.952 rate_max_kbps>1878.432 alpha_avg>0.025001 alpha_min>0.024655 alpha_max>0.026299 inflight>23 sent>17 lost>0 total_lost>9
16:14:38.905730 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>129777 rtt_min_us>127314 rtt_max_us>132195 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>3925.974 rate_min_kbps>3871.904 rate_max_kbps>3979.784 alpha_avg>0.022475 alpha_min>0.022321 alpha_max>0.023808 inflight>35 sent>27 lost>0 total_lost>11
16:14:38.924230 PRAGUEINFO flow>4 window>0.104 samples>11 state>cong_avoid rtt_avg_us>129754 rtt_min_us>128031 rtt_max_us>130890 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>957.076 rate_min_kbps>933.632 rate_max_kbps>982.984 alpha_avg>0.022239 alpha_min>0.021973 alpha_max>0.023438 inflight>11 sent>9 lost>0 total_lost>16
16:14:38.958674 PRAGUEINFO flow>7 window>0.102 samples>18 state>cong_avoid rtt_avg_us>130865 rtt_min_us>129145 rtt_max_us>131938 cwnd>21 cwnd_min>21 cwnd_max>21 rate_avg_kbps>1695.337 rate_min_kbps>1683.408 rate_max_kbps>1714.744 alpha_avg>0.022679 alpha_min>0.022186 alpha_max>0.023664 inflight>21 sent>16 lost>0 total_lost>4
16:14:38.975862 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>131521 rtt_min_us>130284 rtt_max_us>132175 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1888.022 rate_min_kbps>1867.760 rate_max_kbps>1910.448 alpha_avg>0.023962 alpha_min>0.023115 alpha_max>0.024655 inflight>24 sent>18 lost>0 total_lost>9
16:14:39.009354 PRAGUEINFO flow>5 window>0.104 samples>16 state>in_loss rtt_avg_us>131870 rtt_min_us>131339 rtt_max_us>132426 cwnd>24 cwnd_min>24 cwnd_max>48 rate_avg_kbps>3046.238 rate_min_kbps>1941.728 rate_max_kbps>3910.152 alpha_avg>0.021711 alpha_min>0.020926 alpha_max>0.022321 inflight>22 sent>14 lost>1 total_lost>12
16:14:39.029777 PRAGUEINFO flow>4 window>0.106 samples>12 state>cong_avoid rtt_avg_us>131334 rtt_min_us>130890 rtt_max_us>132038 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>1008.812 rate_min_kbps>982.984 rate_max_kbps>1031.984 alpha_avg>0.021172 alpha_min>0.020599 alpha_max>0.021973 inflight>13 sent>10 lost>0 total_lost>16
16:14:39.060376 PRAGUEINFO flow>7 window>0.102 samples>18 state>cong_avoid rtt_avg_us>132387 rtt_min_us>131884 rtt_max_us>133439 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1737.867 rate_min_kbps>1714.744 rate_max_kbps>1756.032 alpha_avg>0.021724 alpha_min>0.020800 alpha_max>0.022186 inflight>22 sent>16 lost>0 total_lost>4
16:14:39.079487 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132662 rtt_min_us>132064 rtt_max_us>133602 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>1936.525 rate_min_kbps>1910.448 rate_max_kbps>1955.824 alpha_avg>0.022899 alpha_min>0.021671 alpha_max>0.023115 inflight>24 sent>18 lost>0 total_lost>9
16:14:39.112982 PRAGUEINFO flow>5 window>0.104 samples>20 state>in_loss rtt_avg_us>133476 rtt_min_us>132272 rtt_max_us>133981 cwnd>24 cwnd_min>24 cwnd_max>24 rate_avg_kbps>1926.437 rate_min_kbps>1919.128 rate_max_kbps>1943.984 alpha_avg>0.020926 alpha_min>0.020926 alpha_max>0.020926 inflight>24 sent>18 lost>0 total_lost>12
16:14:39.131491 PRAGUEINFO flow>4 window>0.102 samples>12 state>cong_avoid rtt_avg_us>132837 rtt_min_us>132038 rtt_max_us>133160 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1058.075 rate_min_kbps>1031.984 rate_max_kbps>1085.192 alpha_avg>0.020385 alpha_min>0.019312 alpha_max>0.020599 inflight>14 sent>10 lost>0 total_lost>16
16:14:39.165925 PRAGUEINFO flow>7 window>0.106 samples>20 state>cong_avoid rtt_avg_us>133632 rtt_min_us>133145 rtt_max_us>134183 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1787.506 rate_min_kbps>1756.032 rate_max_kbps>1812.864 alpha_avg>0.020735 alpha_min>0.019500 alpha_max>0.020800 inflight>23 sent>18 lost>0 total_lost>4
16:14:39.183113 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>133862 rtt_min_us>133110 rtt_max_us>134699 cwnd>25 cwnd_min>25 cwnd_max>25 rate_avg_kbps>1983.396 rate_min_kbps>1955.824 rate_max_kbps>2008.160 alpha_avg>0.021671 alpha_min>0.021671 alpha_max>0.021671 inflight>24 sent>18 lost>0 total_lost>9
16:14:39.237030 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>133748 rtt_min_us>132999 rtt_max_us>134276 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1114.361 rate_min_kbps>1085.192 rate_max_kbps>1147.472 alpha_avg>0.019312 alpha_min>0.019312 alpha_max>0.019312 inflight>14 sent>11 lost>0 total_lost>16
16:14:39.267631 PRAGUEINFO flow>7 window>0.102 samples>19 state>cong_avoid rtt_avg_us>134141 rtt_min_us>132884 rtt_max_us>134945 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1845.544 rate_min_kbps>1812.864 rate_max_kbps>1895.416 alpha_avg>0.019500 alpha_min>0.019500 alpha_max>0.019500 inflight>23 sent>17 lost>0 total_lost>4
16:14:39.274188 PRAGUEINFO flow>5 window>0.161 samples>20 state>in_loss rtt_avg_us>134323 rtt_min_us>133033 rtt_max_us>135033 cwnd>13 cwnd_min>13 cwnd_max>25 rate_avg_kbps>1897.320 rate_min_kbps>995.248 rate_max_kbps>1962.120 alpha_avg>0.019623 alpha_min>0.018394 alpha_max>0.020926 inflight>13 sent>18 lost>1 total_lost>13
16:14:39.286741 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>133943 rtt_min_us>132612 rtt_max_us>134887 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2045.538 rate_min_kbps>2008.160 rate_max_kbps>2100.064 alpha_avg>0.020656 alpha_min>0.020317 alpha_max>0.021671 inflight>23 sent>18 lost>0 total_lost>9
16:14:39.342575 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>133131 rtt_min_us>132347 rtt_max_us>133870 cwnd>15 cwnd_min>15 cwnd_max>15 rate_avg_kbps>1187.287 rate_min_kbps>1147.472 rate_max_kbps>1226.792 alpha_avg>0.018291 alpha_min>0.018106 alpha_max>0.019312 inflight>14 sent>11 lost>0 total_lost>16
16:14:39.371258 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132652 rtt_min_us>132129 rtt_max_us>133197 cwnd>24 cwnd_min>24 cwnd_max>24 rate_avg_kbps>1930.657 rate_min_kbps>1895.416 rate_max_kbps>1954.512 alpha_avg>0.018708 alpha_min>0.018282 alpha_max>0.019500 inflight>24 sent>18 lost>0 total_lost>4
16:14:39.379734 PRAGUEINFO flow>5 window>0.106 samples>12 state>in_loss rtt_avg_us>132710 rtt_min_us>132035 rtt_max_us>133033 cwnd>13 cwnd_min>13 cwnd_max>13 rate_avg_kbps>997.643 rate_min_kbps>995.248 rate_max_kbps>1002.720 alpha_avg>0.018394 alpha_min>0.018394 alpha_max>0.018394 inflight>11 sent>10 lost>0 total_lost>13
16:14:39.390366 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>132613 rtt_min_us>131894 rtt_max_us>133079 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2127.122 rate_min_kbps>2100.064 rate_max_kbps>2150.704 alpha_avg>0.019746 alpha_min>0.019048 alpha_max>0.020317 inflight>24 sent>18 lost>0 total_lost>9
16:14:39.446203 PRAGUEINFO flow>4 window>0.104 samples>14 state>cong_avoid rtt_avg_us>133118 rtt_min_us>132304 rtt_max_us>133738 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1249.465 rate_min_kbps>1226.792 rate_max_kbps>1274.680 alpha_avg>0.017459 alpha_min>0.016974 alpha_max>0.018106 inflight>16 sent>12 lost>0 total_lost>16
16:14:39.474883 PRAGUEINFO flow>7 window>0.104 samples>20 state>cong_avoid rtt_avg_us>133437 rtt_min_us>132996 rtt_max_us>133912 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>1981.919 rate_min_kbps>1954.512 rate_max_kbps>2007.144 alpha_avg>0.017825 alpha_min>0.017139 alpha_max>0.018282 inflight>24 sent>18 lost>0 total_lost>4
16:14:39.481428 PRAGUEINFO flow>5 window>0.102 samples>12 state>cong_avoid rtt_avg_us>133292 rtt_min_us>132855 rtt_max_us>133691 cwnd>13 cwnd_min>13 cwnd_max>13 rate_avg_kbps>1014.182 rate_min_kbps>996.520 rate_max_kbps>1045.600 alpha_avg>0.017627 alpha_min>0.017244 alpha_max>0.018394 inflight>13 sent>10 lost>0 total_lost>13
16:14:39.493540 PRAGUEINFO flow>6 window>0.103 samples>17 state>in_loss rtt_avg_us>133180 rtt_min_us>132951 rtt_max_us>133567 cwnd>14 cwnd_min>14 cwnd_max>27 rate_avg_kbps>2106.685 rate_min_kbps>1094.256 rate_max_kbps>2190.792 alpha_avg>0.018978 alpha_min>0.017858 alpha_max>0.019048 inflight>20 sent>14 lost>1 total_lost>10
16:14:39.551744 PRAGUEINFO flow>4 window>0.106 samples>15 state>cong_avoid rtt_avg_us>133509 rtt_min_us>132530 rtt_max_us>133974 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1305.456 rate_min_kbps>1274.680 rate_max_kbps>1347.424 alpha_avg>0.016762 alpha_min>0.015914 alpha_max>0.016974 inflight>17 sent>13 lost>0 total_lost>16
16:14:39.578508 PRAGUEINFO flow>7 window>0.104 samples>8 state>in_loss rtt_avg_us>133236 rtt_min_us>131920 rtt_max_us>133894 cwnd>13 cwnd_min>13 cwnd_max>25 rate_avg_kbps>1640.275 rate_min_kbps>1018.184 rate_max_kbps>2015.048 alpha_avg>0.017006 alpha_min>0.016068 alpha_max>0.017139 inflight>11 sent>6 lost>1 total_lost>5
16:14:39.588889 PRAGUEINFO flow>5 window>0.107 samples>13 state>cong_avoid rtt_avg_us>132919 rtt_min_us>131546 rtt_max_us>133691 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1081.372 rate_min_kbps>1045.600 rate_max_kbps>1128.960 alpha_avg>0.016830 alpha_min>0.016167 alpha_max>0.017244 inflight>14 sent>11 lost>0 total_lost>13
16:14:39.593542 PRAGUEINFO flow>6 window>0.100 samples>9 state>in_loss rtt_avg_us>132359 rtt_min_us>131383 rtt_max_us>133297 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1101.849 rate_min_kbps>1094.080 rate_max_kbps>1109.976 alpha_avg>0.017858 alpha_min>0.017858 alpha_max>0.017858 inflight>9 sent>7 lost>0 total_lost>10
16:14:39.659207 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>130607 rtt_min_us>128019 rtt_max_us>132530 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1404.347 rate_min_kbps>1347.424 rate_max_kbps>1469.784 alpha_avg>0.015914 alpha_min>0.015914 alpha_max>0.015914 inflight>17 sent>14 lost>0 total_lost>16
