17:32:10.631120 START Mgen Version 5.1.1
17:32:20.631896 ON flow>4 srcPort>50747 dst>fd00:6::2/5101 
17:32:20.773949 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23692 rtt_min_us>0 rtt_max_us>31610 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.316 rate_min_kbps>100.000 rate_max_kbps>417.488 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
17:33:09.727652 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31564 rtt_min_us>31342 rtt_max_us>32255 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14693.778 rate_min_kbps>14285.384 rate_max_kbps>14861.824 alpha_avg>0.032569 alpha_min>0.030412 alpha_max>0.035411 inflight>18 sent>53 lost>0 total_lost>0
17:33:09.783276 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32086 rtt_min_us>31549 rtt_max_us>32984 cwnd>39 cwnd_min>39 cwnd_max>43 rate_avg_kbps>13978.958 rate_min_kbps>13125.096 rate_max_kbps>14742.568 alpha_avg>0.070567 alpha_min>0.041588 alpha_max>0.109039 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.794689 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32027 rtt_min_us>31452 rtt_max_us>32983 cwnd>43 cwnd_min>42 cwnd_max>46 rate_avg_kbps>14942.304 rate_min_kbps>14434.024 rate_max_kbps>15652.328 alpha_avg>0.064994 alpha_min>0.031007 alpha_max>0.116292 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.810826 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32148 rtt_min_us>31644 rtt_max_us>33021 cwnd>41 cwnd_min>41 cwnd_max>45 rate_avg_kbps>14556.326 rate_min_kbps>13732.672 rate_max_kbps>15400.400 alpha_avg>0.065951 alpha_min>0.024875 alpha_max>0.100116 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.829402 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31924 rtt_min_us>31376 rtt_max_us>32973 cwnd>38 cwnd_min>38 cwnd_max>43 rate_avg_kbps>13896.776 rate_min_kbps>12942.704 rate_max_kbps>14429.344 alpha_avg>0.091118 alpha_min>0.035411 alpha_max>0.138207 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.884978 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31566 rtt_min_us>31301 rtt_max_us>32275 cwnd>33 cwnd_min>33 cwnd_max>40 rate_avg_kbps>12286.735 rate_min_kbps>10943.536 rate_max_kbps>13404.064 alpha_avg>0.133335 alpha_min>0.109039 alpha_max>0.151354 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.896386 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31574 rtt_min_us>31256 rtt_max_us>32249 cwnd>35 cwnd_min>35 cwnd_max>43 rate_avg_kbps>13222.730 rate_min_kbps>11712.920 rate_max_kbps>14549.624 alpha_avg>0.141535 alpha_min>0.116292 alpha_max>0.156827 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.912533 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31567 rtt_min_us>31320 rtt_max_us>31957 cwnd>37 cwnd_min>36 cwnd_max>41 rate_avg_kbps>12938.641 rate_min_kbps>12310.048 rate_max_kbps>14060.000 alpha_avg>0.136846 alpha_min>0.100116 alpha_max>0.156308 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.931083 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31575 rtt_min_us>31306 rtt_max_us>32093 cwnd>33 cwnd_min>32 cwnd_max>38 rate_avg_kbps>11818.810 rate_min_kbps>10745.936 rate_max_kbps>13024.552 alpha_avg>0.166725 alpha_min>0.138207 alpha_max>0.177767 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.986688 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31575 rtt_min_us>31282 rtt_max_us>32322 cwnd>30 cwnd_min>29 cwnd_max>33 rate_avg_kbps>10507.786 rate_min_kbps>9978.960 rate_max_kbps>11122.128 alpha_avg>0.157103 alpha_min>0.145434 alpha_max>0.161288 inflight>17 sent>53 lost>0 total_lost>0
17:33:09.998096 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31525 rtt_min_us>31318 rtt_max_us>31958 cwnd>34 cwnd_min>33 cwnd_max>36 rate_avg_kbps>11817.872 rate_min_kbps>11325.672 rate_max_kbps>12358.896 alpha_avg>0.158856 alpha_min>0.151604 alpha_max>0.164386 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.014254 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31370 rtt_min_us>31272 rtt_max_us>31559 cwnd>33 cwnd_min>32 cwnd_max>37 rate_avg_kbps>11622.769 rate_min_kbps>11098.536 rate_max_kbps>12627.176 alpha_avg>0.151555 alpha_min>0.145072 alpha_max>0.156955 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.031581 PRAGUEINFO flow>7 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31446 rtt_min_us>31337 rtt_max_us>31696 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11507.974 rate_min_kbps>11239.720 rate_max_kbps>11819.704 alpha_avg>0.161348 alpha_min>0.146410 alpha_max>0.177686 inflight>16 sent>52 lost>0 total_lost>0
17:33:10.088394 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31463 rtt_min_us>31290 rtt_max_us>31875 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10336.722 rate_min_kbps>9833.040 rate_max_kbps>10608.104 alpha_avg>0.137926 alpha_min>0.126743 alpha_max>0.145434 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.099802 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31448 rtt_min_us>31310 rtt_max_us>31634 cwnd>33 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11511.522 rate_min_kbps>11097.504 rate_max_kbps>11951.368 alpha_avg>0.139314 alpha_min>0.132272 alpha_max>0.151604 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.115963 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31403 rtt_min_us>31253 rtt_max_us>31755 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11185.623 rate_min_kbps>10715.560 rate_max_kbps>11543.712 alpha_avg>0.130647 alpha_min>0.122636 alpha_max>0.145072 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.132576 PRAGUEINFO flow>7 window>0.101 samples>55 state>in_cwr rtt_avg_us>31486 rtt_min_us>31362 rtt_max_us>31619 cwnd>32 cwnd_min>32 cwnd_max>35 rate_avg_kbps>11641.217 rate_min_kbps>10801.768 rate_max_kbps>12074.144 alpha_avg>0.133281 alpha_min>0.124315 alpha_max>0.146410 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.190105 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31474 rtt_min_us>31378 rtt_max_us>31740 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10336.717 rate_min_kbps>9938.968 rate_max_kbps>10658.312 alpha_avg>0.116973 alpha_min>0.104434 alpha_max>0.126743 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.201510 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31407 rtt_min_us>31283 rtt_max_us>31520 cwnd>33 cwnd_min>31 cwnd_max>34 rate_avg_kbps>11025.188 rate_min_kbps>10687.880 rate_max_kbps>11435.344 alpha_avg>0.122510 alpha_min>0.112222 alpha_max>0.132272 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.217653 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31301 rtt_min_us>31207 rtt_max_us>31378 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11467.744 rate_min_kbps>11160.928 rate_max_kbps>11793.816 alpha_avg>0.114499 alpha_min>0.101050 alpha_max>0.122636 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.234273 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31430 rtt_min_us>31352 rtt_max_us>31537 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11165.704 rate_min_kbps>10834.400 rate_max_kbps>11476.208 alpha_avg>0.114715 alpha_min>0.105665 alpha_max>0.124315 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.291836 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31434 rtt_min_us>31343 rtt_max_us>31538 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10980.541 rate_min_kbps>10656.656 rate_max_kbps>11312.456 alpha_avg>0.095715 alpha_min>0.086052 alpha_max>0.104434 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.303229 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31424 rtt_min_us>31313 rtt_max_us>31583 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11520.634 rate_min_kbps>11231.064 rate_max_kbps>11820.968 alpha_avg>0.100930 alpha_min>0.092469 alpha_max>0.112222 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.319361 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31394 rtt_min_us>31181 rtt_max_us>31689 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>12012.934 rate_min_kbps>11780.904 rate_max_kbps>12292.712 alpha_avg>0.093700 alpha_min>0.083264 alpha_max>0.101050 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.335979 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31415 rtt_min_us>31345 rtt_max_us>31495 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11758.395 rate_min_kbps>11476.208 rate_max_kbps>12008.752 alpha_avg>0.094259 alpha_min>0.087067 alpha_max>0.105665 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.393525 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31418 rtt_min_us>31327 rtt_max_us>31545 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11590.345 rate_min_kbps>11312.456 rate_max_kbps>11894.368 alpha_avg>0.078317 alpha_min>0.070906 alpha_max>0.086052 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.404925 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31412 rtt_min_us>31305 rtt_max_us>31721 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12113.137 rate_min_kbps>11820.968 rate_max_kbps>12365.728 alpha_avg>0.082678 alpha_min>0.076193 alpha_max>0.092469 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.421059 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31372 rtt_min_us>31243 rtt_max_us>31486 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12617.466 rate_min_kbps>12292.712 rate_max_kbps>12953.280 alpha_avg>0.076675 alpha_min>0.068609 alpha_max>0.083264 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.437689 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31385 rtt_min_us>31292 rtt_max_us>31509 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12354.415 rate_min_kbps>12008.752 rate_max_kbps>12660.064 alpha_avg>0.077110 alpha_min>0.071741 alpha_max>0.087067 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.495226 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31318 rtt_min_us>31227 rtt_max_us>31412 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12231.293 rate_min_kbps>11894.368 rate_max_kbps>12571.376 alpha_avg>0.064079 alpha_min>0.058426 alpha_max>0.070906 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.506670 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31357 rtt_min_us>31223 rtt_max_us>31633 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12736.763 rate_min_kbps>12329.176 rate_max_kbps>13072.320 alpha_avg>0.067638 alpha_min>0.062782 alpha_max>0.076193 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.522784 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31251 rtt_min_us>31163 rtt_max_us>31308 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13272.031 rate_min_kbps>12949.248 rate_max_kbps>13588.120 alpha_avg>0.062740 alpha_min>0.056534 alpha_max>0.068609 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.539383 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31147 rtt_max_us>31389 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13012.399 rate_min_kbps>12660.064 rate_max_kbps>13335.384 alpha_avg>0.062945 alpha_min>0.055420 alpha_max>0.071741 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.596958 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31229 rtt_min_us>31181 rtt_max_us>31316 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12873.266 rate_min_kbps>12571.376 rate_max_kbps>13161.528 alpha_avg>0.052427 alpha_min>0.048142 alpha_max>0.058426 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.608365 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31245 rtt_min_us>31178 rtt_max_us>31334 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13388.861 rate_min_kbps>13067.224 rate_max_kbps>13692.744 alpha_avg>0.055214 alpha_min>0.048499 alpha_max>0.062782 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.624498 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31223 rtt_min_us>31123 rtt_max_us>31435 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13891.924 rate_min_kbps>13588.120 rate_max_kbps>14144.992 alpha_avg>0.051336 alpha_min>0.046583 alpha_max>0.056534 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.641106 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31293 rtt_min_us>31144 rtt_max_us>31805 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13601.279 rate_min_kbps>13335.384 rate_max_kbps>13873.992 alpha_avg>0.051444 alpha_min>0.045665 alpha_max>0.055420 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.698649 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31335 rtt_min_us>31224 rtt_max_us>31608 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13424.241 rate_min_kbps>13122.624 rate_max_kbps>13702.000 alpha_avg>0.042891 alpha_min>0.039669 alpha_max>0.048142 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.710062 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31342 rtt_min_us>31224 rtt_max_us>31565 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13878.862 rate_min_kbps>13665.392 rate_max_kbps>14119.296 alpha_avg>0.045929 alpha_min>0.042627 alpha_max>0.050992 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.726192 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31390 rtt_min_us>31269 rtt_max_us>31536 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14421.610 rate_min_kbps>14113.752 rate_max_kbps>14689.488 alpha_avg>0.042002 alpha_min>0.038384 alpha_max>0.046583 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.742802 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31458 rtt_min_us>31332 rtt_max_us>31648 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13940.520 rate_min_kbps>13793.008 rate_max_kbps>14107.304 alpha_avg>0.044077 alpha_min>0.042811 alpha_max>0.045665 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.800354 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31463 rtt_min_us>31381 rtt_max_us>31532 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13644.236 rate_min_kbps>13405.544 rate_max_kbps>13893.864 alpha_avg>0.038373 alpha_min>0.033674 alpha_max>0.040866 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.811827 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31426 rtt_min_us>31300 rtt_max_us>31543 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14084.613 rate_min_kbps>13815.376 rate_max_kbps>14329.072 alpha_avg>0.052228 alpha_min>0.048480 alpha_max>0.055158 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.827893 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31506 rtt_min_us>31377 rtt_max_us>31609 cwnd>45 cwnd_min>43 cwnd_max>45 rate_avg_kbps>14967.134 rate_min_kbps>14689.488 rate_max_kbps>15282.896 alpha_avg>0.034364 alpha_min>0.031629 alpha_max>0.038384 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.844509 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31450 rtt_min_us>31287 rtt_max_us>31570 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14155.337 rate_min_kbps>13971.240 rate_max_kbps>14299.976 alpha_avg>0.041523 alpha_min>0.039331 alpha_max>0.044749 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.902066 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31531 rtt_min_us>31323 rtt_max_us>31938 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14097.185 rate_min_kbps>13884.296 rate_max_kbps>14290.312 alpha_avg>0.031441 alpha_min>0.027748 alpha_max>0.033674 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.913465 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31501 rtt_min_us>31307 rtt_max_us>31782 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14521.069 rate_min_kbps>14326.280 rate_max_kbps>14738.760 alpha_avg>0.044488 alpha_min>0.039948 alpha_max>0.048480 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.929604 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31652 rtt_min_us>31323 rtt_max_us>32946 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15373.611 rate_min_kbps>14792.520 rate_max_kbps>15608.752 alpha_avg>0.029109 alpha_min>0.027800 alpha_max>0.031629 inflight>17 sent>53 lost>0 total_lost>0
17:33:10.946225 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31766 rtt_min_us>31275 rtt_max_us>33239 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14309.361 rate_min_kbps>13665.920 rate_max_kbps>14554.032 alpha_avg>0.036821 alpha_min>0.033413 alpha_max>0.040549 inflight>19 sent>53 lost>0 total_lost>0
17:33:11.003791 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33051 rtt_min_us>31606 rtt_max_us>35875 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>13738.755 rate_min_kbps>12553.712 rate_max_kbps>14451.088 alpha_avg>0.045094 alpha_min>0.027748 alpha_max>0.081811 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.015178 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32548 rtt_min_us>31396 rtt_max_us>35440 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14294.680 rate_min_kbps>13002.920 rate_max_kbps>14946.576 alpha_avg>0.062526 alpha_min>0.037451 alpha_max>0.090257 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.031318 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32668 rtt_min_us>31517 rtt_max_us>35611 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>14948.960 rate_min_kbps>13587.664 rate_max_kbps>15563.448 alpha_avg>0.053358 alpha_min>0.029738 alpha_max>0.075801 inflight>19 sent>53 lost>0 total_lost>0
17:33:11.047924 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32607 rtt_min_us>31494 rtt_max_us>35528 cwnd>41 cwnd_min>41 cwnd_max>43 rate_avg_kbps>13907.540 rate_min_kbps>12753.856 rate_max_kbps>14626.344 alpha_avg>0.072730 alpha_min>0.033413 alpha_max>0.083549 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.105478 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31936 rtt_min_us>31549 rtt_max_us>32536 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14225.512 rate_min_kbps>13756.344 rate_max_kbps>14574.792 alpha_avg>0.077593 alpha_min>0.071905 alpha_max>0.104761 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.116881 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31923 rtt_min_us>31392 rtt_max_us>32563 cwnd>43 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14516.132 rate_min_kbps>13963.488 rate_max_kbps>14927.872 alpha_avg>0.089408 alpha_min>0.082412 alpha_max>0.114047 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.131504 PRAGUEINFO flow>5 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31935 rtt_min_us>31304 rtt_max_us>32674 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15227.005 rate_min_kbps>14686.600 rate_max_kbps>15589.400 alpha_avg>0.083396 alpha_min>0.066623 alpha_max>0.106987 inflight>17 sent>52 lost>0 total_lost>0
17:33:11.149634 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31831 rtt_min_us>31241 rtt_max_us>32595 cwnd>41 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13678.028 rate_min_kbps>13174.760 rate_max_kbps>14066.112 alpha_avg>0.096252 alpha_min>0.080555 alpha_max>0.113714 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.207174 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31328 rtt_min_us>31230 rtt_max_us>31656 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14603.706 rate_min_kbps>14223.112 rate_max_kbps>14862.864 alpha_avg>0.097811 alpha_min>0.086322 alpha_max>0.104761 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.218605 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31307 rtt_min_us>31241 rtt_max_us>31425 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14890.023 rate_min_kbps>14624.264 rate_max_kbps>15123.728 alpha_avg>0.103560 alpha_min>0.093972 alpha_max>0.114047 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.231509 PRAGUEINFO flow>5 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31339 rtt_min_us>31200 rtt_max_us>31805 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15711.270 rate_min_kbps>15283.808 rate_max_kbps>15985.184 alpha_avg>0.095922 alpha_min>0.088156 alpha_max>0.106987 inflight>17 sent>52 lost>0 total_lost>0
17:33:11.251336 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31291 rtt_min_us>31221 rtt_max_us>31366 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14270.293 rate_min_kbps>14050.888 rate_max_kbps>14473.304 alpha_avg>0.096123 alpha_min>0.087843 alpha_max>0.106607 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.308888 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31326 rtt_min_us>31261 rtt_max_us>31405 cwnd>45 cwnd_min>43 cwnd_max>45 rate_avg_kbps>15074.427 rate_min_kbps>14862.864 rate_max_kbps>15344.992 alpha_avg>0.080042 alpha_min>0.071128 alpha_max>0.086322 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.320303 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31313 rtt_min_us>31258 rtt_max_us>31416 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15361.552 rate_min_kbps>15123.728 rate_max_kbps>15645.232 alpha_avg>0.084624 alpha_min>0.077433 alpha_max>0.093972 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.331531 PRAGUEINFO flow>5 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31242 rtt_min_us>31188 rtt_max_us>31304 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16185.705 rate_min_kbps>15966.504 rate_max_kbps>16413.416 alpha_avg>0.078751 alpha_min>0.072639 alpha_max>0.088156 inflight>17 sent>52 lost>0 total_lost>0
17:33:11.353050 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31351 rtt_min_us>31270 rtt_max_us>31415 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14735.778 rate_min_kbps>14469.656 rate_max_kbps>15061.208 alpha_avg>0.078642 alpha_min>0.072382 alpha_max>0.087843 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.410596 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31283 rtt_min_us>31220 rtt_max_us>31341 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15673.579 rate_min_kbps>15344.992 rate_max_kbps>15972.984 alpha_avg>0.065498 alpha_min>0.058608 alpha_max>0.071128 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.422005 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31324 rtt_min_us>31237 rtt_max_us>31431 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15945.016 rate_min_kbps>15645.232 rate_max_kbps>16264.888 alpha_avg>0.069234 alpha_min>0.063804 alpha_max>0.077433 inflight>17 sent>53 lost>0 total_lost>0
17:33:11.432391 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31318 rtt_min_us>31245 rtt_max_us>31410 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16698.317 rate_min_kbps>16387.552 rate_max_kbps>17001.736 alpha_avg>0.064566 alpha_min>0.059854 alpha_max>0.072639 inflight>17 sent>53 lost>0 total_lost>0
