17:14:01.537299 START Mgen Version 5.1.1
17:14:11.537854 ON flow>1 srcPort>38529 dst>fd00:6::2/5201 
17:15:34.737508 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:34.737882 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:34.937497 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32331 rtt_min_us>32331 rtt_max_us>32331 cwnd>155 cwnd_min>155 cwnd_max>155 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
17:15:34.937507 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:34.937883 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.037510 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.037883 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.137502 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32331 rtt_min_us>32331 rtt_max_us>32331 cwnd>155 cwnd_min>155 cwnd_max>155 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
17:15:35.137884 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.237497 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.337497 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32331 rtt_min_us>32331 rtt_max_us>32331 cwnd>155 cwnd_min>155 cwnd_max>155 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
17:15:35.337506 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.337885 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.537479 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32331 rtt_min_us>32331 rtt_max_us>32331 cwnd>155 cwnd_min>155 cwnd_max>155 throughput_kbps>53.445 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
17:15:35.537506 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.537872 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.637536 TCPINFO flow>3 window>0.100 samples>580 rtt_avg_us>32482 rtt_min_us>31591 rtt_max_us>35102 cwnd>155 cwnd_min>154 cwnd_max>156 throughput_kbps>48504.832 goodput_kbps>32588.784 retrans>0 total_retrans>0 bytes_acked>67926385
17:15:35.737509 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.737874 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.768755 TCPINFO flow>3 window>0.131 samples>526 rtt_avg_us>32029 rtt_min_us>31747 rtt_max_us>33100 cwnd>159 cwnd_min>155 cwnd_max>159 throughput_kbps>51233.068 goodput_kbps>51314.520 retrans>0 total_retrans>0 bytes_acked>68768065
17:15:35.868857 TCPINFO flow>3 window>0.100 samples>612 rtt_avg_us>32101 rtt_min_us>31693 rtt_max_us>32876 cwnd>158 cwnd_min>158 cwnd_max>160 throughput_kbps>51890.751 goodput_kbps>51356.896 retrans>0 total_retrans>0 bytes_acked>69410681
17:15:35.937501 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:35.937883 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.037486 TCPINFO flow>3 window>0.169 samples>14 rtt_avg_us>31841 rtt_min_us>31665 rtt_max_us>31953 cwnd>161 cwnd_min>158 cwnd_max>161 throughput_kbps>19121.930 goodput_kbps>28882.719 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.037505 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.137487 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.137880 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.237491 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.237508 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.337500 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.337882 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.437507 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.437884 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.537479 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.537513 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.637491 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.637884 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.737511 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.737518 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.737886 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.937516 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:36.937531 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:36.937886 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.137502 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:37.137515 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.137885 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.337504 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:37.337511 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.337886 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.537486 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31665 rtt_min_us>31665 rtt_max_us>31665 cwnd>161 cwnd_min>161 cwnd_max>161 throughput_kbps>53.445 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
17:15:37.537497 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.537872 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.637512 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.637534 TCPINFO flow>3 window>0.100 samples>605 rtt_avg_us>31805 rtt_min_us>31546 rtt_max_us>32951 cwnd>162 cwnd_min>160 cwnd_max>162 throughput_kbps>53209.659 goodput_kbps>36010.235 retrans>0 total_retrans>0 bytes_acked>70469833
17:15:37.637874 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.737523 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.737888 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.773081 TCPINFO flow>3 window>0.136 samples>593 rtt_avg_us>31752 rtt_min_us>31503 rtt_max_us>32271 cwnd>166 cwnd_min>162 cwnd_max>166 throughput_kbps>54012.852 goodput_kbps>54249.404 retrans>0 total_retrans>0 bytes_acked>71389001
17:15:37.937499 TCPINFO flow>3 window>0.164 samples>532 rtt_avg_us>31886 rtt_min_us>31490 rtt_max_us>32363 cwnd>166 cwnd_min>166 cwnd_max>167 throughput_kbps>44703.621 goodput_kbps>53174.129 retrans>0 total_retrans>0 bytes_acked>72481849
17:15:37.937507 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:37.937884 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.137498 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32065 rtt_min_us>31916 rtt_max_us>32363 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>1533.448 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:38.137559 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.137884 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.337491 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:38.337499 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.337882 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.437501 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:38.437509 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.537516 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.537881 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.637488 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:38.737489 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:38.737508 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.737882 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.837492 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:38.837884 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:38.937506 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.037491 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:39.037883 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.137493 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:39.137557 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.137885 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.337495 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:39.337503 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.337883 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.437510 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.537484 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31916 rtt_min_us>31916 rtt_max_us>31916 cwnd>166 cwnd_min>166 cwnd_max>166 throughput_kbps>53.443 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>72520185
17:15:39.537873 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.637511 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.637876 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.638224 TCPINFO flow>3 window>0.101 samples>580 rtt_avg_us>31944 rtt_min_us>31471 rtt_max_us>32897 cwnd>168 cwnd_min>166 cwnd_max>168 throughput_kbps>54859.956 goodput_kbps>37566.488 retrans>0 total_retrans>0 bytes_acked>72993241
17:15:39.738247 TCPINFO flow>3 window>0.100 samples>619 rtt_avg_us>32101 rtt_min_us>31377 rtt_max_us>33246 cwnd>168 cwnd_min>167 cwnd_max>169 throughput_kbps>54389.410 goodput_kbps>54496.266 retrans>0 total_retrans>0 bytes_acked>73674601
17:15:39.837508 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.837878 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:39.865989 TCPINFO flow>3 window>0.128 samples>445 rtt_avg_us>32008 rtt_min_us>31399 rtt_max_us>33689 cwnd>169 cwnd_min>167 cwnd_max>169 throughput_kbps>53129.589 goodput_kbps>53296.927 retrans>0 total_retrans>0 bytes_acked>74525633
17:15:39.937881 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:40.037491 TCPINFO flow>3 window>0.172 samples>88 rtt_avg_us>31917 rtt_min_us>31707 rtt_max_us>33219 cwnd>169 cwnd_min>169 cwnd_max>169 throughput_kbps>13068.162 goodput_kbps>23101.678 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:40.037516 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32204 rtt_min_us>32204 rtt_max_us>32204 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:40.037883 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
