17:26:06.550934 START Mgen Version 5.1.1
17:26:16.551820 ON flow>4 srcPort>35446 dst>fd00:6::2/5101 
17:26:16.693933 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23638 rtt_min_us>0 rtt_max_us>31532 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.918 rate_min_kbps>100.000 rate_max_kbps>418.136 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
17:26:52.289167 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31355 rtt_min_us>31277 rtt_max_us>31433 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25500.419 rate_min_kbps>25220.304 rate_max_kbps>25785.992 alpha_avg>0.022363 alpha_min>0.020487 alpha_max>0.024862 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.334041 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31531 rtt_min_us>31337 rtt_max_us>31835 cwnd>88 cwnd_min>86 cwnd_max>88 rate_avg_kbps>29835.455 rate_min_kbps>29542.320 rate_max_kbps>30148.240 alpha_avg>0.019469 alpha_min>0.017627 alpha_max>0.021391 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.381527 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31628 rtt_min_us>31404 rtt_max_us>32054 cwnd>92 cwnd_min>90 cwnd_max>92 rate_avg_kbps>31143.250 rate_min_kbps>30718.608 rate_max_kbps>31437.672 alpha_avg>0.019036 alpha_min>0.017316 alpha_max>0.021014 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.390872 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31357 rtt_min_us>31241 rtt_max_us>31552 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>26099.071 rate_min_kbps>25760.832 rate_max_kbps>26418.800 alpha_avg>0.018297 alpha_min>0.016882 alpha_max>0.020487 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.435787 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31572 rtt_min_us>31433 rtt_max_us>31794 cwnd>90 cwnd_min>88 cwnd_max>90 rate_avg_kbps>30391.174 rate_min_kbps>29965.624 rate_max_kbps>30700.520 alpha_avg>0.015930 alpha_min>0.014524 alpha_max>0.017627 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.483214 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31926 rtt_min_us>31342 rtt_max_us>34651 cwnd>92 cwnd_min>92 cwnd_max>93 rate_avg_kbps>31369.470 rate_min_kbps>28862.288 rate_max_kbps>32086.152 alpha_avg>0.019046 alpha_min>0.015221 alpha_max>0.032651 inflight>20 sent>53 lost>0 total_lost>0
17:26:52.492590 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32123 rtt_min_us>31234 rtt_max_us>35630 cwnd>77 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26003.887 rate_min_kbps>23398.680 rate_max_kbps>26868.552 alpha_avg>0.019050 alpha_min>0.014838 alpha_max>0.028616 inflight>19 sent>53 lost>0 total_lost>0
17:26:52.537462 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>34257 rtt_min_us>31620 rtt_max_us>36280 cwnd>81 cwnd_min>81 cwnd_max>90 rate_avg_kbps>27741.039 rate_min_kbps>24179.368 rate_max_kbps>30724.352 alpha_avg>0.047993 alpha_min>0.013618 alpha_max>0.122722 inflight>19 sent>53 lost>0 total_lost>0
17:26:52.584931 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>35013 rtt_min_us>32743 rtt_max_us>35968 cwnd>80 cwnd_min>80 cwnd_max>92 rate_avg_kbps>27014.592 rate_min_kbps>25119.400 rate_max_kbps>28862.288 alpha_avg>0.115675 alpha_min>0.032651 alpha_max>0.202928 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.594316 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>34751 rtt_min_us>32232 rtt_max_us>35859 cwnd>68 cwnd_min>67 cwnd_max>77 rate_avg_kbps>22581.681 rate_min_kbps>21211.920 rate_max_kbps>23419.712 alpha_avg>0.128565 alpha_min>0.028616 alpha_max>0.199602 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.639206 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33441 rtt_min_us>31733 rtt_max_us>35926 cwnd>74 cwnd_min>74 cwnd_max>81 rate_avg_kbps>24597.882 rate_min_kbps>22728.136 rate_max_kbps>25322.872 alpha_avg>0.174152 alpha_min>0.122722 alpha_max>0.202638 inflight>18 sent>53 lost>0 total_lost>0
17:26:52.686641 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31814 rtt_min_us>31518 rtt_max_us>32743 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27415.582 rate_min_kbps>26518.672 rate_max_kbps>27726.408 alpha_avg>0.193476 alpha_min>0.176364 alpha_max>0.202928 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.696009 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31710 rtt_min_us>31530 rtt_max_us>32232 cwnd>62 cwnd_min>62 cwnd_max>68 rate_avg_kbps>23029.946 rate_min_kbps>20980.784 rate_max_kbps>23337.336 alpha_avg>0.187639 alpha_min>0.173623 alpha_max>0.199602 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.740879 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32214 rtt_min_us>31850 rtt_max_us>32703 cwnd>69 cwnd_min>68 cwnd_max>75 rate_avg_kbps>23987.137 rate_min_kbps>22518.800 rate_max_kbps>25346.312 alpha_avg>0.180315 alpha_min>0.174322 alpha_max>0.189973 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.788352 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31954 rtt_min_us>31672 rtt_max_us>32415 cwnd>68 cwnd_min>68 cwnd_max>81 rate_avg_kbps>24957.030 rate_min_kbps>23065.048 rate_max_kbps>27623.656 alpha_avg>0.179264 alpha_min>0.168155 alpha_max>0.187400 inflight>18 sent>53 lost>0 total_lost>0
17:26:52.797716 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31774 rtt_min_us>31449 rtt_max_us>32179 cwnd>58 cwnd_min>58 cwnd_max>63 rate_avg_kbps>20949.983 rate_min_kbps>19583.592 rate_max_kbps>21576.288 alpha_avg>0.176928 alpha_min>0.165681 alpha_max>0.188506 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.842590 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31894 rtt_min_us>31684 rtt_max_us>32145 cwnd>69 cwnd_min>69 cwnd_max>69 rate_avg_kbps>23329.506 rate_min_kbps>23010.080 rate_max_kbps>23589.672 alpha_avg>0.167907 alpha_min>0.151827 alpha_max>0.184259 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.890060 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31816 rtt_min_us>31653 rtt_max_us>32060 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23340.153 rate_min_kbps>23128.968 rate_max_kbps>23470.128 alpha_avg>0.154754 alpha_min>0.141788 alpha_max>0.168155 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.899428 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31686 rtt_min_us>31492 rtt_max_us>31930 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19936.083 rate_min_kbps>19674.496 rate_max_kbps>20156.208 alpha_avg>0.149533 alpha_min>0.131015 alpha_max>0.165681 inflight>17 sent>53 lost>0 total_lost>0
17:26:52.944289 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31949 rtt_min_us>31735 rtt_max_us>32199 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23574.100 rate_min_kbps>23396.144 rate_max_kbps>23756.976 alpha_avg>0.137380 alpha_min>0.125102 alpha_max>0.151827 inflight>18 sent>53 lost>0 total_lost>0
17:26:52.991793 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31817 rtt_min_us>31527 rtt_max_us>32191 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23620.426 rate_min_kbps>23258.952 rate_max_kbps>23910.352 alpha_avg>0.127369 alpha_min>0.116830 alpha_max>0.141788 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.001107 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31542 rtt_min_us>31411 rtt_max_us>31775 cwnd>57 cwnd_min>57 cwnd_max>60 rate_avg_kbps>20295.218 rate_min_kbps>19229.280 rate_max_kbps>20510.488 alpha_avg>0.122374 alpha_min>0.111630 alpha_max>0.131015 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.045987 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32025 rtt_min_us>31809 rtt_max_us>32296 cwnd>68 cwnd_min>67 cwnd_max>71 rate_avg_kbps>23364.706 rate_min_kbps>22562.368 rate_max_kbps>24107.416 alpha_avg>0.116141 alpha_min>0.109954 alpha_max>0.125102 inflight>18 sent>53 lost>0 total_lost>0
17:26:53.093466 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31860 rtt_min_us>31566 rtt_max_us>32324 cwnd>67 cwnd_min>66 cwnd_max>70 rate_avg_kbps>22712.600 rate_min_kbps>22254.960 rate_max_kbps>23839.912 alpha_avg>0.115051 alpha_min>0.109529 alpha_max>0.121065 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.102825 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31642 rtt_min_us>31409 rtt_max_us>31994 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19470.060 rate_min_kbps>19129.696 rate_max_kbps>19702.160 alpha_avg>0.108507 alpha_min>0.098444 alpha_max>0.112006 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.147689 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32230 rtt_min_us>31676 rtt_max_us>32816 cwnd>65 cwnd_min>65 cwnd_max>68 rate_avg_kbps>22549.586 rate_min_kbps>21571.432 rate_max_kbps>23187.912 alpha_avg>0.105450 alpha_min>0.097055 alpha_max>0.117787 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.195168 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32164 rtt_min_us>31857 rtt_max_us>32454 cwnd>65 cwnd_min>65 cwnd_max>68 rate_avg_kbps>22536.188 rate_min_kbps>21728.632 rate_max_kbps>22937.216 alpha_avg>0.100633 alpha_min>0.093521 alpha_max>0.113499 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.204530 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31695 rtt_min_us>31505 rtt_max_us>31966 cwnd>56 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19584.354 rate_min_kbps>18902.544 rate_max_kbps>19984.328 alpha_avg>0.091257 alpha_min>0.084793 alpha_max>0.098444 inflight>18 sent>53 lost>0 total_lost>0
17:26:53.249414 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32525 rtt_min_us>31851 rtt_max_us>34807 cwnd>60 cwnd_min>60 cwnd_max>66 rate_avg_kbps>21207.815 rate_min_kbps>19454.944 rate_max_kbps>22200.624 alpha_avg>0.092599 alpha_min>0.088750 alpha_max>0.097055 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.296875 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32081 rtt_min_us>31701 rtt_max_us>32563 cwnd>62 cwnd_min>62 cwnd_max>65 rate_avg_kbps>21332.543 rate_min_kbps>20507.736 rate_max_kbps>22100.896 alpha_avg>0.096487 alpha_min>0.091352 alpha_max>0.101659 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.306238 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31900 rtt_min_us>31550 rtt_max_us>32492 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19114.221 rate_min_kbps>18634.816 rate_max_kbps>19478.416 alpha_avg>0.083191 alpha_min>0.076331 alpha_max>0.086846 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.351106 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32048 rtt_min_us>31638 rtt_max_us>32354 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20423.404 rate_min_kbps>20075.288 rate_max_kbps>20850.440 alpha_avg>0.086271 alpha_min>0.080373 alpha_max>0.093619 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.398587 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31688 rtt_min_us>31480 rtt_max_us>31891 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21371.196 rate_min_kbps>21095.664 rate_max_kbps>21655.920 alpha_avg>0.088875 alpha_min>0.078531 alpha_max>0.095305 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.407942 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31420 rtt_min_us>31287 rtt_max_us>31647 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19748.492 rate_min_kbps>19443.904 rate_max_kbps>19937.144 alpha_avg>0.069471 alpha_min>0.062897 alpha_max>0.076331 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.451256 PRAGUEINFO flow>5 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31848 rtt_min_us>31630 rtt_max_us>32191 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20866.963 rate_min_kbps>20580.608 rate_max_kbps>21114.424 alpha_avg>0.070775 alpha_min>0.062087 alpha_max>0.080373 inflight>17 sent>52 lost>0 total_lost>0
17:26:53.500308 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31625 rtt_min_us>31439 rtt_max_us>32123 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21722.328 rate_min_kbps>21556.208 rate_max_kbps>21821.720 alpha_avg>0.072981 alpha_min>0.064709 alpha_max>0.078531 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.509654 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31442 rtt_min_us>31282 rtt_max_us>31806 cwnd>60 cwnd_min>58 cwnd_max>60 rate_avg_kbps>20171.391 rate_min_kbps>19922.960 rate_max_kbps>20525.920 alpha_avg>0.056841 alpha_min>0.051826 alpha_max>0.062897 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.552602 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32033 rtt_min_us>31707 rtt_max_us>32338 cwnd>61 cwnd_min>60 cwnd_max>62 rate_avg_kbps>20423.655 rate_min_kbps>20224.856 rate_max_kbps>21114.424 alpha_avg>0.062712 alpha_min>0.057621 alpha_max>0.065559 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.601997 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31738 rtt_min_us>31461 rtt_max_us>32123 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22112.407 rate_min_kbps>21556.208 rate_max_kbps>22475.200 alpha_avg>0.059721 alpha_min>0.053320 alpha_max>0.064709 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.611366 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31439 rtt_min_us>31322 rtt_max_us>31597 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20770.718 rate_min_kbps>20525.920 rate_max_kbps>21011.920 alpha_avg>0.046505 alpha_min>0.042705 alpha_max>0.051826 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.654308 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31969 rtt_min_us>31730 rtt_max_us>32334 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20756.950 rate_min_kbps>20369.200 rate_max_kbps>21062.112 alpha_avg>0.053429 alpha_min>0.047479 alpha_max>0.057621 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.703718 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31923 rtt_min_us>31591 rtt_max_us>32431 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>22565.814 rate_min_kbps>22263.936 rate_max_kbps>22812.992 alpha_avg>0.048869 alpha_min>0.043935 alpha_max>0.053320 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.713067 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31673 rtt_min_us>31436 rtt_max_us>32264 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21210.460 rate_min_kbps>20873.664 rate_max_kbps>21587.648 alpha_avg>0.038002 alpha_min>0.035190 alpha_max>0.042705 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.756019 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32075 rtt_min_us>31647 rtt_max_us>32684 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21023.918 rate_min_kbps>20778.680 rate_max_kbps>21202.976 alpha_avg>0.043769 alpha_min>0.039123 alpha_max>0.047479 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.805411 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32095 rtt_min_us>31700 rtt_max_us>33012 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23022.225 rate_min_kbps>22632.496 rate_max_kbps>23340.936 alpha_avg>0.040214 alpha_min>0.036202 alpha_max>0.043935 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.814775 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31520 rtt_min_us>31357 rtt_max_us>31833 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>21908.789 rate_min_kbps>21587.648 rate_max_kbps>22266.720 alpha_avg>0.031056 alpha_min>0.027184 alpha_max>0.035190 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.857715 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32424 rtt_min_us>31950 rtt_max_us>32985 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>21320.034 rate_min_kbps>20986.312 rate_max_kbps>21705.016 alpha_avg>0.036061 alpha_min>0.032238 alpha_max>0.039123 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.907118 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32072 rtt_min_us>31716 rtt_max_us>32712 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>23615.217 rate_min_kbps>22918.152 rate_max_kbps>24098.208 alpha_avg>0.033065 alpha_min>0.029831 alpha_max>0.036202 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.916477 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31603 rtt_min_us>31484 rtt_max_us>32017 cwnd>67 cwnd_min>65 cwnd_max>67 rate_avg_kbps>22445.793 rate_min_kbps>22191.208 rate_max_kbps>22640.728 alpha_avg>0.025350 alpha_min>0.022401 alpha_max>0.027184 inflight>17 sent>53 lost>0 total_lost>0
17:26:53.959431 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32216 rtt_min_us>31892 rtt_max_us>32691 cwnd>65 cwnd_min>65 cwnd_max>66 rate_avg_kbps>21955.932 rate_min_kbps>21565.824 rate_max_kbps>22161.448 alpha_avg>0.030536 alpha_min>0.028336 alpha_max>0.036432 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.008825 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32293 rtt_min_us>31792 rtt_max_us>33114 cwnd>71 cwnd_min>71 cwnd_max>72 rate_avg_kbps>23716.119 rate_min_kbps>23126.632 rate_max_kbps>24147.536 alpha_avg>0.032481 alpha_min>0.027966 alpha_max>0.037248 inflight>18 sent>53 lost>0 total_lost>0
17:26:54.018187 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31772 rtt_min_us>31554 rtt_max_us>32081 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22616.238 rate_min_kbps>22273.992 rate_max_kbps>22845.288 alpha_avg>0.028433 alpha_min>0.022401 alpha_max>0.032030 inflight>20 sent>53 lost>0 total_lost>0
17:26:54.061143 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32525 rtt_min_us>32032 rtt_max_us>37208 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>21875.984 rate_min_kbps>19217.976 rate_max_kbps>22262.952 alpha_avg>0.033770 alpha_min>0.030021 alpha_max>0.036432 inflight>20 sent>53 lost>0 total_lost>0
17:26:54.110549 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33685 rtt_min_us>32261 rtt_max_us>37188 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>22919.796 rate_min_kbps>20659.712 rate_max_kbps>23895.704 alpha_avg>0.032403 alpha_min>0.028774 alpha_max>0.034920 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.119896 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32231 rtt_min_us>31554 rtt_max_us>34949 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>22534.546 rate_min_kbps>20660.864 rate_max_kbps>23122.568 alpha_avg>0.025983 alpha_min>0.023198 alpha_max>0.028152 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.162853 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34357 rtt_min_us>32593 rtt_max_us>37455 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>21012.000 rate_min_kbps>19100.600 rate_max_kbps>22137.232 alpha_avg>0.028117 alpha_min>0.026386 alpha_max>0.030021 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.212248 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32171 rtt_min_us>31447 rtt_max_us>33703 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24246.237 rate_min_kbps>23132.384 rate_max_kbps>24936.920 alpha_avg>0.026741 alpha_min>0.023711 alpha_max>0.028774 inflight>18 sent>53 lost>0 total_lost>0
17:26:54.221608 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31471 rtt_min_us>31355 rtt_max_us>31721 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23390.969 rate_min_kbps>23084.032 rate_max_kbps>23653.928 alpha_avg>0.021262 alpha_min>0.019115 alpha_max>0.023198 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.264563 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32907 rtt_min_us>32022 rtt_max_us>34621 cwnd>69 cwnd_min>67 cwnd_max>69 rate_avg_kbps>22236.394 rate_min_kbps>20935.624 rate_max_kbps>22840.936 alpha_avg>0.023253 alpha_min>0.021743 alpha_max>0.026386 inflight>18 sent>53 lost>0 total_lost>0
17:26:54.313944 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32758 rtt_min_us>31639 rtt_max_us>35721 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>24257.159 rate_min_kbps>22329.600 rate_max_kbps>25068.864 alpha_avg>0.022104 alpha_min>0.019540 alpha_max>0.023711 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.323325 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31543 rtt_min_us>31341 rtt_max_us>31945 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>23890.017 rate_min_kbps>23649.528 rate_max_kbps>24197.240 alpha_avg>0.017398 alpha_min>0.015752 alpha_max>0.019115 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.366264 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34256 rtt_min_us>32384 rtt_max_us>38887 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>21894.327 rate_min_kbps>19124.936 rate_max_kbps>23326.560 alpha_avg>0.019485 alpha_min>0.017918 alpha_max>0.021743 inflight>18 sent>53 lost>0 total_lost>0
17:26:54.415666 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32221 rtt_min_us>31719 rtt_max_us>33289 cwnd>76 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25202.517 rate_min_kbps>24599.816 rate_max_kbps>25730.280 alpha_avg>0.018222 alpha_min>0.016102 alpha_max>0.019540 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.425017 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31445 rtt_min_us>31336 rtt_max_us>31630 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24563.427 rate_min_kbps>24157.920 rate_max_kbps>24841.792 alpha_avg>0.014236 alpha_min>0.012980 alpha_max>0.015752 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.467967 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>33005 rtt_min_us>32169 rtt_max_us>35004 cwnd>71 cwnd_min>70 cwnd_max>72 rate_avg_kbps>23202.459 rate_min_kbps>21921.208 rate_max_kbps>23695.832 alpha_avg>0.016096 alpha_min>0.014765 alpha_max>0.017918 inflight>20 sent>53 lost>0 total_lost>0
17:26:54.517365 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>34428 rtt_min_us>32175 rtt_max_us>37453 cwnd>74 cwnd_min>74 cwnd_max>77 rate_avg_kbps>23896.568 rate_min_kbps>21727.232 rate_max_kbps>25641.264 alpha_avg>0.030182 alpha_min>0.015096 alpha_max>0.079306 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.526738 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32431 rtt_min_us>31484 rtt_max_us>33943 cwnd>70 cwnd_min>70 cwnd_max>73 rate_avg_kbps>24151.658 rate_min_kbps>23102.464 rate_max_kbps>24939.136 alpha_avg>0.028197 alpha_min>0.012170 alpha_max>0.066175 inflight>17 sent>53 lost>0 total_lost>0
17:26:54.569679 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34918 rtt_min_us>32983 rtt_max_us>37676 cwnd>69 cwnd_min>69 cwnd_max>71 rate_avg_kbps>21756.871 rate_min_kbps>20366.504 rate_max_kbps>22706.080 alpha_avg>0.055517 alpha_min>0.014765 alpha_max>0.071395 inflight>18 sent>53 lost>0 total_lost>0
