20:17:46.678301 START Mgen Version 5.1.1
20:17:56.679065 ON flow>4 srcPort>50552 dst>fd00:6::2/5101 
20:17:56.821117 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23764 rtt_min_us>0 rtt_max_us>31695 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>248.550 rate_min_kbps>100.000 rate_max_kbps>415.928 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
20:18:50.769961 PRAGUEINFO flow>4 window>0.107 samples>12 state>cong_avoid rtt_avg_us>136846 rtt_min_us>136701 rtt_max_us>137023 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1006.219 rate_min_kbps>979.032 rate_max_kbps>1040.168 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>13 sent>10 lost>0 total_lost>33
20:18:50.778348 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>137327 rtt_min_us>136588 rtt_max_us>137987 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1485.490 rate_min_kbps>1448.592 rate_max_kbps>1526.440 alpha_avg>0.000063 alpha_min>0.000060 alpha_max>0.000064 inflight>18 sent>14 lost>0 total_lost>23
20:18:50.829324 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>136522 rtt_min_us>134690 rtt_max_us>137436 cwnd>25 cwnd_min>25 cwnd_max>25 rate_avg_kbps>1952.586 rate_min_kbps>1911.496 rate_max_kbps>2010.208 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>24 sent>18 lost>0 total_lost>14
20:18:50.840886 PRAGUEINFO flow>7 window>0.117 samples>9 state>in_loss rtt_avg_us>137207 rtt_min_us>136901 rtt_max_us>137718 cwnd>8 cwnd_min>8 cwnd_max>8 rate_avg_kbps>619.794 rate_min_kbps>617.504 rate_max_kbps>621.168 alpha_avg>0.000167 alpha_min>0.000167 alpha_max>0.000167 inflight>8 sent>7 lost>0 total_lost>9
20:18:50.873585 PRAGUEINFO flow>4 window>0.104 samples>12 state>cong_avoid rtt_avg_us>135912 rtt_min_us>135197 rtt_max_us>136794 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1074.127 rate_min_kbps>1040.168 rate_max_kbps>1101.112 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>10 lost>0 total_lost>33
20:18:50.878710 PRAGUEINFO flow>5 window>0.100 samples>16 state>cong_avoid rtt_avg_us>135618 rtt_min_us>134745 rtt_max_us>136588 cwnd>20 cwnd_min>20 cwnd_max>20 rate_avg_kbps>1565.075 rate_min_kbps>1526.440 rate_max_kbps>1585.120 alpha_avg>0.000060 alpha_min>0.000060 alpha_max>0.000060 inflight>19 sent>13 lost>0 total_lost>23
20:18:50.932942 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>136341 rtt_min_us>134634 rtt_max_us>137949 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2014.291 rate_min_kbps>2010.208 rate_max_kbps>2018.984 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>25 sent>18 lost>0 total_lost>14
20:18:50.963706 PRAGUEINFO flow>7 window>0.123 samples>6 state>in_loss rtt_avg_us>137386 rtt_min_us>136901 rtt_max_us>138345 cwnd>5 cwnd_min>5 cwnd_max>9 rate_avg_kbps>580.196 rate_min_kbps>317.896 rate_max_kbps>640.056 alpha_avg>0.000159 alpha_min>0.000157 alpha_max>0.000167 inflight>5 sent>4 lost>1 total_lost>10
20:18:50.979088 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>137766 rtt_min_us>136377 rtt_max_us>138619 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1119.206 rate_min_kbps>1100.120 rate_max_kbps>1146.888 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>13 sent>10 lost>0 total_lost>33
20:18:50.985607 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>138044 rtt_min_us>136249 rtt_max_us>138640 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1592.941 rate_min_kbps>1578.512 rate_max_kbps>1616.960 alpha_avg>0.000058 alpha_min>0.000057 alpha_max>0.000060 inflight>18 sent>14 lost>0 total_lost>23
20:18:51.036567 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>138428 rtt_min_us>137949 rtt_max_us>138787 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2041.767 rate_min_kbps>2018.984 rate_max_kbps>2074.616 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>24 sent>18 lost>0 total_lost>14
20:18:51.078658 PRAGUEINFO flow>7 window>0.115 samples>6 state>in_loss rtt_avg_us>138470 rtt_min_us>138134 rtt_max_us>138752 cwnd>5 cwnd_min>5 cwnd_max>5 rate_avg_kbps>317.600 rate_min_kbps>316.944 rate_max_kbps>318.368 alpha_avg>0.000153 alpha_min>0.000148 alpha_max>0.000157 inflight>4 sent>3 lost>0 total_lost>10
20:18:51.079091 PRAGUEINFO flow>4 window>0.100 samples>13 state>cong_avoid rtt_avg_us>138310 rtt_min_us>137357 rtt_max_us>138753 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1174.582 rate_min_kbps>1146.888 rate_max_kbps>1213.600 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>11 lost>0 total_lost>33
20:18:51.091145 PRAGUEINFO flow>5 window>0.106 samples>18 state>cong_avoid rtt_avg_us>137799 rtt_min_us>136941 rtt_max_us>138628 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1656.644 rate_min_kbps>1616.960 rate_max_kbps>1689.176 alpha_avg>0.000055 alpha_min>0.000054 alpha_max>0.000057 inflight>21 sent>16 lost>0 total_lost>23
20:18:51.140194 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>137126 rtt_min_us>135965 rtt_max_us>138312 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2120.515 rate_min_kbps>2074.616 rate_max_kbps>2164.352 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>25 sent>18 lost>0 total_lost>14
20:18:51.179093 PRAGUEINFO flow>4 window>0.100 samples>12 state>cong_avoid rtt_avg_us>136879 rtt_min_us>136454 rtt_max_us>137357 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1243.157 rate_min_kbps>1213.600 rate_max_kbps>1273.736 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>14 sent>10 lost>0 total_lost>33
20:18:51.182480 PRAGUEINFO flow>7 window>0.104 samples>6 state>cong_avoid rtt_avg_us>138223 rtt_min_us>137847 rtt_max_us>138752 cwnd>5 cwnd_min>5 cwnd_max>5 rate_avg_kbps>347.780 rate_min_kbps>316.944 rate_max_kbps>377.520 alpha_avg>0.000145 alpha_min>0.000139 alpha_max>0.000148 inflight>5 sent>4 lost>0 total_lost>10
20:18:51.194774 PRAGUEINFO flow>5 window>0.104 samples>18 state>cong_avoid rtt_avg_us>136568 rtt_min_us>136136 rtt_max_us>136994 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1724.334 rate_min_kbps>1689.176 rate_max_kbps>1754.104 alpha_avg>0.000054 alpha_min>0.000051 alpha_max>0.000054 inflight>22 sent>16 lost>0 total_lost>23
20:18:51.243816 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>136787 rtt_min_us>135965 rtt_max_us>137304 cwnd>28 cwnd_min>28 cwnd_max>28 rate_avg_kbps>2180.667 rate_min_kbps>2152.840 rate_max_kbps>2198.384 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>25 sent>18 lost>0 total_lost>14
20:18:51.279096 PRAGUEINFO flow>4 window>0.100 samples>14 state>cong_avoid rtt_avg_us>137061 rtt_min_us>136612 rtt_max_us>138126 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1292.983 rate_min_kbps>1273.736 rate_max_kbps>1306.384 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>12 lost>0 total_lost>33
20:18:51.300320 PRAGUEINFO flow>5 window>0.106 samples>18 state>cong_avoid rtt_avg_us>138098 rtt_min_us>136431 rtt_max_us>141435 cwnd>23 cwnd_min>23 cwnd_max>23 rate_avg_kbps>1762.178 rate_min_kbps>1746.760 rate_max_kbps>1773.032 alpha_avg>0.000051 alpha_min>0.000051 alpha_max>0.000051 inflight>22 sent>16 lost>0 total_lost>23
20:18:51.307207 PRAGUEINFO flow>7 window>0.125 samples>7 state>cong_avoid rtt_avg_us>138513 rtt_min_us>137676 rtt_max_us>139267 cwnd>6 cwnd_min>5 cwnd_max>6 rate_avg_kbps>409.062 rate_min_kbps>377.520 rate_max_kbps>438.648 alpha_avg>0.000139 alpha_min>0.000139 alpha_max>0.000139 inflight>6 sent>5 lost>0 total_lost>10
20:18:51.351282 PRAGUEINFO flow>6 window>0.107 samples>8 state>in_loss rtt_avg_us>139756 rtt_min_us>137304 rtt_max_us>141709 cwnd>14 cwnd_min>14 cwnd_max>28 rate_avg_kbps>1493.289 rate_min_kbps>1066.432 rate_max_kbps>2198.384 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>12 sent>6 lost>1 total_lost>15
20:18:51.385961 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>140586 rtt_min_us>138126 rtt_max_us>141424 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1319.304 rate_min_kbps>1296.592 rate_max_kbps>1343.040 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>17 sent>14 lost>0 total_lost>33
20:18:51.403947 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>141029 rtt_min_us>140798 rtt_max_us>141401 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1786.100 rate_min_kbps>1750.768 rate_max_kbps>1818.408 alpha_avg>0.000049 alpha_min>0.000049 alpha_max>0.000051 inflight>23 sent>18 lost>0 total_lost>23
20:18:51.420430 PRAGUEINFO flow>7 window>0.113 samples>7 state>cong_avoid rtt_avg_us>140333 rtt_min_us>139267 rtt_max_us>140817 cwnd>7 cwnd_min>6 cwnd_max>7 rate_avg_kbps>469.545 rate_min_kbps>438.648 rate_max_kbps>490.272 alpha_avg>0.000132 alpha_min>0.000131 alpha_max>0.000139 inflight>7 sent>5 lost>0 total_lost>10
20:18:51.462581 PRAGUEINFO flow>6 window>0.111 samples>13 state>cong_avoid rtt_avg_us>141333 rtt_min_us>140860 rtt_max_us>141684 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1069.684 rate_min_kbps>1066.584 rate_max_kbps>1078.696 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>14 sent>11 lost>0 total_lost>15
20:18:51.491503 PRAGUEINFO flow>4 window>0.106 samples>15 state>cong_avoid rtt_avg_us>141039 rtt_min_us>140610 rtt_max_us>141424 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1374.748 rate_min_kbps>1343.040 rate_max_kbps>1401.728 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>13 lost>0 total_lost>33
20:18:51.507565 PRAGUEINFO flow>5 window>0.104 samples>19 state>cong_avoid rtt_avg_us>140679 rtt_min_us>140087 rtt_max_us>141199 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>1847.357 rate_min_kbps>1818.408 rate_max_kbps>1867.936 alpha_avg>0.000047 alpha_min>0.000046 alpha_max>0.000049 inflight>24 sent>17 lost>0 total_lost>23
20:18:51.524050 PRAGUEINFO flow>7 window>0.104 samples>7 state>cong_avoid rtt_avg_us>140880 rtt_min_us>140505 rtt_max_us>141469 cwnd>8 cwnd_min>7 cwnd_max>8 rate_avg_kbps>521.359 rate_min_kbps>490.272 rate_max_kbps>548.416 alpha_avg>0.000126 alpha_min>0.000123 alpha_max>0.000131 inflight>7 sent>5 lost>0 total_lost>10
20:18:51.568131 PRAGUEINFO flow>6 window>0.106 samples>13 state>cong_avoid rtt_avg_us>141364 rtt_min_us>140714 rtt_max_us>142179 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1100.433 rate_min_kbps>1078.696 rate_max_kbps>1135.712 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>14 sent>11 lost>0 total_lost>15
20:18:51.598970 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>140430 rtt_min_us>139063 rtt_max_us>141128 cwnd>19 cwnd_min>19 cwnd_max>19 rate_avg_kbps>1440.267 rate_min_kbps>1401.728 rate_max_kbps>1484.256 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>18 sent>14 lost>0 total_lost>33
20:18:51.611195 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>140207 rtt_min_us>138954 rtt_max_us>141288 cwnd>25 cwnd_min>25 cwnd_max>25 rate_avg_kbps>1911.323 rate_min_kbps>1867.936 rate_max_kbps>1955.424 alpha_avg>0.000045 alpha_min>0.000043 alpha_max>0.000046 inflight>25 sent>18 lost>0 total_lost>23
20:18:51.631522 PRAGUEINFO flow>7 window>0.107 samples>8 state>cong_avoid rtt_avg_us>141053 rtt_min_us>140332 rtt_max_us>141469 cwnd>8 cwnd_min>8 cwnd_max>8 rate_avg_kbps>575.269 rate_min_kbps>548.416 rate_max_kbps>608.224 alpha_avg>0.000122 alpha_min>0.000115 alpha_max>0.000123 inflight>8 sent>6 lost>0 total_lost>10
20:18:51.673677 PRAGUEINFO flow>6 window>0.106 samples>13 state>cong_avoid rtt_avg_us>140542 rtt_min_us>139693 rtt_max_us>141574 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1168.526 rate_min_kbps>1135.712 rate_max_kbps>1199.712 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>15 sent>11 lost>0 total_lost>15
20:18:51.706432 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>139175 rtt_min_us>138446 rtt_max_us>140377 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1511.075 rate_min_kbps>1484.256 rate_max_kbps>1525.632 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>19 sent>14 lost>0 total_lost>33
20:18:51.714821 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>139592 rtt_min_us>138658 rtt_max_us>141455 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>1976.580 rate_min_kbps>1955.424 rate_max_kbps>1988.776 alpha_avg>0.000043 alpha_min>0.000043 alpha_max>0.000043 inflight>25 sent>18 lost>0 total_lost>23
20:18:51.742822 PRAGUEINFO flow>7 window>0.111 samples>9 state>cong_avoid rtt_avg_us>140530 rtt_min_us>140178 rtt_max_us>141182 cwnd>9 cwnd_min>8 cwnd_max>9 rate_avg_kbps>635.676 rate_min_kbps>608.224 rate_max_kbps>664.520 alpha_avg>0.000115 alpha_min>0.000115 alpha_max>0.000115 inflight>9 sent>7 lost>0 total_lost>10
20:18:51.778676 PRAGUEINFO flow>6 window>0.105 samples>14 state>cong_avoid rtt_avg_us>141265 rtt_min_us>140382 rtt_max_us>142201 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1219.239 rate_min_kbps>1199.712 rate_max_kbps>1243.208 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>15 sent>11 lost>0 total_lost>15
20:18:51.813892 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>141128 rtt_min_us>140377 rtt_max_us>141613 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1546.943 rate_min_kbps>1525.632 rate_max_kbps>1575.464 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>19 sent>14 lost>0 total_lost>33
20:18:51.818452 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>141732 rtt_min_us>141326 rtt_max_us>142160 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2003.150 rate_min_kbps>1978.696 rate_max_kbps>2033.360 alpha_avg>0.000042 alpha_min>0.000041 alpha_max>0.000043 inflight>25 sent>18 lost>0 total_lost>23
20:18:51.846441 PRAGUEINFO flow>7 window>0.104 samples>9 state>cong_avoid rtt_avg_us>141292 rtt_min_us>141182 rtt_max_us>141393 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>691.787 rate_min_kbps>664.520 rate_max_kbps>719.312 alpha_avg>0.000110 alpha_min>0.000109 alpha_max>0.000115 inflight>10 sent>7 lost>0 total_lost>10
20:18:51.882850 PRAGUEINFO flow>6 window>0.104 samples>15 state>cong_avoid rtt_avg_us>142065 rtt_min_us>141670 rtt_max_us>142469 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1267.257 rate_min_kbps>1243.208 rate_max_kbps>1299.464 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>13 lost>0 total_lost>15
20:18:51.917529 PRAGUEINFO flow>4 window>0.104 samples>16 state>cong_avoid rtt_avg_us>141161 rtt_min_us>141031 rtt_max_us>141378 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1602.113 rate_min_kbps>1575.464 rate_max_kbps>1627.776 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>19 sent>14 lost>0 total_lost>33
20:18:51.922071 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>141471 rtt_min_us>141251 rtt_max_us>141662 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2062.112 rate_min_kbps>2033.360 rate_max_kbps>2090.400 alpha_avg>0.000040 alpha_min>0.000039 alpha_max>0.000041 inflight>25 sent>18 lost>0 total_lost>23
20:18:51.948147 PRAGUEINFO flow>7 window>0.102 samples>9 state>cong_avoid rtt_avg_us>141623 rtt_min_us>141204 rtt_max_us>141953 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>745.590 rate_min_kbps>719.312 rate_max_kbps>775.168 alpha_avg>0.000106 alpha_min>0.000102 alpha_max>0.000109 inflight>10 sent>7 lost>0 total_lost>10
20:18:51.984555 PRAGUEINFO flow>6 window>0.102 samples>15 state>cong_avoid rtt_avg_us>141427 rtt_min_us>140355 rtt_max_us>142092 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1332.757 rate_min_kbps>1299.464 rate_max_kbps>1373.368 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>13 lost>0 total_lost>15
20:18:52.019229 PRAGUEINFO flow>4 window>0.102 samples>17 state>cong_avoid rtt_avg_us>140486 rtt_min_us>138560 rtt_max_us>141329 cwnd>22 cwnd_min>22 cwnd_max>22 rate_avg_kbps>1660.967 rate_min_kbps>1627.776 rate_max_kbps>1710.240 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>21 sent>15 lost>0 total_lost>33
20:18:52.025696 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>140103 rtt_min_us>137904 rtt_max_us>141565 cwnd>28 cwnd_min>28 cwnd_max>28 rate_avg_kbps>2138.262 rate_min_kbps>2090.400 rate_max_kbps>2200.792 alpha_avg>0.000039 alpha_min>0.000039 alpha_max>0.000039 inflight>24 sent>18 lost>0 total_lost>23
20:18:52.055615 PRAGUEINFO flow>7 window>0.107 samples>10 state>cong_avoid rtt_avg_us>140686 rtt_min_us>139694 rtt_max_us>141799 cwnd>11 cwnd_min>11 cwnd_max>11 rate_avg_kbps>809.252 rate_min_kbps>775.168 rate_max_kbps>840.656 alpha_avg>0.000102 alpha_min>0.000102 alpha_max>0.000102 inflight>11 sent>8 lost>0 total_lost>10
20:18:52.086283 PRAGUEINFO flow>6 window>0.102 samples>15 state>cong_avoid rtt_avg_us>139277 rtt_min_us>138384 rtt_max_us>140355 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1411.166 rate_min_kbps>1373.368 rate_max_kbps>1448.304 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>18 sent>13 lost>0 total_lost>15
20:18:52.120934 PRAGUEINFO flow>4 window>0.102 samples>19 state>cong_avoid rtt_avg_us>138731 rtt_min_us>138116 rtt_max_us>139243 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1739.457 rate_min_kbps>1710.240 rate_max_kbps>1763.040 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>22 sent>17 lost>0 total_lost>33
20:18:52.129329 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>138489 rtt_min_us>137613 rtt_max_us>139466 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2216.459 rate_min_kbps>2200.792 rate_max_kbps>2226.184 alpha_avg>0.000037 alpha_min>0.000037 alpha_max>0.000039 inflight>25 sent>18 lost>0 total_lost>23
20:18:52.163083 PRAGUEINFO flow>7 window>0.107 samples>11 state>cong_avoid rtt_avg_us>140073 rtt_min_us>139634 rtt_max_us>140337 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>869.212 rate_min_kbps>840.656 rate_max_kbps>900.016 alpha_avg>0.000097 alpha_min>0.000096 alpha_max>0.000102 inflight>12 sent>9 lost>0 total_lost>10
20:18:52.193727 PRAGUEINFO flow>6 window>0.107 samples>16 state>cong_avoid rtt_avg_us>138994 rtt_min_us>138384 rtt_max_us>139282 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1472.196 rate_min_kbps>1448.304 rate_max_kbps>1496.280 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>19 sent>14 lost>0 total_lost>15
20:18:52.222644 PRAGUEINFO flow>4 window>0.102 samples>18 state>cong_avoid rtt_avg_us>139234 rtt_min_us>138852 rtt_max_us>139742 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1787.379 rate_min_kbps>1763.040 rate_max_kbps>1811.448 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>23 sent>16 lost>0 total_lost>33
20:18:52.232946 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>139454 rtt_min_us>139010 rtt_max_us>139927 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2252.368 rate_min_kbps>2226.184 rate_max_kbps>2270.592 alpha_avg>0.000036 alpha_min>0.000035 alpha_max>0.000037 inflight>25 sent>18 lost>0 total_lost>23
20:18:52.270548 PRAGUEINFO flow>7 window>0.107 samples>11 state>cong_avoid rtt_avg_us>140130 rtt_min_us>139897 rtt_max_us>140401 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>927.828 rate_min_kbps>900.016 rate_max_kbps>961.136 alpha_avg>0.000094 alpha_min>0.000091 alpha_max>0.000096 inflight>12 sent>9 lost>0 total_lost>10
20:18:52.301207 PRAGUEINFO flow>6 window>0.107 samples>16 state>cong_avoid rtt_avg_us>140348 rtt_min_us>139282 rtt_max_us>140916 cwnd>20 cwnd_min>20 cwnd_max>20 rate_avg_kbps>1515.563 rate_min_kbps>1496.280 rate_max_kbps>1548.160 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>18 sent>14 lost>0 total_lost>15
20:18:52.324346 PRAGUEINFO flow>4 window>0.102 samples>19 state>cong_avoid rtt_avg_us>140113 rtt_min_us>139585 rtt_max_us>140374 cwnd>24 cwnd_min>24 cwnd_max>24 rate_avg_kbps>1833.379 rate_min_kbps>1811.448 rate_max_kbps>1857.944 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>24 sent>17 lost>0 total_lost>33
20:18:52.336583 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>139920 rtt_min_us>139711 rtt_max_us>140235 cwnd>30 cwnd_min>30 cwnd_max>30 rate_avg_kbps>2295.526 rate_min_kbps>2270.200 rate_max_kbps>2322.408 alpha_avg>0.000035 alpha_min>0.000033 alpha_max>0.000035 inflight>25 sent>18 lost>0 total_lost>23
20:18:52.374171 PRAGUEINFO flow>7 window>0.104 samples>11 state>cong_avoid rtt_avg_us>139981 rtt_min_us>139681 rtt_max_us>140194 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>986.198 rate_min_kbps>961.136 rate_max_kbps>1015.952 alpha_avg>0.000090 alpha_min>0.000086 alpha_max>0.000091 inflight>13 sent>9 lost>0 total_lost>10
20:18:52.408656 PRAGUEINFO flow>6 window>0.107 samples>16 state>cong_avoid rtt_avg_us>140587 rtt_min_us>140103 rtt_max_us>140887 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1570.676 rate_min_kbps>1548.160 rate_max_kbps>1597.240 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>19 sent>14 lost>0 total_lost>15
20:18:52.429895 PRAGUEINFO flow>4 window>0.106 samples>20 state>cong_avoid rtt_avg_us>140341 rtt_min_us>140107 rtt_max_us>140681 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>1888.084 rate_min_kbps>1857.264 rate_max_kbps>1919.480 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>24 sent>18 lost>0 total_lost>33
20:18:52.440202 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>139981 rtt_min_us>139769 rtt_max_us>140255 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2343.872 rate_min_kbps>2322.408 rate_max_kbps>2366.752 alpha_avg>0.000033 alpha_min>0.000033 alpha_max>0.000033 inflight>25 sent>18 lost>0 total_lost>23
20:18:52.478660 PRAGUEINFO flow>7 window>0.104 samples>13 state>cong_avoid rtt_avg_us>140117 rtt_min_us>139681 rtt_max_us>140490 cwnd>14 cwnd_min>14 cwnd_max>14 rate_avg_kbps>1041.386 rate_min_kbps>1015.952 rate_max_kbps>1065.352 alpha_avg>0.000086 alpha_min>0.000086 alpha_max>0.000086 inflight>14 sent>10 lost>0 total_lost>10
20:18:52.512291 PRAGUEINFO flow>6 window>0.104 samples>17 state>cong_avoid rtt_avg_us>140982 rtt_min_us>140638 rtt_max_us>141221 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1622.114 rate_min_kbps>1597.240 rate_max_kbps>1645.616 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>20 sent>15 lost>0 total_lost>15
20:18:52.533527 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>140996 rtt_min_us>140162 rtt_max_us>141503 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>1935.999 rate_min_kbps>1919.480 rate_max_kbps>1958.408 alpha_avg>0.000014 alpha_min>0.000014 alpha_max>0.000014 inflight>25 sent>18 lost>0 total_lost>33
