03:40:14.055963 START Mgen Version 5.1.1
03:41:19.984132 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32570 rtt_min_us>31486 rtt_max_us>35810 cwnd>44 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14696.061 rate_min_kbps>13152.912 rate_max_kbps>15319.832 alpha_avg>0.065291 alpha_min>0.057523 alpha_max>0.086535 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.021338 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32477 rtt_min_us>31362 rtt_max_us>35543 cwnd>35 cwnd_min>34 cwnd_max>37 rate_avg_kbps>11606.173 rate_min_kbps>10693.568 rate_max_kbps>12370.208 alpha_avg>0.086281 alpha_min>0.066253 alpha_max>0.094471 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.030206 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32575 rtt_min_us>31455 rtt_max_us>35685 cwnd>45 cwnd_min>44 cwnd_max>46 rate_avg_kbps>14858.919 rate_min_kbps>13376.592 rate_max_kbps>15546.752 alpha_avg>0.074718 alpha_min>0.054771 alpha_max>0.082598 inflight>18 sent>53 lost>0 total_lost>9
03:41:20.060923 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31757 rtt_min_us>31410 rtt_max_us>32777 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13018.022 rate_min_kbps>12360.512 rate_max_kbps>13325.416 alpha_avg>0.092715 alpha_min>0.086000 alpha_max>0.099375 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.085853 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31504 rtt_min_us>31308 rtt_max_us>31726 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15347.317 rate_min_kbps>15021.264 rate_max_kbps>15608.024 alpha_avg>0.078100 alpha_min>0.071304 alpha_max>0.086535 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.123050 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31442 rtt_min_us>31246 rtt_max_us>31685 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11737.995 rate_min_kbps>11366.368 rate_max_kbps>12121.288 alpha_avg>0.083346 alpha_min>0.080101 alpha_max>0.088567 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.131932 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31573 rtt_min_us>31399 rtt_max_us>31766 cwnd>47 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15707.191 rate_min_kbps>15480.864 rate_max_kbps>15976.864 alpha_avg>0.066294 alpha_min>0.059819 alpha_max>0.072597 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.162654 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31561 rtt_min_us>31384 rtt_max_us>31799 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13357.013 rate_min_kbps>12997.936 rate_max_kbps>13635.368 alpha_avg>0.078791 alpha_min>0.075645 alpha_max>0.087342 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.187549 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31522 rtt_min_us>31305 rtt_max_us>31706 cwnd>45 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15385.765 rate_min_kbps>15081.096 rate_max_kbps>15711.416 alpha_avg>0.066372 alpha_min>0.062009 alpha_max>0.071304 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.224766 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31400 rtt_min_us>31279 rtt_max_us>31543 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11631.224 rate_min_kbps>11380.928 rate_max_kbps>11900.960 alpha_avg>0.076426 alpha_min>0.072910 alpha_max>0.080101 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.233644 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31592 rtt_min_us>31463 rtt_max_us>31769 cwnd>47 cwnd_min>46 cwnd_max>48 rate_avg_kbps>15961.303 rate_min_kbps>15681.920 rate_max_kbps>16241.864 alpha_avg>0.055259 alpha_min>0.052576 alpha_max>0.059819 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.264354 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31575 rtt_min_us>31442 rtt_max_us>31774 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13073.585 rate_min_kbps>12718.432 rate_max_kbps>13453.056 alpha_avg>0.069318 alpha_min>0.065587 alpha_max>0.075645 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.289285 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31594 rtt_min_us>31395 rtt_max_us>31906 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15413.001 rate_min_kbps>15123.352 rate_max_kbps>15715.664 alpha_avg>0.058379 alpha_min>0.054502 alpha_max>0.062124 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.326459 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31422 rtt_min_us>31257 rtt_max_us>31605 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11638.174 rate_min_kbps>11333.312 rate_max_kbps>11813.184 alpha_avg>0.067856 alpha_min>0.063524 alpha_max>0.072910 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.335342 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31606 rtt_min_us>31420 rtt_max_us>31858 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15756.723 rate_min_kbps>15469.432 rate_max_kbps>16031.624 alpha_avg>0.050944 alpha_min>0.046527 alpha_max>0.052937 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.366051 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31545 rtt_min_us>31344 rtt_max_us>31757 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13161.707 rate_min_kbps>12862.024 rate_max_kbps>13376.384 alpha_avg>0.061131 alpha_min>0.053696 alpha_max>0.065587 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.390959 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31530 rtt_min_us>31400 rtt_max_us>31736 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15590.631 rate_min_kbps>15309.680 rate_max_kbps>15828.200 alpha_avg>0.055679 alpha_min>0.051190 alpha_max>0.062124 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.428220 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31410 rtt_min_us>31265 rtt_max_us>31563 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11835.243 rate_min_kbps>11581.320 rate_max_kbps>12005.376 alpha_avg>0.060025 alpha_min>0.059466 alpha_max>0.063524 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.437056 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31527 rtt_min_us>31365 rtt_max_us>31750 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15982.856 rate_min_kbps>15698.440 rate_max_kbps>16151.152 alpha_avg>0.044108 alpha_min>0.041784 alpha_max>0.046527 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.467781 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31528 rtt_min_us>31368 rtt_max_us>31788 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13322.619 rate_min_kbps>13040.552 rate_max_kbps>13513.344 alpha_avg>0.052656 alpha_min>0.050640 alpha_max>0.054016 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.492671 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31539 rtt_min_us>31334 rtt_max_us>32085 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15545.971 rate_min_kbps>15170.696 rate_max_kbps>15783.144 alpha_avg>0.049825 alpha_min>0.048438 alpha_max>0.051667 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.529860 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31688 rtt_min_us>31386 rtt_max_us>32239 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12006.306 rate_min_kbps>11654.288 rate_max_kbps>12232.696 alpha_avg>0.056178 alpha_min>0.052266 alpha_max>0.060028 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.538747 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31693 rtt_min_us>31392 rtt_max_us>32214 cwnd>47 cwnd_min>47 cwnd_max>48 rate_avg_kbps>15983.187 rate_min_kbps>15567.024 rate_max_kbps>16234.728 alpha_avg>0.042887 alpha_min>0.039173 alpha_max>0.048266 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.569465 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31640 rtt_min_us>31405 rtt_max_us>32154 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13096.340 rate_min_kbps>12694.608 rate_max_kbps>13285.616 alpha_avg>0.056352 alpha_min>0.051151 alpha_max>0.058983 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.594378 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31516 rtt_min_us>31335 rtt_max_us>31949 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15265.150 rate_min_kbps>14839.816 rate_max_kbps>15477.504 alpha_avg>0.055455 alpha_min>0.049087 alpha_max>0.057048 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.631627 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31541 rtt_min_us>31356 rtt_max_us>31780 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12410.672 rate_min_kbps>12137.440 rate_max_kbps>12703.816 alpha_avg>0.053288 alpha_min>0.049462 alpha_max>0.060028 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.640452 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31566 rtt_min_us>31423 rtt_max_us>31716 cwnd>47 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16221.657 rate_min_kbps>16033.240 rate_max_kbps>16475.776 alpha_avg>0.043465 alpha_min>0.039771 alpha_max>0.048266 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.671172 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31522 rtt_min_us>31388 rtt_max_us>31630 cwnd>38 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13268.282 rate_min_kbps>12933.408 rate_max_kbps>13558.328 alpha_avg>0.052771 alpha_min>0.051654 alpha_max>0.055097 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.696104 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31550 rtt_min_us>31380 rtt_max_us>31854 cwnd>44 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15180.290 rate_min_kbps>14854.032 rate_max_kbps>15614.648 alpha_avg>0.051811 alpha_min>0.050059 alpha_max>0.054796 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.733286 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31617 rtt_min_us>31467 rtt_max_us>31884 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12625.128 rate_min_kbps>12301.336 rate_max_kbps>12915.432 alpha_avg>0.045985 alpha_min>0.044011 alpha_max>0.049462 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.742170 PRAGUEINFO flow>4 window>0.102 samples>53 state>cong_avoid rtt_avg_us>31641 rtt_min_us>31484 rtt_max_us>31933 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16033.637 rate_min_kbps>15810.272 rate_max_kbps>16245.768 alpha_avg>0.040836 alpha_min>0.039448 alpha_max>0.042077 inflight>15 sent>51 lost>0 total_lost>9
03:41:20.772864 PRAGUEINFO flow>7 window>0.102 samples>53 state>cong_avoid rtt_avg_us>31671 rtt_min_us>31461 rtt_max_us>31895 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13252.887 rate_min_kbps>12967.768 rate_max_kbps>13455.392 alpha_avg>0.048153 alpha_min>0.043277 alpha_max>0.052521 inflight>17 sent>51 lost>0 total_lost>0
03:41:20.797783 PRAGUEINFO flow>6 window>0.102 samples>53 state>cong_avoid rtt_avg_us>31552 rtt_min_us>31360 rtt_max_us>31759 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15296.095 rate_min_kbps>15043.216 rate_max_kbps>15498.256 alpha_avg>0.047725 alpha_min>0.042330 alpha_max>0.051372 inflight>17 sent>51 lost>0 total_lost>1
03:41:20.834990 PRAGUEINFO flow>5 window>0.102 samples>54 state>in_cwr rtt_avg_us>31692 rtt_min_us>31470 rtt_max_us>32073 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13028.785 rate_min_kbps>12729.104 rate_max_kbps>13278.816 alpha_avg>0.039115 alpha_min>0.036264 alpha_max>0.044011 inflight>17 sent>52 lost>0 total_lost>12
03:41:20.843871 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31694 rtt_min_us>31504 rtt_max_us>31917 cwnd>47 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16264.293 rate_min_kbps>15870.088 rate_max_kbps>16474.664 alpha_avg>0.036155 alpha_min>0.034672 alpha_max>0.039448 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.874596 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31695 rtt_min_us>31527 rtt_max_us>31895 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13449.281 rate_min_kbps>13169.584 rate_max_kbps>13693.312 alpha_avg>0.041839 alpha_min>0.040572 alpha_max>0.043277 inflight>17 sent>53 lost>0 total_lost>0
03:41:20.899502 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31621 rtt_min_us>31415 rtt_max_us>31892 cwnd>45 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15191.969 rate_min_kbps>14866.832 rate_max_kbps>15562.984 alpha_avg>0.045197 alpha_min>0.042330 alpha_max>0.048678 inflight>17 sent>53 lost>0 total_lost>1
03:41:20.936703 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31673 rtt_min_us>31469 rtt_max_us>31961 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13057.817 rate_min_kbps>12811.264 rate_max_kbps>13251.000 alpha_avg>0.037426 alpha_min>0.036188 alpha_max>0.038600 inflight>17 sent>53 lost>0 total_lost>12
03:41:20.945566 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31719 rtt_min_us>31531 rtt_max_us>32060 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16156.600 rate_min_kbps>15869.400 rate_max_kbps>16443.104 alpha_avg>0.038658 alpha_min>0.034008 alpha_max>0.041271 inflight>17 sent>53 lost>0 total_lost>9
03:41:20.976286 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31780 rtt_min_us>31544 rtt_max_us>32240 cwnd>40 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13569.799 rate_min_kbps>13337.904 rate_max_kbps>13858.624 alpha_avg>0.038575 alpha_min>0.035253 alpha_max>0.042782 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.001204 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31714 rtt_min_us>31465 rtt_max_us>32156 cwnd>44 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15249.208 rate_min_kbps>14785.224 rate_max_kbps>15539.368 alpha_avg>0.045633 alpha_min>0.042785 alpha_max>0.048678 inflight>17 sent>53 lost>0 total_lost>1
03:41:21.038426 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31745 rtt_min_us>31441 rtt_max_us>32067 cwnd>37 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12757.889 rate_min_kbps>12328.624 rate_max_kbps>13214.608 alpha_avg>0.048155 alpha_min>0.036188 alpha_max>0.056294 inflight>17 sent>53 lost>0 total_lost>12
03:41:21.047285 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31859 rtt_min_us>31527 rtt_max_us>32277 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16105.069 rate_min_kbps>15803.728 rate_max_kbps>16516.688 alpha_avg>0.037763 alpha_min>0.034008 alpha_max>0.040255 inflight>18 sent>53 lost>0 total_lost>9
03:41:21.078018 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31921 rtt_min_us>31677 rtt_max_us>32404 cwnd>40 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13491.711 rate_min_kbps>13159.880 rate_max_kbps>13713.712 alpha_avg>0.042809 alpha_min>0.035253 alpha_max>0.049984 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.102902 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31784 rtt_min_us>31589 rtt_max_us>32016 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14842.905 rate_min_kbps>14381.096 rate_max_kbps>15118.768 alpha_avg>0.051348 alpha_min>0.047463 alpha_max>0.052693 inflight>17 sent>53 lost>0 total_lost>1
03:41:21.140113 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31763 rtt_min_us>31517 rtt_max_us>32042 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12304.342 rate_min_kbps>11966.152 rate_max_kbps>12642.240 alpha_avg>0.063183 alpha_min>0.056294 alpha_max>0.067629 inflight>17 sent>53 lost>0 total_lost>12
03:41:21.148976 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31887 rtt_min_us>31615 rtt_max_us>32211 cwnd>47 cwnd_min>46 cwnd_max>48 rate_avg_kbps>15673.241 rate_min_kbps>15373.112 rate_max_kbps>16134.344 alpha_avg>0.047381 alpha_min>0.040255 alpha_max>0.052929 inflight>17 sent>53 lost>0 total_lost>9
03:41:21.179693 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31867 rtt_min_us>31663 rtt_max_us>32104 cwnd>38 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13207.254 rate_min_kbps>12759.904 rate_max_kbps>13556.624 alpha_avg>0.050957 alpha_min>0.049984 alpha_max>0.051539 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.204622 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31733 rtt_min_us>31510 rtt_max_us>31997 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14461.031 rate_min_kbps>14157.864 rate_max_kbps>14674.800 alpha_avg>0.052602 alpha_min>0.050096 alpha_max>0.053434 inflight>17 sent>53 lost>0 total_lost>1
03:41:21.241823 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31564 rtt_min_us>31379 rtt_max_us>31726 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12023.812 rate_min_kbps>11739.864 rate_max_kbps>12394.200 alpha_avg>0.064891 alpha_min>0.061727 alpha_max>0.067079 inflight>17 sent>53 lost>0 total_lost>12
03:41:21.250694 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31751 rtt_min_us>31518 rtt_max_us>32121 cwnd>46 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15669.608 rate_min_kbps>15240.064 rate_max_kbps>15884.560 alpha_avg>0.049062 alpha_min>0.046867 alpha_max>0.052929 inflight>17 sent>53 lost>0 total_lost>9
03:41:21.281410 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31839 rtt_min_us>31554 rtt_max_us>32222 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12905.216 rate_min_kbps>12612.576 rate_max_kbps>13152.056 alpha_avg>0.050896 alpha_min>0.048553 alpha_max>0.052463 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.306318 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31696 rtt_min_us>31519 rtt_max_us>32027 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14596.364 rate_min_kbps>14268.800 rate_max_kbps>14773.424 alpha_avg>0.047265 alpha_min>0.044533 alpha_max>0.050096 inflight>18 sent>53 lost>0 total_lost>1
03:41:21.343533 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31660 rtt_min_us>31373 rtt_max_us>31968 cwnd>34 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11714.022 rate_min_kbps>11404.760 rate_max_kbps>12038.448 alpha_avg>0.063961 alpha_min>0.061727 alpha_max>0.065221 inflight>17 sent>53 lost>0 total_lost>12
03:41:21.352395 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31752 rtt_min_us>31571 rtt_max_us>32100 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15542.168 rate_min_kbps>15258.016 rate_max_kbps>15802.928 alpha_avg>0.044845 alpha_min>0.041670 alpha_max>0.047410 inflight>17 sent>53 lost>0 total_lost>9
03:41:21.383118 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31712 rtt_min_us>31542 rtt_max_us>31920 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12814.855 rate_min_kbps>12577.760 rate_max_kbps>12991.256 alpha_avg>0.050822 alpha_min>0.049365 alpha_max>0.052655 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.408038 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31628 rtt_min_us>31440 rtt_max_us>31840 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14836.756 rate_min_kbps>14630.240 rate_max_kbps>15071.304 alpha_avg>0.041190 alpha_min>0.039141 alpha_max>0.044533 inflight>17 sent>53 lost>0 total_lost>1
03:41:21.445250 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31553 rtt_min_us>31397 rtt_max_us>31675 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11469.865 rate_min_kbps>11216.928 rate_max_kbps>11674.424 alpha_avg>0.063619 alpha_min>0.059781 alpha_max>0.064446 inflight>17 sent>53 lost>0 total_lost>12
03:41:21.454109 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31752 rtt_min_us>31600 rtt_max_us>31986 cwnd>45 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15263.515 rate_min_kbps>14947.312 rate_max_kbps>15575.808 alpha_avg>0.045091 alpha_min>0.041670 alpha_max>0.047369 inflight>17 sent>53 lost>0 total_lost>9
03:41:21.484850 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31723 rtt_min_us>31534 rtt_max_us>31957 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12903.467 rate_min_kbps>12637.168 rate_max_kbps>13131.944 alpha_avg>0.046423 alpha_min>0.044441 alpha_max>0.049751 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.509739 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31617 rtt_min_us>31440 rtt_max_us>31828 cwnd>42 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14621.041 rate_min_kbps>14290.296 rate_max_kbps>14941.288 alpha_avg>0.040589 alpha_min>0.038557 alpha_max>0.043500 inflight>17 sent>53 lost>0 total_lost>1
03:41:21.546955 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31592 rtt_min_us>31408 rtt_max_us>31838 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11425.337 rate_min_kbps>11152.640 rate_max_kbps>11772.792 alpha_avg>0.062374 alpha_min>0.059781 alpha_max>0.063397 inflight>18 sent>53 lost>0 total_lost>12
03:41:21.555815 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31703 rtt_min_us>31486 rtt_max_us>31931 cwnd>44 cwnd_min>43 cwnd_max>45 rate_avg_kbps>14966.779 rate_min_kbps>14697.312 rate_max_kbps>15340.432 alpha_avg>0.046112 alpha_min>0.044409 alpha_max>0.049230 inflight>17 sent>53 lost>0 total_lost>9
03:41:21.586530 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31700 rtt_min_us>31506 rtt_max_us>31958 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12770.254 rate_min_kbps>12540.464 rate_max_kbps>12981.872 alpha_avg>0.047269 alpha_min>0.044441 alpha_max>0.051173 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.611443 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31615 rtt_min_us>31430 rtt_max_us>31783 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14454.187 rate_min_kbps>14235.224 rate_max_kbps>14696.696 alpha_avg>0.046808 alpha_min>0.043500 alpha_max>0.049658 inflight>17 sent>53 lost>0 total_lost>1
03:41:21.648679 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31782 rtt_min_us>31486 rtt_max_us>32132 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11311.147 rate_min_kbps>11039.440 rate_max_kbps>11552.240 alpha_avg>0.060233 alpha_min>0.058911 alpha_max>0.062844 inflight>17 sent>53 lost>0 total_lost>12
03:41:21.656799 PRAGUEINFO flow>4 window>0.101 samples>55 state>in_cwr rtt_avg_us>31795 rtt_min_us>31525 rtt_max_us>32197 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14736.791 rate_min_kbps>14340.048 rate_max_kbps>15103.448 alpha_avg>0.049589 alpha_min>0.046153 alpha_max>0.054019 inflight>16 sent>52 lost>0 total_lost>9
03:41:21.688242 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31757 rtt_min_us>31467 rtt_max_us>32165 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12761.278 rate_min_kbps>12455.384 rate_max_kbps>12985.600 alpha_avg>0.050507 alpha_min>0.047976 alpha_max>0.052329 inflight>17 sent>53 lost>0 total_lost>0
03:41:21.713152 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31621 rtt_min_us>31334 rtt_max_us>32035 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14418.874 rate_min_kbps>14033.784 rate_max_kbps>14664.768 alpha_avg>0.046586 alpha_min>0.044364 alpha_max>0.049658 inflight>17 sent>53 lost>0 total_lost>1
