18:31:35.377936 START Mgen Version 5.1.1
18:31:45.378507 ON flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.410451 CONNECT flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.578547 TCPINFO flow>1 window>0.168 samples>83 rtt_avg_us>31706 rtt_min_us>31089 rtt_max_us>31935 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4006.855 goodput_kbps>3248.976 retrans>0 total_retrans>0 bytes_acked>68249
18:31:58.178567 TCPINFO flow>1 window>0.145 samples>160 rtt_avg_us>31339 rtt_min_us>31234 rtt_max_us>31433 cwnd>77 cwnd_min>73 cwnd_max>77 throughput_kbps>18803.202 goodput_kbps>24096.184 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:58.278568 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:58.478569 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:58.678563 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:58.878551 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:58.978553 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:59.078553 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:59.278555 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:59.378657 TCPINFO flow>1 window>0.100 samples>9 rtt_avg_us>31373 rtt_min_us>31373 rtt_max_us>31373 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>320.313 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
18:31:59.478750 TCPINFO flow>1 window>0.100 samples>381 rtt_avg_us>31359 rtt_min_us>31285 rtt_max_us>31373 cwnd>79 cwnd_min>77 cwnd_max>79 throughput_kbps>26695.173 goodput_kbps>18579.841 retrans>0 total_retrans>0 bytes_acked>17737337
18:31:59.586272 TCPINFO flow>1 window>0.108 samples>161 rtt_avg_us>31398 rtt_min_us>31237 rtt_max_us>31477 cwnd>81 cwnd_min>79 cwnd_max>81 throughput_kbps>26938.189 goodput_kbps>26838.786 retrans>0 total_retrans>0 bytes_acked>18098057
18:31:59.696053 TCPINFO flow>1 window>0.110 samples>265 rtt_avg_us>31291 rtt_min_us>31168 rtt_max_us>31539 cwnd>85 cwnd_min>81 cwnd_max>85 throughput_kbps>28136.308 goodput_kbps>28038.950 retrans>0 total_retrans>0 bytes_acked>18482825
18:31:59.816470 TCPINFO flow>1 window>0.120 samples>266 rtt_avg_us>31652 rtt_min_us>31292 rtt_max_us>32659 cwnd>87 cwnd_min>85 cwnd_max>87 throughput_kbps>26183.678 goodput_kbps>25828.645 retrans>0 total_retrans>0 bytes_acked>18871601
18:31:59.919884 TCPINFO flow>1 window>0.103 samples>266 rtt_avg_us>31308 rtt_min_us>31167 rtt_max_us>31462 cwnd>88 cwnd_min>87 cwnd_max>88 throughput_kbps>29868.606 goodput_kbps>29765.254 retrans>0 total_retrans>0 bytes_acked>19256369
18:32:00.023904 TCPINFO flow>1 window>0.104 samples>266 rtt_avg_us>31244 rtt_min_us>31082 rtt_max_us>31395 cwnd>87 cwnd_min>87 cwnd_max>88 throughput_kbps>29283.599 goodput_kbps>29489.098 retrans>0 total_retrans>0 bytes_acked>19639801
18:32:00.178571 TCPINFO flow>1 window>0.155 samples>119 rtt_avg_us>31233 rtt_min_us>31109 rtt_max_us>31315 cwnd>87 cwnd_min>87 cwnd_max>88 throughput_kbps>13114.317 goodput_kbps>18918.994 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:00.378111 ON flow>2 srcPort>35767 dst>fd00:6::2/5202 
18:32:00.378174 ON flow>8 srcPort>39323 dst>fd00:6::2/5401 
18:32:00.378554 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:00.409141 CONNECT flow>8 srcPort>39323 dst>fd00:6::2/5401 
18:32:00.409148 CONNECT flow>2 srcPort>35767 dst>fd00:6::2/5202 
18:32:00.534763 TCPINFO flow>8 window>0.126 samples>193 rtt_avg_us>31045 rtt_min_us>30899 rtt_max_us>31108 cwnd>85 cwnd_min>10 cwnd_max>85 throughput_kbps>13278.605 goodput_kbps>6305.961 retrans>0 total_retrans>0 bytes_acked>98977
18:32:00.570870 TCPINFO flow>2 window>0.161 samples>65 rtt_avg_us>31052 rtt_min_us>31001 rtt_max_us>33658 cwnd>9 cwnd_min>7 cwnd_max>10 throughput_kbps>2516.803 goodput_kbps>2124.965 retrans>0 total_retrans>0 bytes_acked>42865
18:32:00.578544 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:00.654103 TCPINFO flow>8 window>0.119 samples>410 rtt_avg_us>30943 rtt_min_us>30812 rtt_max_us>31689 cwnd>72 cwnd_min>71 cwnd_max>139 throughput_kbps>26778.214 goodput_kbps>27942.484 retrans>0 total_retrans>0 bytes_acked>515809
18:32:00.678144 TCPINFO flow>2 window>0.107 samples>31 rtt_avg_us>33698 rtt_min_us>33658 rtt_max_us>34897 cwnd>11 cwnd_min>9 cwnd_max>11 throughput_kbps>3088.614 goodput_kbps>2690.083 retrans>0 total_retrans>0 bytes_acked>78937
18:32:00.757805 TCPINFO flow>8 window>0.104 samples>222 rtt_avg_us>31360 rtt_min_us>31259 rtt_max_us>31479 cwnd>73 cwnd_min>72 cwnd_max>73 throughput_kbps>24632.428 goodput_kbps>24632.428 retrans>0 total_retrans>0 bytes_acked>835113
18:32:00.778541 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:00.834260 TCPINFO flow>2 window>0.156 samples>47 rtt_avg_us>34119 rtt_min_us>32828 rtt_max_us>34897 cwnd>15 cwnd_min>11 cwnd_max>15 throughput_kbps>4313.101 goodput_kbps>4107.715 retrans>0 total_retrans>0 bytes_acked>159097
18:32:00.862887 TCPINFO flow>8 window>0.105 samples>223 rtt_avg_us>31281 rtt_min_us>31204 rtt_max_us>31453 cwnd>75 cwnd_min>73 cwnd_max>75 throughput_kbps>24817.495 goodput_kbps>24614.073 retrans>0 total_retrans>0 bytes_acked>1158425
18:32:00.878543 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:00.963859 TCPINFO flow>8 window>0.101 samples>222 rtt_avg_us>31387 rtt_min_us>31345 rtt_max_us>31482 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>25721.824 goodput_kbps>25510.122 retrans>0 total_retrans>0 bytes_acked>1480401
18:32:00.978149 TCPINFO flow>2 window>0.144 samples>78 rtt_avg_us>32595 rtt_min_us>32297 rtt_max_us>32828 cwnd>18 cwnd_min>15 cwnd_max>18 throughput_kbps>5348.123 goodput_kbps>5125.284 retrans>0 total_retrans>0 bytes_acked>251281
18:32:01.063892 TCPINFO flow>8 window>0.100 samples>226 rtt_avg_us>31355 rtt_min_us>31234 rtt_max_us>31465 cwnd>74 cwnd_min>74 cwnd_max>76 throughput_kbps>25215.359 goodput_kbps>25429.048 retrans>0 total_retrans>0 bytes_acked>1798369
18:32:01.078541 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:01.085588 TCPINFO flow>2 window>0.107 samples>45 rtt_avg_us>32345 rtt_min_us>32299 rtt_max_us>32449 cwnd>20 cwnd_min>18 cwnd_max>20 throughput_kbps>6366.701 goodput_kbps>6167.742 retrans>0 total_retrans>0 bytes_acked>334113
18:32:01.168224 TCPINFO flow>8 window>0.104 samples>219 rtt_avg_us>31477 rtt_min_us>31254 rtt_max_us>32010 cwnd>75 cwnd_min>74 cwnd_max>75 throughput_kbps>24995.898 goodput_kbps>24791.013 retrans>0 total_retrans>0 bytes_acked>2121681
18:32:01.178542 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:01.239404 TCPINFO flow>2 window>0.154 samples>96 rtt_avg_us>32417 rtt_min_us>32214 rtt_max_us>32712 cwnd>23 cwnd_min>20 cwnd_max>23 throughput_kbps>7018.048 goodput_kbps>6879.076 retrans>0 total_retrans>0 bytes_acked>466377
18:32:01.269752 TCPINFO flow>8 window>0.102 samples>223 rtt_avg_us>31348 rtt_min_us>31213 rtt_max_us>31530 cwnd>73 cwnd_min>73 cwnd_max>75 throughput_kbps>25054.606 goodput_kbps>25159.877 retrans>0 total_retrans>0 bytes_acked>2440985
18:32:01.278546 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:01.373216 TCPINFO flow>8 window>0.103 samples>222 rtt_avg_us>31268 rtt_min_us>31143 rtt_max_us>31374 cwnd>73 cwnd_min>73 cwnd_max>74 throughput_kbps>24689.090 goodput_kbps>24792.392 retrans>0 total_retrans>0 bytes_acked>2761625
18:32:01.378147 TCPINFO flow>2 window>0.139 samples>105 rtt_avg_us>32537 rtt_min_us>31876 rtt_max_us>32778 cwnd>24 cwnd_min>22 cwnd_max>24 throughput_kbps>7780.486 goodput_kbps>7549.383 retrans>0 total_retrans>0 bytes_acked>597305
18:32:01.378569 TCPINFO flow>1 window>0.100 samples>7 rtt_avg_us>31272 rtt_min_us>31272 rtt_max_us>31272 cwnd>87 cwnd_min>87 cwnd_max>87 throughput_kbps>320.566 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:32:01.473290 TCPINFO flow>8 window>0.100 samples>270 rtt_avg_us>31352 rtt_min_us>31248 rtt_max_us>31496 cwnd>71 cwnd_min>71 cwnd_max>73 throughput_kbps>24137.019 goodput_kbps>24457.422 retrans>0 total_retrans>0 bytes_acked>3067569
18:32:01.485687 TCPINFO flow>2 window>0.108 samples>65 rtt_avg_us>32776 rtt_min_us>32135 rtt_max_us>33278 cwnd>25 cwnd_min>24 cwnd_max>25 throughput_kbps>7768.198 goodput_kbps>7933.048 retrans>0 total_retrans>0 bytes_acked>703945
18:32:01.516961 TCPINFO flow>1 window>0.138 samples>394 rtt_avg_us>31332 rtt_min_us>31253 rtt_max_us>31523 cwnd>83 cwnd_min>83 cwnd_max>87 throughput_kbps>27944.274 goodput_kbps>21946.702 retrans>0 total_retrans>0 bytes_acked>20385225
18:32:01.573390 TCPINFO flow>8 window>0.100 samples>258 rtt_avg_us>31498 rtt_min_us>31031 rtt_max_us>32960 cwnd>62 cwnd_min>62 cwnd_max>71 throughput_kbps>21267.053 goodput_kbps>22277.882 retrans>0 total_retrans>0 bytes_acked>3346321
18:32:01.625572 TCPINFO flow>2 window>0.140 samples>96 rtt_avg_us>32433 rtt_min_us>31376 rtt_max_us>33051 cwnd>21 cwnd_min>21 cwnd_max>25 throughput_kbps>7487.751 goodput_kbps>7743.046 retrans>0 total_retrans>0 bytes_acked>839337
18:32:01.640457 TCPINFO flow>1 window>0.123 samples>286 rtt_avg_us>31255 rtt_min_us>31100 rtt_max_us>31421 cwnd>68 cwnd_min>68 cwnd_max>83 throughput_kbps>24583.015 goodput_kbps>25886.377 retrans>0 total_retrans>0 bytes_acked>20784833
18:32:01.673397 TCPINFO flow>8 window>0.100 samples>157 rtt_avg_us>31390 rtt_min_us>31065 rtt_max_us>31630 cwnd>56 cwnd_min>55 cwnd_max>62 throughput_kbps>19223.614 goodput_kbps>19708.060 retrans>0 total_retrans>0 bytes_acked>3592689
18:32:01.769843 TCPINFO flow>2 window>0.144 samples>85 rtt_avg_us>32274 rtt_min_us>31741 rtt_max_us>32792 cwnd>22 cwnd_min>21 cwnd_max>22 throughput_kbps>7037.866 goodput_kbps>6889.701 retrans>0 total_retrans>0 bytes_acked>963585
18:32:01.773551 TCPINFO flow>8 window>0.100 samples>61 rtt_avg_us>31541 rtt_min_us>31530 rtt_max_us>31698 cwnd>50 cwnd_min>50 cwnd_max>56 throughput_kbps>16917.307 goodput_kbps>17714.799 retrans>0 total_retrans>0 bytes_acked>3814465
18:32:01.778561 TCPINFO flow>1 window>0.138 samples>266 rtt_avg_us>31356 rtt_min_us>31192 rtt_max_us>31495 cwnd>60 cwnd_min>60 cwnd_max>69 throughput_kbps>21359.903 goodput_kbps>21870.590 retrans>0 total_retrans>0 bytes_acked>21162385
18:32:01.878144 TCPINFO flow>2 window>0.108 samples>93 rtt_avg_us>32429 rtt_min_us>32193 rtt_max_us>32574 cwnd>24 cwnd_min>21 cwnd_max>24 throughput_kbps>7401.594 goodput_kbps>7105.530 retrans>0 total_retrans>0 bytes_acked>1059777
18:32:01.878189 TCPINFO flow>8 window>0.105 samples>166 rtt_avg_us>31719 rtt_min_us>31664 rtt_max_us>31790 cwnd>50 cwnd_min>50 cwnd_max>51 throughput_kbps>16975.248 goodput_kbps>16722.644 retrans>0 total_retrans>0 bytes_acked>4033193
18:32:01.924267 TCPINFO flow>1 window>0.146 samples>260 rtt_avg_us>31471 rtt_min_us>31303 rtt_max_us>31598 cwnd>62 cwnd_min>60 cwnd_max>63 throughput_kbps>20695.702 goodput_kbps>20683.843 retrans>0 total_retrans>0 bytes_acked>21539105
18:32:01.982521 TCPINFO flow>2 window>0.104 samples>51 rtt_avg_us>32328 rtt_min_us>32103 rtt_max_us>32460 cwnd>26 cwnd_min>24 cwnd_max>27 throughput_kbps>8499.037 goodput_kbps>8396.639 retrans>0 total_retrans>0 bytes_acked>1169329
18:32:02.009153 TCPINFO flow>8 window>0.131 samples>179 rtt_avg_us>31652 rtt_min_us>31580 rtt_max_us>31762 cwnd>54 cwnd_min>50 cwnd_max>54 throughput_kbps>17381.998 goodput_kbps>17291.592 retrans>0 total_retrans>0 bytes_acked>4316265
18:32:02.064042 TCPINFO flow>1 window>0.140 samples>249 rtt_avg_us>31618 rtt_min_us>31491 rtt_max_us>31726 cwnd>64 cwnd_min>61 cwnd_max>64 throughput_kbps>21104.547 goodput_kbps>20811.046 retrans>0 total_retrans>0 bytes_acked>21902713
18:32:02.118171 TCPINFO flow>2 window>0.136 samples>109 rtt_avg_us>32351 rtt_min_us>32001 rtt_max_us>32646 cwnd>30 cwnd_min>26 cwnd_max>30 throughput_kbps>9163.347 goodput_kbps>8982.175 retrans>0 total_retrans>0 bytes_acked>1321633
18:32:02.143146 TCPINFO flow>8 window>0.134 samples>209 rtt_avg_us>31593 rtt_min_us>31484 rtt_max_us>32034 cwnd>56 cwnd_min>54 cwnd_max>56 throughput_kbps>18161.188 goodput_kbps>18010.254 retrans>0 total_retrans>0 bytes_acked>4617921
18:32:02.178542 TCPINFO flow>1 window>0.114 samples>270 rtt_avg_us>31587 rtt_min_us>31459 rtt_max_us>31719 cwnd>64 cwnd_min>63 cwnd_max>65 throughput_kbps>21280.978 goodput_kbps>21257.502 retrans>0 total_retrans>0 bytes_acked>22206961
18:32:02.229897 TCPINFO flow>2 window>0.112 samples>98 rtt_avg_us>32379 rtt_min_us>31992 rtt_max_us>32682 cwnd>32 cwnd_min>30 cwnd_max>32 throughput_kbps>10109.876 goodput_kbps>9851.530 retrans>0 total_retrans>0 bytes_acked>1459217
18:32:02.260262 TCPINFO flow>8 window>0.117 samples>186 rtt_avg_us>31691 rtt_min_us>31552 rtt_max_us>32034 cwnd>56 cwnd_min>55 cwnd_max>56 throughput_kbps>18639.981 goodput_kbps>18548.721 retrans>0 total_retrans>0 bytes_acked>4889465
18:32:02.368471 TCPINFO flow>8 window>0.108 samples>178 rtt_avg_us>31626 rtt_min_us>31450 rtt_max_us>31789 cwnd>60 cwnd_min>56 cwnd_max>60 throughput_kbps>18948.812 goodput_kbps>18823.425 retrans>0 total_retrans>0 bytes_acked>5144073
18:32:02.371072 TCPINFO flow>2 window>0.141 samples>141 rtt_avg_us>32164 rtt_min_us>31463 rtt_max_us>32305 cwnd>36 cwnd_min>32 cwnd_max>36 throughput_kbps>11507.533 goodput_kbps>11128.996 retrans>0 total_retrans>0 bytes_acked>1655609
18:32:02.378542 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32546 rtt_min_us>31555 rtt_max_us>34504 cwnd>63 cwnd_min>63 cwnd_max>64 throughput_kbps>8592.000 goodput_kbps>11972.160 retrans>0 total_retrans>0 bytes_acked>22506265
18:32:02.478017 TCPINFO flow>8 window>0.110 samples>192 rtt_avg_us>31490 rtt_min_us>31394 rtt_max_us>31566 cwnd>63 cwnd_min>60 cwnd_max>63 throughput_kbps>21074.325 goodput_kbps>20515.217 retrans>0 total_retrans>0 bytes_acked>5424993
18:32:02.478153 TCPINFO flow>2 window>0.107 samples>157 rtt_avg_us>31700 rtt_min_us>31426 rtt_max_us>31997 cwnd>40 cwnd_min>36 cwnd_max>40 throughput_kbps>12682.138 goodput_kbps>12282.889 retrans>0 total_retrans>0 bytes_acked>1820017
18:32:02.578156 TCPINFO flow>2 window>0.100 samples>124 rtt_avg_us>31801 rtt_min_us>31474 rtt_max_us>32433 cwnd>42 cwnd_min>40 cwnd_max>42 throughput_kbps>13573.353 goodput_kbps>13252.722 retrans>0 total_retrans>0 bytes_acked>1985681
18:32:02.578189 TCPINFO flow>8 window>0.100 samples>179 rtt_avg_us>31441 rtt_min_us>31386 rtt_max_us>31579 cwnd>65 cwnd_min>63 cwnd_max>65 throughput_kbps>20856.287 goodput_kbps>20429.501 retrans>0 total_retrans>0 bytes_acked>5680801
18:32:02.578542 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34504 rtt_min_us>34504 rtt_max_us>34504 cwnd>63 cwnd_min>63 cwnd_max>63 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:32:02.678211 TCPINFO flow>8 window>0.100 samples>222 rtt_avg_us>31481 rtt_min_us>31431 rtt_max_us>31612 cwnd>67 cwnd_min>65 cwnd_max>67 throughput_kbps>22653.576 goodput_kbps>22439.863 retrans>0 total_retrans>0 bytes_acked>5961361
18:32:02.678545 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34504 rtt_min_us>34504 rtt_max_us>34504 cwnd>63 cwnd_min>63 cwnd_max>63 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:32:02.709690 TCPINFO flow>2 window>0.132 samples>130 rtt_avg_us>31594 rtt_min_us>31432 rtt_max_us>31812 cwnd>46 cwnd_min>42 cwnd_max>46 throughput_kbps>15032.463 goodput_kbps>14788.693 retrans>0 total_retrans>0 bytes_acked>2228833
18:32:02.788456 TCPINFO flow>8 window>0.110 samples>196 rtt_avg_us>31511 rtt_min_us>31400 rtt_max_us>31764 cwnd>71 cwnd_min>67 cwnd_max>71 throughput_kbps>23364.397 goodput_kbps>23461.345 retrans>0 total_retrans>0 bytes_acked>6284673
18:32:02.859538 TCPINFO flow>2 window>0.150 samples>189 rtt_avg_us>31637 rtt_min_us>31366 rtt_max_us>34347 cwnd>48 cwnd_min>46 cwnd_max>48 throughput_kbps>14598.687 goodput_kbps>14534.195 retrans>0 total_retrans>0 bytes_acked>2501073
18:32:02.878545 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34504 rtt_min_us>34504 rtt_max_us>34504 cwnd>63 cwnd_min>63 cwnd_max>63 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:32:02.889730 TCPINFO flow>8 window>0.101 samples>182 rtt_avg_us>32738 rtt_min_us>31375 rtt_max_us>33767 cwnd>69 cwnd_min>69 cwnd_max>71 throughput_kbps>21318.167 goodput_kbps>21107.096 retrans>0 total_retrans>0 bytes_acked>6551873
18:32:02.978152 TCPINFO flow>2 window>0.119 samples>190 rtt_avg_us>31510 rtt_min_us>31425 rtt_max_us>31725 cwnd>48 cwnd_min>48 cwnd_max>49 throughput_kbps>16010.522 goodput_kbps>15911.781 retrans>0 total_retrans>0 bytes_acked>2736993
18:32:03.001005 TCPINFO flow>8 window>0.111 samples>223 rtt_avg_us>31321 rtt_min_us>31258 rtt_max_us>31506 cwnd>69 cwnd_min>68 cwnd_max>70 throughput_kbps>22915.192 goodput_kbps>22915.192 retrans>0 total_retrans>0 bytes_acked>6870609
18:32:03.078542 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34504 rtt_min_us>34504 rtt_max_us>34504 cwnd>63 cwnd_min>63 cwnd_max>63 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:32:03.111273 TCPINFO flow>8 window>0.110 samples>222 rtt_avg_us>31472 rtt_min_us>31410 rtt_max_us>31549 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>23068.742 goodput_kbps>23165.669 retrans>0 total_retrans>0 bytes_acked>7189913
18:32:03.112395 TCPINFO flow>2 window>0.134 samples>168 rtt_avg_us>31780 rtt_min_us>31676 rtt_max_us>31987 cwnd>51 cwnd_min>48 cwnd_max>51 throughput_kbps>16401.064 goodput_kbps>16321.447 retrans>0 total_retrans>0 bytes_acked>3010873
18:32:03.178546 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>34504 rtt_min_us>34504 rtt_max_us>34504 cwnd>63 cwnd_min>63 cwnd_max>63 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:32:03.217201 TCPINFO flow>8 window>0.106 samples>211 rtt_avg_us>31392 rtt_min_us>31266 rtt_max_us>31660 cwnd>71 cwnd_min>69 cwnd_max>71 throughput_kbps>23307.605 goodput_kbps>23206.706 retrans>0 total_retrans>0 bytes_acked>7497193
18:32:03.224419 TCPINFO flow>2 window>0.112 samples>168 rtt_avg_us>31657 rtt_min_us>31573 rtt_max_us>31918 cwnd>54 cwnd_min>51 cwnd_max>54 throughput_kbps>16947.797 goodput_kbps>16756.981 retrans>0 total_retrans>0 bytes_acked>3245521
18:32:03.327561 TCPINFO flow>8 window>0.110 samples>225 rtt_avg_us>31445 rtt_min_us>31338 rtt_max_us>31546 cwnd>72 cwnd_min>70 cwnd_max>72 throughput_kbps>23926.350 goodput_kbps>23732.657 retrans>0 total_retrans>0 bytes_acked>7824585
18:32:03.328055 TCPINFO flow>2 window>0.104 samples>165 rtt_avg_us>31656 rtt_min_us>31481 rtt_max_us>31760 cwnd>56 cwnd_min>54 cwnd_max>56 throughput_kbps>18339.882 goodput_kbps>18030.491 retrans>0 total_retrans>0 bytes_acked>3479097
18:32:03.378060 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34504 rtt_min_us>34504 rtt_max_us>34504 cwnd>63 cwnd_min>63 cwnd_max>63 throughput_kbps>53.570 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:32:03.427597 TCPINFO flow>8 window>0.100 samples>224 rtt_avg_us>31562 rtt_min_us>31356 rtt_max_us>31859 cwnd>73 cwnd_min>72 cwnd_max>73 throughput_kbps>23890.279 goodput_kbps>23661.882 retrans>0 total_retrans>0 bytes_acked>8120465
18:32:03.430451 TCPINFO flow>2 window>0.102 samples>160 rtt_avg_us>31494 rtt_min_us>31414 rtt_max_us>32516 cwnd>57 cwnd_min>56 cwnd_max>57 throughput_kbps>18224.462 goodput_kbps>17995.703 retrans>0 total_retrans>0 bytes_acked>3709433
18:32:03.478546 TCPINFO flow>1 window>0.100 samples>276 rtt_avg_us>34494 rtt_min_us>31815 rtt_max_us>34504 cwnd>61 cwnd_min>61 cwnd_max>63 throughput_kbps>19830.663 goodput_kbps>13555.242 retrans>0 total_retrans>0 bytes_acked>22676529
18:32:03.530548 TCPINFO flow>2 window>0.100 samples>186 rtt_avg_us>32062 rtt_min_us>31441 rtt_max_us>32516 cwnd>55 cwnd_min>55 cwnd_max>57 throughput_kbps>18595.083 goodput_kbps>18658.381 retrans>0 total_retrans>0 bytes_acked>3942889
18:32:03.530648 TCPINFO flow>8 window>0.103 samples>199 rtt_avg_us>32132 rtt_min_us>31385 rtt_max_us>32359 cwnd>70 cwnd_min>70 cwnd_max>73 throughput_kbps>23545.934 goodput_kbps>24078.796 retrans>0 total_retrans>0 bytes_acked>8430633
18:32:03.635783 TCPINFO flow>2 window>0.105 samples>135 rtt_avg_us>31536 rtt_min_us>31384 rtt_max_us>31693 cwnd>48 cwnd_min>48 cwnd_max>55 throughput_kbps>16308.491 goodput_kbps>17054.098 retrans>0 total_retrans>0 bytes_acked>4167225
18:32:03.636866 TCPINFO flow>1 window>0.158 samples>252 rtt_avg_us>31669 rtt_min_us>31398 rtt_max_us>31912 cwnd>49 cwnd_min>49 cwnd_max>61 throughput_kbps>17547.448 goodput_kbps>18357.554 retrans>0 total_retrans>0 bytes_acked>23039825
18:32:03.644511 TCPINFO flow>8 window>0.114 samples>212 rtt_avg_us>31446 rtt_min_us>31283 rtt_max_us>31699 cwnd>58 cwnd_min>58 cwnd_max>70 throughput_kbps>19724.476 goodput_kbps>20663.148 retrans>0 total_retrans>0 bytes_acked>8724729
18:32:03.760102 TCPINFO flow>2 window>0.124 samples>167 rtt_avg_us>31767 rtt_min_us>31435 rtt_max_us>32171 cwnd>46 cwnd_min>46 cwnd_max>48 throughput_kbps>14873.221 goodput_kbps>15295.876 retrans>0 total_retrans>0 bytes_acked>4404921
