18:31:35.331917 START Mgen Version 5.1.1
18:31:45.332643 ON flow>4 srcPort>59243 dst>fd00:6::2/5101 
18:31:45.480455 PRAGUEINFO flow>4 window>0.148 samples>4 state>cong_avoid rtt_avg_us>26324 rtt_min_us>0 rtt_max_us>35275 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>225.330 rate_min_kbps>100.000 rate_max_kbps>376.664 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
18:32:44.605674 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31467 rtt_min_us>31138 rtt_max_us>32158 cwnd>38 cwnd_min>37 cwnd_max>41 rate_avg_kbps>13513.736 rate_min_kbps>12868.720 rate_max_kbps>14041.432 alpha_avg>0.088268 alpha_min>0.047456 alpha_max>0.107475 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.654737 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31240 rtt_min_us>31140 rtt_max_us>31351 cwnd>34 cwnd_min>34 cwnd_max>37 rate_avg_kbps>12157.677 rate_min_kbps>11538.528 rate_max_kbps>12670.008 alpha_avg>0.119231 alpha_min>0.114322 alpha_max>0.121882 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.662326 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31221 rtt_min_us>31101 rtt_max_us>31393 cwnd>34 cwnd_min>34 cwnd_max>37 rate_avg_kbps>12051.530 rate_min_kbps>11536.608 rate_max_kbps>12630.152 alpha_avg>0.104272 alpha_min>0.096067 alpha_max>0.112122 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.700882 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31216 rtt_min_us>31106 rtt_max_us>31299 cwnd>31 cwnd_min>29 cwnd_max>32 rate_avg_kbps>10391.151 rate_min_kbps>10005.616 rate_max_kbps>10827.152 alpha_avg>0.145195 alpha_min>0.129591 alpha_max>0.150969 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.707364 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31137 rtt_min_us>31051 rtt_max_us>31254 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13249.689 rate_min_kbps>12967.496 rate_max_kbps>13541.008 alpha_avg>0.104929 alpha_min>0.092111 alpha_max>0.111787 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.756446 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31128 rtt_min_us>31051 rtt_max_us>31198 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11707.258 rate_min_kbps>11387.784 rate_max_kbps>12021.256 alpha_avg>0.109207 alpha_min>0.100654 alpha_max>0.117694 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.764017 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31084 rtt_min_us>31016 rtt_max_us>31158 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11732.698 rate_min_kbps>11455.840 rate_max_kbps>12052.192 alpha_avg>0.099589 alpha_min>0.095617 alpha_max>0.108790 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.802587 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31217 rtt_min_us>31121 rtt_max_us>31331 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10784.224 rate_min_kbps>10452.984 rate_max_kbps>11099.392 alpha_avg>0.131694 alpha_min>0.119651 alpha_max>0.145210 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.809075 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31141 rtt_min_us>31041 rtt_max_us>31197 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13377.784 rate_min_kbps>13086.952 rate_max_kbps>13703.032 alpha_avg>0.087324 alpha_min>0.079345 alpha_max>0.092111 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.858142 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31244 rtt_min_us>31072 rtt_max_us>31473 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11422.871 rate_min_kbps>11146.128 rate_max_kbps>11729.896 alpha_avg>0.094108 alpha_min>0.086384 alpha_max>0.100654 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.865729 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31224 rtt_min_us>31087 rtt_max_us>31432 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11567.027 rate_min_kbps>11329.344 rate_max_kbps>11858.688 alpha_avg>0.088763 alpha_min>0.083368 alpha_max>0.096993 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.904294 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31324 rtt_min_us>31171 rtt_max_us>31498 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10544.085 rate_min_kbps>10244.016 rate_max_kbps>11118.464 alpha_avg>0.111649 alpha_min>0.105498 alpha_max>0.119651 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.910787 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31260 rtt_min_us>31114 rtt_max_us>31370 cwnd>37 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13031.248 rate_min_kbps>12751.416 rate_max_kbps>13430.816 alpha_avg>0.078898 alpha_min>0.075518 alpha_max>0.081738 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.959851 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31193 rtt_min_us>31002 rtt_max_us>31307 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11727.114 rate_min_kbps>11510.384 rate_max_kbps>11959.224 alpha_avg>0.079405 alpha_min>0.074856 alpha_max>0.086384 inflight>17 sent>53 lost>0 total_lost>0
18:32:44.967436 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31123 rtt_min_us>30949 rtt_max_us>31243 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11856.950 rate_min_kbps>11631.744 rate_max_kbps>12069.456 alpha_avg>0.076191 alpha_min>0.073274 alpha_max>0.083368 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.006000 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31124 rtt_min_us>30969 rtt_max_us>31376 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10816.331 rate_min_kbps>10448.616 rate_max_kbps>11164.680 alpha_avg>0.094328 alpha_min>0.086930 alpha_max>0.105498 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.012486 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31032 rtt_min_us>30930 rtt_max_us>31258 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13176.965 rate_min_kbps>12832.256 rate_max_kbps>13474.240 alpha_avg>0.069541 alpha_min>0.062226 alpha_max>0.075518 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.061555 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30995 rtt_min_us>30952 rtt_max_us>31056 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>12077.007 rate_min_kbps>11781.888 rate_max_kbps>12356.536 alpha_avg>0.067809 alpha_min>0.061681 alpha_max>0.074856 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.069140 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30967 rtt_min_us>30926 rtt_max_us>31021 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12229.590 rate_min_kbps>11947.480 rate_max_kbps>12523.040 alpha_avg>0.066798 alpha_min>0.058746 alpha_max>0.076047 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.107717 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30978 rtt_min_us>30911 rtt_max_us>31051 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11487.814 rate_min_kbps>11158.544 rate_max_kbps>11777.088 alpha_avg>0.077169 alpha_min>0.071629 alpha_max>0.086930 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.114196 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30957 rtt_min_us>30917 rtt_max_us>30996 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13725.562 rate_min_kbps>13474.240 rate_max_kbps>13995.800 alpha_avg>0.056832 alpha_min>0.051273 alpha_max>0.062226 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.163263 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31007 rtt_min_us>30944 rtt_max_us>31086 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12634.519 rate_min_kbps>12356.536 rate_max_kbps>12926.848 alpha_avg>0.055479 alpha_min>0.050825 alpha_max>0.061681 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.170870 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30982 rtt_min_us>30926 rtt_max_us>31055 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12783.853 rate_min_kbps>12514.432 rate_max_kbps>13084.240 alpha_avg>0.054531 alpha_min>0.048407 alpha_max>0.058746 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.209435 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31017 rtt_min_us>30940 rtt_max_us>31093 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>12087.009 rate_min_kbps>11770.384 rate_max_kbps>12376.064 alpha_avg>0.062994 alpha_min>0.055333 alpha_max>0.071629 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.215904 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30947 rtt_min_us>30909 rtt_max_us>30978 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>14308.819 rate_min_kbps>13995.800 rate_max_kbps>14613.000 alpha_avg>0.046501 alpha_min>0.042249 alpha_max>0.051273 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.264971 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31049 rtt_min_us>30964 rtt_max_us>31108 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13213.677 rate_min_kbps>12926.848 rate_max_kbps>13505.784 alpha_avg>0.045390 alpha_min>0.041881 alpha_max>0.050825 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.272559 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31025 rtt_min_us>30954 rtt_max_us>31112 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13369.471 rate_min_kbps>13084.240 rate_max_kbps>13661.544 alpha_avg>0.044624 alpha_min>0.039886 alpha_max>0.048407 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.311121 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31127 rtt_min_us>31038 rtt_max_us>31241 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12657.309 rate_min_kbps>12376.064 rate_max_kbps>12968.112 alpha_avg>0.051485 alpha_min>0.045594 alpha_max>0.055333 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.317612 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31010 rtt_min_us>30925 rtt_max_us>31288 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14897.026 rate_min_kbps>14613.000 rate_max_kbps>15221.304 alpha_avg>0.038047 alpha_min>0.034814 alpha_max>0.042249 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.332681 OFF flow>4 srcPort>59243 dst>fd00:6::2/5101 
18:32:45.374264 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31135 rtt_min_us>31003 rtt_max_us>31454 cwnd>40 cwnd_min>40 cwnd_max>40 rate_avg_kbps>13766.039 rate_min_kbps>13496.384 rate_max_kbps>13911.168 alpha_avg>0.038218 alpha_min>0.036312 alpha_max>0.039886 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.412829 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31145 rtt_min_us>30985 rtt_max_us>31418 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12943.074 rate_min_kbps>12622.112 rate_max_kbps>13193.680 alpha_avg>0.044685 alpha_min>0.040799 alpha_max>0.046420 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.419343 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31135 rtt_min_us>30985 rtt_max_us>31481 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15449.634 rate_min_kbps>15130.704 rate_max_kbps>15746.640 alpha_avg>0.031128 alpha_min>0.028687 alpha_max>0.034814 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.475971 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31153 rtt_min_us>31048 rtt_max_us>31225 cwnd>41 cwnd_min>40 cwnd_max>42 rate_avg_kbps>14139.097 rate_min_kbps>13911.168 rate_max_kbps>14351.936 alpha_avg>0.033010 alpha_min>0.029922 alpha_max>0.036312 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.514552 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31138 rtt_min_us>31071 rtt_max_us>31211 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13443.936 rate_min_kbps>13188.664 rate_max_kbps>13725.064 alpha_avg>0.037440 alpha_min>0.033619 alpha_max>0.040799 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.521051 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31143 rtt_min_us>31044 rtt_max_us>31265 cwnd>46 cwnd_min>46 cwnd_max>46 rate_avg_kbps>15844.071 rate_min_kbps>15710.336 rate_max_kbps>16012.640 alpha_avg>0.027667 alpha_min>0.026894 alpha_max>0.028889 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.577728 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31137 rtt_min_us>31075 rtt_max_us>31209 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14362.938 rate_min_kbps>14151.272 rate_max_kbps>14545.680 alpha_avg>0.029978 alpha_min>0.027886 alpha_max>0.031728 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.616263 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31110 rtt_min_us>31036 rtt_max_us>31167 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13763.176 rate_min_kbps>13632.672 rate_max_kbps>13926.456 alpha_avg>0.034161 alpha_min>0.031518 alpha_max>0.036901 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.622738 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31100 rtt_min_us>31046 rtt_max_us>31173 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15769.813 rate_min_kbps>15596.656 rate_max_kbps>15947.184 alpha_avg>0.030910 alpha_min>0.027083 alpha_max>0.034304 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.679390 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31135 rtt_min_us>31069 rtt_max_us>31398 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14302.067 rate_min_kbps>14011.472 rate_max_kbps>14490.640 alpha_avg>0.041221 alpha_min>0.027886 alpha_max>0.050592 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.717960 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31197 rtt_min_us>31055 rtt_max_us>31703 cwnd>40 cwnd_min>40 cwnd_max>40 rate_avg_kbps>13735.895 rate_min_kbps>13423.600 rate_max_kbps>13881.624 alpha_avg>0.036124 alpha_min>0.034595 alpha_max>0.037527 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.724443 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31510 rtt_min_us>31016 rtt_max_us>34300 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15412.994 rate_min_kbps>14069.856 rate_max_kbps>15750.872 alpha_avg>0.037295 alpha_min>0.033596 alpha_max>0.071937 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.781096 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31208 rtt_min_us>31065 rtt_max_us>31718 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14229.615 rate_min_kbps>13820.424 rate_max_kbps>14445.392 alpha_avg>0.053843 alpha_min>0.047431 alpha_max>0.059172 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.819665 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31203 rtt_min_us>31051 rtt_max_us>31703 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13513.156 rate_min_kbps>13259.840 rate_max_kbps>13813.800 alpha_avg>0.050909 alpha_min>0.035182 alpha_max>0.055943 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.826164 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31360 rtt_min_us>31058 rtt_max_us>32803 cwnd>43 cwnd_min>43 cwnd_max>45 rate_avg_kbps>15029.017 rate_min_kbps>14735.688 rate_max_kbps>15328.752 alpha_avg>0.069830 alpha_min>0.066673 alpha_max>0.071937 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.882802 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31054 rtt_min_us>31017 rtt_max_us>31100 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14645.467 rate_min_kbps>14402.944 rate_max_kbps>14874.808 alpha_avg>0.049024 alpha_min>0.045711 alpha_max>0.055474 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.921372 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31053 rtt_min_us>31006 rtt_max_us>31115 cwnd>37 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13121.421 rate_min_kbps>12734.480 rate_max_kbps>13504.304 alpha_avg>0.056256 alpha_min>0.055943 alpha_max>0.056448 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.927860 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31143 rtt_min_us>31041 rtt_max_us>31304 cwnd>43 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14747.319 rate_min_kbps>14474.072 rate_max_kbps>15012.800 alpha_avg>0.070053 alpha_min>0.067687 alpha_max>0.072199 inflight>17 sent>53 lost>0 total_lost>0
18:32:45.984512 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31064 rtt_min_us>31006 rtt_max_us>31114 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14760.865 rate_min_kbps>14516.184 rate_max_kbps>15001.328 alpha_avg>0.043390 alpha_min>0.038341 alpha_max>0.046530 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.023083 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31007 rtt_min_us>30958 rtt_max_us>31068 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13106.056 rate_min_kbps>12822.472 rate_max_kbps>13380.128 alpha_avg>0.056520 alpha_min>0.049664 alpha_max>0.060272 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.029570 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31048 rtt_min_us>30987 rtt_max_us>31137 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>15069.406 rate_min_kbps>14839.056 rate_max_kbps>15308.088 alpha_avg>0.061681 alpha_min>0.055775 alpha_max>0.067687 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.086218 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31040 rtt_min_us>30971 rtt_max_us>31113 cwnd>45 cwnd_min>43 cwnd_max>45 rate_avg_kbps>15231.931 rate_min_kbps>15001.328 rate_max_kbps>15438.784 alpha_avg>0.035509 alpha_min>0.031593 alpha_max>0.038341 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.124787 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31054 rtt_min_us>30936 rtt_max_us>31161 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13602.895 rate_min_kbps>13380.128 rate_max_kbps>13860.536 alpha_avg>0.046369 alpha_min>0.040923 alpha_max>0.049664 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.131276 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31069 rtt_min_us>31002 rtt_max_us>31192 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15535.003 rate_min_kbps>15308.088 rate_max_kbps>15819.768 alpha_avg>0.050468 alpha_min>0.045959 alpha_max>0.055775 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.187919 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31064 rtt_min_us>30990 rtt_max_us>31168 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15718.714 rate_min_kbps>15428.248 rate_max_kbps>16051.568 alpha_avg>0.029057 alpha_min>0.026033 alpha_max>0.031593 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.226496 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31067 rtt_min_us>30970 rtt_max_us>31185 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>14162.007 rate_min_kbps>13860.536 rate_max_kbps>14474.312 alpha_avg>0.037947 alpha_min>0.033721 alpha_max>0.040923 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.232396 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31070 rtt_min_us>31001 rtt_max_us>31129 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>16130.215 rate_min_kbps>15819.768 rate_max_kbps>16439.248 alpha_avg>0.041292 alpha_min>0.037870 alpha_max>0.045959 inflight>16 sent>52 lost>0 total_lost>0
18:32:46.289636 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31123 rtt_min_us>31007 rtt_max_us>31218 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16297.319 rate_min_kbps>16049.232 rate_max_kbps>16618.056 alpha_avg>0.023777 alpha_min>0.021452 alpha_max>0.026033 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.328202 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31073 rtt_min_us>31007 rtt_max_us>31128 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14709.460 rate_min_kbps>14472.864 rate_max_kbps>14913.592 alpha_avg>0.031521 alpha_min>0.029639 alpha_max>0.033721 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.332763 PRAGUEINFO flow>5 window>0.100 samples>55 state>in_cwr rtt_avg_us>31044 rtt_min_us>30978 rtt_max_us>31108 cwnd>48 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16658.378 rate_min_kbps>16439.248 rate_max_kbps>16894.840 alpha_avg>0.034853 alpha_min>0.033286 alpha_max>0.037870 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.391338 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31076 rtt_min_us>31008 rtt_max_us>31152 cwnd>50 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16935.890 rate_min_kbps>16618.056 rate_max_kbps>17248.600 alpha_avg>0.019456 alpha_min>0.017677 alpha_max>0.021452 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.429925 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31118 rtt_min_us>31004 rtt_max_us>31359 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>15021.172 rate_min_kbps>14698.688 rate_max_kbps>15261.112 alpha_avg>0.028772 alpha_min>0.025926 alpha_max>0.031463 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.434501 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31039 rtt_min_us>30953 rtt_max_us>31462 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16914.503 rate_min_kbps>16596.272 rate_max_kbps>17145.992 alpha_avg>0.034152 alpha_min>0.031973 alpha_max>0.036378 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.493046 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31149 rtt_min_us>31025 rtt_max_us>31519 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>17471.448 rate_min_kbps>17248.600 rate_max_kbps>17613.840 alpha_avg>0.015919 alpha_min>0.014566 alpha_max>0.017677 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.531613 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31231 rtt_min_us>31042 rtt_max_us>31529 cwnd>44 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15266.464 rate_min_kbps>15111.520 rate_max_kbps>15409.648 alpha_avg>0.025367 alpha_min>0.024305 alpha_max>0.026463 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.536201 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31068 rtt_min_us>30978 rtt_max_us>31224 cwnd>49 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16991.344 rate_min_kbps>16762.128 rate_max_kbps>17245.768 alpha_avg>0.033492 alpha_min>0.029975 alpha_max>0.045851 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.594742 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31125 rtt_min_us>31069 rtt_max_us>31174 cwnd>51 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17747.215 rate_min_kbps>17613.840 rate_max_kbps>17859.144 alpha_avg>0.020326 alpha_min>0.014566 alpha_max>0.022141 inflight>17 sent>53 lost>0 total_lost>0
18:32:46.632392 PRAGUEINFO flow>7 window>0.101 samples>55 state>in_cwr rtt_avg_us>31091 rtt_min_us>31045 rtt_max_us>31164 cwnd>44 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15356.925 rate_min_kbps>15171.144 rate_max_kbps>15541.976 alpha_avg>0.027285 alpha_min>0.024809 alpha_max>0.028927 inflight>17 sent>52 lost>0 total_lost>0
18:32:46.637882 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31011 rtt_min_us>30961 rtt_max_us>31062 cwnd>48 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16763.671 rate_min_kbps>16442.336 rate_max_kbps>17058.160 alpha_avg>0.046417 alpha_min>0.042986 alpha_max>0.055702 inflight>17 sent>53 lost>0 total_lost>0
