02:34:39.013439 START Mgen Version 5.1.1
02:34:49.014237 ON flow>4 srcPort>39712 dst>fd00:6::2/5101 
02:34:49.158213 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24506 rtt_min_us>0 rtt_max_us>32741 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>241.120 rate_min_kbps>100.000 rate_max_kbps>403.712 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
02:35:41.063275 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31393 rtt_min_us>31154 rtt_max_us>31941 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10477.077 rate_min_kbps>10109.496 rate_max_kbps>10732.160 alpha_avg>0.085403 alpha_min>0.079771 alpha_max>0.092349 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.088041 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31405 rtt_min_us>31162 rtt_max_us>31958 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12485.886 rate_min_kbps>12030.272 rate_max_kbps>12758.400 alpha_avg>0.074916 alpha_min>0.069501 alpha_max>0.080164 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.114276 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31470 rtt_min_us>31319 rtt_max_us>31977 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12295.889 rate_min_kbps>11844.200 rate_max_kbps>12549.120 alpha_avg>0.070886 alpha_min>0.063260 alpha_max>0.077707 inflight>16 sent>52 lost>0 total_lost>0
02:35:41.123457 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31352 rtt_min_us>31156 rtt_max_us>31798 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9811.493 rate_min_kbps>9377.336 rate_max_kbps>10208.992 alpha_avg>0.092197 alpha_min>0.083368 alpha_max>0.101176 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.164974 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31296 rtt_min_us>31235 rtt_max_us>31363 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10559.675 rate_min_kbps>10314.608 rate_max_kbps>10762.040 alpha_avg>0.076257 alpha_min>0.072623 alpha_max>0.079771 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.189753 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31278 rtt_min_us>31202 rtt_max_us>31359 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12540.754 rate_min_kbps>12273.056 rate_max_kbps>12728.944 alpha_avg>0.064858 alpha_min>0.060715 alpha_max>0.069501 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.214912 PRAGUEINFO flow>4 window>0.101 samples>55 state>in_cwr rtt_avg_us>31351 rtt_min_us>31281 rtt_max_us>31431 cwnd>37 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12760.796 rate_min_kbps>12542.480 rate_max_kbps>13006.160 alpha_avg>0.059264 alpha_min>0.055601 alpha_max>0.063260 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.225146 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31212 rtt_min_us>31162 rtt_max_us>31261 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10524.913 rate_min_kbps>10208.992 rate_max_kbps>10852.488 alpha_avg>0.075436 alpha_min>0.068694 alpha_max>0.083368 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.266677 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31301 rtt_min_us>31243 rtt_max_us>31361 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>11064.338 rate_min_kbps>10762.040 rate_max_kbps>11362.552 alpha_avg>0.065786 alpha_min>0.059840 alpha_max>0.072623 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.291458 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31301 rtt_min_us>31238 rtt_max_us>31389 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12979.958 rate_min_kbps>12728.944 rate_max_kbps>13268.624 alpha_avg>0.054674 alpha_min>0.050028 alpha_max>0.060715 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.316628 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31354 rtt_min_us>31297 rtt_max_us>31430 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12961.325 rate_min_kbps>12702.232 rate_max_kbps>13219.080 alpha_avg>0.051743 alpha_min>0.045980 alpha_max>0.055802 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.326868 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31173 rtt_min_us>31121 rtt_max_us>31217 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11169.222 rate_min_kbps>10852.488 rate_max_kbps>11465.072 alpha_avg>0.061719 alpha_min>0.056604 alpha_max>0.068694 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.368397 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31281 rtt_min_us>31227 rtt_max_us>31337 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11673.426 rate_min_kbps>11362.552 rate_max_kbps>11986.248 alpha_avg>0.053824 alpha_min>0.049309 alpha_max>0.059840 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.393170 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31272 rtt_min_us>31193 rtt_max_us>31341 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13211.873 rate_min_kbps>13038.848 rate_max_kbps>13396.848 alpha_avg>0.046807 alpha_min>0.044669 alpha_max>0.050028 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.418330 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31330 rtt_min_us>31234 rtt_max_us>31521 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13483.678 rate_min_kbps>13219.080 rate_max_kbps>13699.976 alpha_avg>0.042341 alpha_min>0.037888 alpha_max>0.045980 inflight>18 sent>53 lost>0 total_lost>0
02:35:41.428560 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31212 rtt_min_us>31138 rtt_max_us>31266 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11765.572 rate_min_kbps>11465.072 rate_max_kbps>12072.864 alpha_avg>0.050495 alpha_min>0.046642 alpha_max>0.056604 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.470098 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31283 rtt_min_us>31169 rtt_max_us>31722 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12276.912 rate_min_kbps>11986.248 rate_max_kbps>12536.768 alpha_avg>0.044036 alpha_min>0.040630 alpha_max>0.049309 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.494879 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31264 rtt_min_us>31206 rtt_max_us>31413 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13393.783 rate_min_kbps>13134.936 rate_max_kbps>13674.272 alpha_avg>0.042920 alpha_min>0.040038 alpha_max>0.045553 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.520036 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31481 rtt_min_us>31276 rtt_max_us>31883 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13797.642 rate_min_kbps>13513.704 rate_max_kbps>14021.416 alpha_avg>0.036347 alpha_min>0.034665 alpha_max>0.037888 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.530277 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31269 rtt_min_us>31162 rtt_max_us>31578 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12350.925 rate_min_kbps>12072.864 rate_max_kbps>12644.696 alpha_avg>0.041310 alpha_min>0.038434 alpha_max>0.046642 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.571807 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31277 rtt_min_us>31206 rtt_max_us>31392 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12748.148 rate_min_kbps>12536.768 rate_max_kbps>12905.920 alpha_avg>0.037162 alpha_min>0.035711 alpha_max>0.040630 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.596585 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31270 rtt_min_us>31193 rtt_max_us>31341 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13889.643 rate_min_kbps>13674.272 rate_max_kbps>14155.856 alpha_avg>0.035212 alpha_min>0.030930 alpha_max>0.040038 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.621762 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31327 rtt_min_us>31274 rtt_max_us>31372 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14106.723 rate_min_kbps>13972.872 rate_max_kbps>14247.160 alpha_avg>0.033304 alpha_min>0.032011 alpha_max>0.034665 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.631982 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31250 rtt_min_us>31161 rtt_max_us>31329 cwnd>37 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12713.711 rate_min_kbps>12539.400 rate_max_kbps>12902.872 alpha_avg>0.038753 alpha_min>0.036033 alpha_max>0.043505 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.673516 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31545 rtt_min_us>31259 rtt_max_us>32298 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12972.884 rate_min_kbps>12614.200 rate_max_kbps>13195.424 alpha_avg>0.035909 alpha_min>0.032657 alpha_max>0.040483 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.698285 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31428 rtt_min_us>31173 rtt_max_us>32326 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14051.716 rate_min_kbps>13655.568 rate_max_kbps>14293.576 alpha_avg>0.039467 alpha_min>0.030930 alpha_max>0.049410 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.723456 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31641 rtt_min_us>31338 rtt_max_us>32400 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14005.512 rate_min_kbps>13644.968 rate_max_kbps>14301.064 alpha_avg>0.039441 alpha_min>0.030011 alpha_max>0.052825 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.733696 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31584 rtt_min_us>31269 rtt_max_us>32230 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12511.856 rate_min_kbps>12321.720 rate_max_kbps>12729.848 alpha_avg>0.060149 alpha_min>0.043505 alpha_max>0.073852 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.775218 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31394 rtt_min_us>31199 rtt_max_us>31828 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12914.986 rate_min_kbps>12721.600 rate_max_kbps>13131.800 alpha_avg>0.051373 alpha_min>0.040483 alpha_max>0.057152 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.799996 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31355 rtt_min_us>31211 rtt_max_us>31650 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13968.347 rate_min_kbps>13768.816 rate_max_kbps>14118.696 alpha_avg>0.049723 alpha_min>0.047390 alpha_max>0.050549 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.825162 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31374 rtt_min_us>31289 rtt_max_us>31549 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14324.728 rate_min_kbps>14033.264 rate_max_kbps>14557.728 alpha_avg>0.047631 alpha_min>0.043529 alpha_max>0.052825 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.835389 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31309 rtt_min_us>31237 rtt_max_us>31476 cwnd>36 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12516.333 rate_min_kbps>12214.664 rate_max_kbps>12857.728 alpha_avg>0.067386 alpha_min>0.064910 alpha_max>0.069237 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.876931 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31257 rtt_min_us>31199 rtt_max_us>31334 cwnd>37 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12832.299 rate_min_kbps>12596.272 rate_max_kbps>13126.488 alpha_avg>0.056378 alpha_min>0.053580 alpha_max>0.057734 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.901721 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31233 rtt_min_us>31169 rtt_max_us>31305 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>14030.175 rate_min_kbps>13814.184 rate_max_kbps>14263.760 alpha_avg>0.053140 alpha_min>0.047390 alpha_max>0.055667 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.926863 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31321 rtt_min_us>31235 rtt_max_us>31391 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14494.550 rate_min_kbps>14258.952 rate_max_kbps>14744.792 alpha_avg>0.048280 alpha_min>0.043529 alpha_max>0.052732 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.937116 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31260 rtt_min_us>31196 rtt_max_us>31343 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12262.539 rate_min_kbps>11994.560 rate_max_kbps>12512.680 alpha_avg>0.067371 alpha_min>0.062181 alpha_max>0.070746 inflight>17 sent>53 lost>0 total_lost>0
02:35:41.978642 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31273 rtt_min_us>31177 rtt_max_us>31486 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13019.889 rate_min_kbps>12767.304 rate_max_kbps>13228.600 alpha_avg>0.053468 alpha_min>0.047572 alpha_max>0.057734 inflight>21 sent>53 lost>0 total_lost>0
02:35:42.003441 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31207 rtt_min_us>31126 rtt_max_us>31459 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14501.659 rate_min_kbps>14263.760 rate_max_kbps>14734.336 alpha_avg>0.047556 alpha_min>0.043002 alpha_max>0.052188 inflight>20 sent>53 lost>0 total_lost>0
02:35:42.028572 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31902 rtt_min_us>31192 rtt_max_us>35490 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14607.545 rate_min_kbps>12975.920 rate_max_kbps>15082.136 alpha_avg>0.044992 alpha_min>0.043452 alpha_max>0.049438 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.038826 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33917 rtt_min_us>31255 rtt_max_us>47052 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>11733.953 rate_min_kbps>8192.264 rate_max_kbps>12659.824 alpha_avg>0.069173 alpha_min>0.058294 alpha_max>0.087739 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.080337 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>34461 rtt_min_us>31386 rtt_max_us>47264 cwnd>35 cwnd_min>35 cwnd_max>39 rate_avg_kbps>11775.827 rate_min_kbps>8554.456 rate_max_kbps>13172.944 alpha_avg>0.089667 alpha_min>0.047572 alpha_max>0.113563 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.105123 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32042 rtt_min_us>31282 rtt_max_us>35369 cwnd>41 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14098.663 rate_min_kbps>12703.048 rate_max_kbps>14607.632 alpha_avg>0.066777 alpha_min>0.043002 alpha_max>0.074864 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.130286 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31567 rtt_min_us>31273 rtt_max_us>32551 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14709.673 rate_min_kbps>14214.256 rate_max_kbps>14998.472 alpha_avg>0.056257 alpha_min>0.044413 alpha_max>0.060658 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.140514 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31507 rtt_min_us>31235 rtt_max_us>32701 cwnd>34 cwnd_min>33 cwnd_max>37 rate_avg_kbps>11868.830 rate_min_kbps>11393.824 rate_max_kbps>12510.848 alpha_avg>0.111327 alpha_min>0.087739 alpha_max>0.117172 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.182046 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31302 rtt_min_us>31236 rtt_max_us>31399 cwnd>32 cwnd_min>32 cwnd_max>35 rate_avg_kbps>11496.446 rate_min_kbps>10955.808 rate_max_kbps>12000.192 alpha_avg>0.107813 alpha_min>0.104387 alpha_max>0.109938 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.206848 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31269 rtt_min_us>31183 rtt_max_us>31353 cwnd>39 cwnd_min>39 cwnd_max>42 rate_avg_kbps>13799.399 rate_min_kbps>13304.888 rate_max_kbps>14262.944 alpha_avg>0.085249 alpha_min>0.073862 alpha_max>0.093639 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.231990 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31332 rtt_min_us>31245 rtt_max_us>31396 cwnd>41 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14478.284 rate_min_kbps>14046.216 rate_max_kbps>14908.584 alpha_avg>0.065423 alpha_min>0.056990 alpha_max>0.067780 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.242244 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31230 rtt_min_us>31180 rtt_max_us>31290 cwnd>30 cwnd_min>30 cwnd_max>34 rate_avg_kbps>10838.680 rate_min_kbps>10159.128 rate_max_kbps>11666.384 alpha_avg>0.115753 alpha_min>0.113554 alpha_max>0.117202 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.283782 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31281 rtt_min_us>31218 rtt_max_us>31357 cwnd>29 cwnd_min>29 cwnd_max>33 rate_avg_kbps>10450.977 rate_min_kbps>9898.952 rate_max_kbps>11159.304 alpha_avg>0.105366 alpha_min>0.104387 alpha_max>0.106719 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.308530 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31270 rtt_min_us>31225 rtt_max_us>31313 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13277.705 rate_min_kbps>12989.720 rate_max_kbps>13591.952 alpha_avg>0.088909 alpha_min>0.085690 alpha_max>0.091402 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.333698 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31358 rtt_min_us>31285 rtt_max_us>31442 cwnd>40 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13821.652 rate_min_kbps>13581.680 rate_max_kbps>14240.752 alpha_avg>0.067286 alpha_min>0.065528 alpha_max>0.070372 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.343940 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31224 rtt_min_us>31125 rtt_max_us>31299 cwnd>28 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9884.921 rate_min_kbps>9445.472 rate_max_kbps>10385.456 alpha_avg>0.114109 alpha_min>0.113810 alpha_max>0.114484 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.385469 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31348 rtt_min_us>31237 rtt_max_us>31582 cwnd>28 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9791.075 rate_min_kbps>9384.904 rate_max_kbps>10180.448 alpha_avg>0.100663 alpha_min>0.097474 alpha_max>0.106719 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.410244 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31353 rtt_min_us>31243 rtt_max_us>31678 cwnd>37 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13173.500 rate_min_kbps>12700.584 rate_max_kbps>13523.384 alpha_avg>0.078341 alpha_min>0.075315 alpha_max>0.085690 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.435399 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31409 rtt_min_us>31294 rtt_max_us>31662 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13527.909 rate_min_kbps>13254.176 rate_max_kbps>13810.144 alpha_avg>0.063535 alpha_min>0.060672 alpha_max>0.065528 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.445643 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31267 rtt_min_us>31189 rtt_max_us>31441 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9247.128 rate_min_kbps>8919.504 rate_max_kbps>9737.112 alpha_avg>0.116951 alpha_min>0.114484 alpha_max>0.118358 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.487171 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31269 rtt_min_us>31188 rtt_max_us>31476 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9553.384 rate_min_kbps>9215.096 rate_max_kbps>9844.240 alpha_avg>0.092974 alpha_min>0.084587 alpha_max>0.098735 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.511948 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31292 rtt_min_us>31205 rtt_max_us>31523 cwnd>37 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13002.563 rate_min_kbps>12774.888 rate_max_kbps>13259.256 alpha_avg>0.072073 alpha_min>0.066930 alpha_max>0.077960 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.537107 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31307 rtt_min_us>31211 rtt_max_us>31401 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13289.451 rate_min_kbps>13045.832 rate_max_kbps>13490.368 alpha_avg>0.066101 alpha_min>0.062835 alpha_max>0.067570 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.547343 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31197 rtt_min_us>31142 rtt_max_us>31264 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>9121.703 rate_min_kbps>8786.112 rate_max_kbps>9396.696 alpha_avg>0.107026 alpha_min>0.097657 alpha_max>0.114596 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.588875 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31252 rtt_min_us>31198 rtt_max_us>31390 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9724.079 rate_min_kbps>9502.424 rate_max_kbps>9978.664 alpha_avg>0.080363 alpha_min>0.076606 alpha_max>0.084587 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.613652 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31226 rtt_min_us>31182 rtt_max_us>31279 cwnd>38 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13033.136 rate_min_kbps>12845.632 rate_max_kbps>13269.920 alpha_avg>0.062810 alpha_min>0.058825 alpha_max>0.066930 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.638815 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31290 rtt_min_us>31247 rtt_max_us>31336 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13605.222 rate_min_kbps>13381.328 rate_max_kbps>13849.616 alpha_avg>0.058460 alpha_min>0.055227 alpha_max>0.062835 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.649049 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31203 rtt_min_us>31125 rtt_max_us>31307 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9308.202 rate_min_kbps>8942.544 rate_max_kbps>9670.040 alpha_avg>0.093075 alpha_min>0.087146 alpha_max>0.097657 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.690581 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31347 rtt_min_us>31154 rtt_max_us>31851 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9957.556 rate_min_kbps>9695.576 rate_max_kbps>10218.984 alpha_avg>0.071592 alpha_min>0.067330 alpha_max>0.076606 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.713774 PRAGUEINFO flow>6 window>0.100 samples>55 state>in_cwr rtt_avg_us>31316 rtt_min_us>31199 rtt_max_us>31812 cwnd>37 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12772.137 rate_min_kbps>12433.688 rate_max_kbps>13110.680 alpha_avg>0.064205 alpha_min>0.058595 alpha_max>0.069638 inflight>17 sent>52 lost>0 total_lost>0
02:35:42.740522 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31402 rtt_min_us>31217 rtt_max_us>31939 cwnd>38 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13213.768 rate_min_kbps>12893.200 rate_max_kbps>13579.360 alpha_avg>0.059436 alpha_min>0.055451 alpha_max>0.063015 inflight>17 sent>53 lost>0 total_lost>0
02:35:42.750756 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31434 rtt_min_us>31189 rtt_max_us>32080 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9444.092 rate_min_kbps>9041.288 rate_max_kbps>9717.304 alpha_avg>0.088250 alpha_min>0.084778 alpha_max>0.090429 inflight>17 sent>53 lost>0 total_lost>0
