00:26:38.795478 START Mgen Version 5.1.1
00:26:48.796165 ON flow>1 srcPort>32903 dst>fd00:6::2/5201 
00:27:53.395778 TCPINFO flow>8 window>0.200 samples>3 rtt_avg_us>265136 rtt_min_us>262732 rtt_max_us>269149 cwnd>9 cwnd_min>9 cwnd_max>9 throughput_kbps>374.097 goodput_kbps>320.654 retrans>0 total_retrans>33 bytes_acked>2570577
00:27:53.495668 TCPINFO flow>11 window>0.200 samples>3 rtt_avg_us>238998 rtt_min_us>229283 rtt_max_us>246954 cwnd>8 cwnd_min>8 cwnd_max>16 throughput_kbps>320.637 goodput_kbps>53.439 retrans>1 total_retrans>11 bytes_acked>1318745
00:27:53.495677 TCPINFO flow>9 window>0.200 samples>3 rtt_avg_us>242929 rtt_min_us>242120 rtt_max_us>243641 cwnd>18 cwnd_min>17 cwnd_max>18 throughput_kbps>855.078 goodput_kbps>748.194 retrans>0 total_retrans>20 bytes_acked>2412929
00:27:53.495716 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>233390 rtt_min_us>228547 rtt_max_us>238233 cwnd>9 cwnd_min>9 cwnd_max>13 throughput_kbps>320.637 goodput_kbps>0.000 retrans>0 total_retrans>34 bytes_acked>3515129
00:27:53.496184 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>248274 rtt_min_us>242948 rtt_max_us>252839 cwnd>17 cwnd_min>17 cwnd_max>17 throughput_kbps>801.604 goodput_kbps>748.164 retrans>0 total_retrans>56 bytes_acked>8727497
00:27:53.595649 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>254859 rtt_min_us>246377 rtt_max_us>260881 cwnd>6 cwnd_min>5 cwnd_max>6 throughput_kbps>320.642 goodput_kbps>267.201 retrans>0 total_retrans>24 bytes_acked>1632705
00:27:53.595656 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>258872 rtt_min_us>255217 rtt_max_us>262411 cwnd>11 cwnd_min>10 cwnd_max>11 throughput_kbps>480.962 goodput_kbps>427.522 retrans>0 total_retrans>29 bytes_acked>1787681
00:27:53.595662 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>233915 rtt_min_us>231330 rtt_max_us>236900 cwnd>7 cwnd_min>6 cwnd_max>7 throughput_kbps>320.642 goodput_kbps>320.642 retrans>0 total_retrans>11 bytes_acked>791025
00:27:53.595680 TCPINFO flow>9 window>0.100 samples>2 rtt_avg_us>240608 rtt_min_us>239097 rtt_max_us>242120 cwnd>19 cwnd_min>18 cwnd_max>19 throughput_kbps>855.014 goodput_kbps>855.014 retrans>0 total_retrans>20 bytes_acked>2423617
00:27:53.595778 TCPINFO flow>8 window>0.200 samples>3 rtt_avg_us>260297 rtt_min_us>257513 rtt_max_us>262732 cwnd>10 cwnd_min>9 cwnd_max>10 throughput_kbps>480.960 goodput_kbps>427.520 retrans>0 total_retrans>33 bytes_acked>2581265
00:27:53.596186 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>240964 rtt_min_us>238981 rtt_max_us>242948 cwnd>18 cwnd_min>17 cwnd_max>18 throughput_kbps>855.023 goodput_kbps>855.023 retrans>0 total_retrans>56 bytes_acked>8738185
00:27:53.695670 TCPINFO flow>11 window>0.200 samples>3 rtt_avg_us>225836 rtt_min_us>224112 rtt_max_us>229283 cwnd>8 cwnd_min>8 cwnd_max>8 throughput_kbps>320.637 goodput_kbps>961.910 retrans>0 total_retrans>11 bytes_acked>1342793
00:27:53.695716 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>226004 rtt_min_us>224011 rtt_max_us>228547 cwnd>10 cwnd_min>9 cwnd_max>10 throughput_kbps>374.080 goodput_kbps>1175.680 retrans>0 total_retrans>34 bytes_acked>3544521
00:27:53.766849 TCPINFO flow>8 window>0.171 samples>3 rtt_avg_us>255853 rtt_min_us>253782 rtt_max_us>257513 cwnd>11 cwnd_min>10 cwnd_max>11 throughput_kbps>437.339 goodput_kbps>499.816 retrans>0 total_retrans>33 bytes_acked>2591953
00:27:53.795649 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>259429 rtt_min_us>258583 rtt_max_us>260881 cwnd>7 cwnd_min>6 cwnd_max>7 throughput_kbps>267.200 goodput_kbps>213.760 retrans>0 total_retrans>24 bytes_acked>1638049
00:27:53.795656 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>251579 rtt_min_us>249315 rtt_max_us>255217 cwnd>12 cwnd_min>11 cwnd_max>12 throughput_kbps>480.960 goodput_kbps>480.960 retrans>0 total_retrans>29 bytes_acked>1799705
00:27:53.795662 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>237940 rtt_min_us>236900 rtt_max_us>239564 cwnd>8 cwnd_min>7 cwnd_max>8 throughput_kbps>320.640 goodput_kbps>213.760 retrans>0 total_retrans>11 bytes_acked>796369
00:27:53.795683 TCPINFO flow>9 window>0.200 samples>3 rtt_avg_us>236865 rtt_min_us>233648 rtt_max_us>239097 cwnd>20 cwnd_min>19 cwnd_max>20 throughput_kbps>908.466 goodput_kbps>855.027 retrans>0 total_retrans>20 bytes_acked>2444993
00:27:53.796186 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>237934 rtt_min_us>236602 rtt_max_us>238981 cwnd>19 cwnd_min>18 cwnd_max>19 throughput_kbps>855.040 goodput_kbps>748.160 retrans>0 total_retrans>56 bytes_acked>8756889
00:27:53.895670 TCPINFO flow>11 window>0.200 samples>3 rtt_avg_us>229305 rtt_min_us>224112 rtt_max_us>234603 cwnd>9 cwnd_min>8 cwnd_max>9 throughput_kbps>480.960 goodput_kbps>427.520 retrans>0 total_retrans>11 bytes_acked>1353481
00:27:53.895715 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>228797 rtt_min_us>225454 rtt_max_us>231571 cwnd>10 cwnd_min>10 cwnd_max>10 throughput_kbps>427.522 goodput_kbps>320.642 retrans>0 total_retrans>34 bytes_acked>3552537
00:27:53.895777 TCPINFO flow>8 window>0.129 samples>46 rtt_avg_us>253742 rtt_min_us>251924 rtt_max_us>253782 cwnd>11 cwnd_min>11 cwnd_max>11 throughput_kbps>497.394 goodput_kbps>331.596 retrans>0 total_retrans>33 bytes_acked>2597297
00:27:53.995650 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>257482 rtt_min_us>256313 rtt_max_us>258583 cwnd>8 cwnd_min>7 cwnd_max>8 throughput_kbps>320.638 goodput_kbps>320.638 retrans>0 total_retrans>24 bytes_acked>1646065
00:27:53.995657 TCPINFO flow>3 window>0.200 samples>91 rtt_avg_us>248916 rtt_min_us>248373 rtt_max_us>249315 cwnd>12 cwnd_min>12 cwnd_max>12 throughput_kbps>534.397 goodput_kbps>427.518 retrans>0 total_retrans>29 bytes_acked>1810393
00:27:53.995663 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>245323 rtt_min_us>239564 rtt_max_us>248468 cwnd>9 cwnd_min>8 cwnd_max>9 throughput_kbps>374.078 goodput_kbps>374.078 retrans>0 total_retrans>11 bytes_acked>805721
00:27:53.995682 TCPINFO flow>9 window>0.200 samples>91 rtt_avg_us>234986 rtt_min_us>233648 rtt_max_us>236667 cwnd>20 cwnd_min>20 cwnd_max>20 throughput_kbps>908.485 goodput_kbps>855.044 retrans>0 total_retrans>20 bytes_acked>2466369
00:27:53.995716 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>234740 rtt_min_us>231571 rtt_max_us>237910 cwnd>11 cwnd_min>10 cwnd_max>11 throughput_kbps>534.395 goodput_kbps>534.395 retrans>0 total_retrans>34 bytes_acked>3559217
00:27:53.995779 TCPINFO flow>8 window>0.100 samples>2 rtt_avg_us>250428 rtt_min_us>248931 rtt_max_us>251924 cwnd>12 cwnd_min>11 cwnd_max>12 throughput_kbps>534.389 goodput_kbps>641.267 retrans>0 total_retrans>33 bytes_acked>2605313
00:27:53.996184 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>235457 rtt_min_us>233689 rtt_max_us>236602 cwnd>19 cwnd_min>19 cwnd_max>19 throughput_kbps>855.049 goodput_kbps>855.049 retrans>0 total_retrans>56 bytes_acked>8778265
00:27:54.095650 TCPINFO flow>10 window>0.100 samples>2 rtt_avg_us>256397 rtt_min_us>256313 rtt_max_us>256481 cwnd>8 cwnd_min>8 cwnd_max>8 throughput_kbps>320.640 goodput_kbps>213.760 retrans>0 total_retrans>24 bytes_acked>1648737
00:27:54.095657 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>247620 rtt_min_us>246489 rtt_max_us>248752 cwnd>13 cwnd_min>12 cwnd_max>13 throughput_kbps>641.280 goodput_kbps>641.280 retrans>0 total_retrans>29 bytes_acked>1818409
00:27:54.095663 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>250320 rtt_min_us>247936 rtt_max_us>252703 cwnd>9 cwnd_min>9 cwnd_max>9 throughput_kbps>427.520 goodput_kbps>320.640 retrans>0 total_retrans>11 bytes_acked>809729
00:27:54.095667 TCPINFO flow>11 window>0.200 samples>46 rtt_avg_us>234584 rtt_min_us>234471 rtt_max_us>238286 cwnd>10 cwnd_min>9 cwnd_max>10 throughput_kbps>427.526 goodput_kbps>427.526 retrans>0 total_retrans>11 bytes_acked>1364169
00:27:54.095716 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>238809 rtt_min_us>237910 rtt_max_us>239708 cwnd>11 cwnd_min>11 cwnd_max>11 throughput_kbps>534.400 goodput_kbps>427.520 retrans>0 total_retrans>34 bytes_acked>3564561
00:27:54.095779 TCPINFO flow>8 window>0.100 samples>2 rtt_avg_us>248594 rtt_min_us>248257 rtt_max_us>248931 cwnd>12 cwnd_min>12 cwnd_max>12 throughput_kbps>534.400 goodput_kbps>427.520 retrans>0 total_retrans>33 bytes_acked>2610657
00:27:54.096186 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>233668 rtt_min_us>233648 rtt_max_us>233689 cwnd>20 cwnd_min>19 cwnd_max>20 throughput_kbps>961.901 goodput_kbps>855.023 retrans>0 total_retrans>56 bytes_acked>8788953
00:27:54.195669 TCPINFO flow>11 window>0.100 samples>2 rtt_avg_us>239924 rtt_min_us>238286 rtt_max_us>241563 cwnd>11 cwnd_min>10 cwnd_max>11 throughput_kbps>427.511 goodput_kbps>427.511 retrans>0 total_retrans>11 bytes_acked>1369513
00:27:54.195678 TCPINFO flow>9 window>0.200 samples>3 rtt_avg_us>233322 rtt_min_us>229417 rtt_max_us>236667 cwnd>21 cwnd_min>20 cwnd_max>21 throughput_kbps>1015.380 goodput_kbps>961.939 retrans>0 total_retrans>20 bytes_acked>2490417
00:27:54.195780 TCPINFO flow>8 window>0.100 samples>2 rtt_avg_us>247208 rtt_min_us>246159 rtt_max_us>248257 cwnd>13 cwnd_min>12 cwnd_max>13 throughput_kbps>534.395 goodput_kbps>427.516 retrans>0 total_retrans>33 bytes_acked>2616001
00:27:54.196187 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>233992 rtt_min_us>233648 rtt_max_us>234335 cwnd>20 cwnd_min>20 cwnd_max>20 throughput_kbps>961.910 goodput_kbps>1068.789 retrans>0 total_retrans>56 bytes_acked>8802313
00:27:54.295649 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>256661 rtt_min_us>255493 rtt_max_us>258008 cwnd>9 cwnd_min>8 cwnd_max>9 throughput_kbps>374.082 goodput_kbps>427.522 retrans>0 total_retrans>24 bytes_acked>1659425
00:27:54.295656 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>242775 rtt_min_us>239147 rtt_max_us>246489 cwnd>14 cwnd_min>13 cwnd_max>14 throughput_kbps>587.843 goodput_kbps>534.403 retrans>0 total_retrans>29 bytes_acked>1831769
00:27:54.295662 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>250316 rtt_min_us>248027 rtt_max_us>252703 cwnd>10 cwnd_min>9 cwnd_max>10 throughput_kbps>427.522 goodput_kbps>427.522 retrans>0 total_retrans>11 bytes_acked>820417
00:27:54.295682 TCPINFO flow>9 window>0.100 samples>2 rtt_avg_us>228334 rtt_min_us>227250 rtt_max_us>229417 cwnd>22 cwnd_min>21 cwnd_max>22 throughput_kbps>961.882 goodput_kbps>1068.757 retrans>0 total_retrans>20 bytes_acked>2503777
00:27:54.295715 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>240266 rtt_min_us>239708 rtt_max_us>240595 cwnd>12 cwnd_min>11 cwnd_max>12 throughput_kbps>480.962 goodput_kbps>480.962 retrans>0 total_retrans>34 bytes_acked>3576585
00:27:54.395650 TCPINFO flow>10 window>0.100 samples>2 rtt_avg_us>254199 rtt_min_us>252905 rtt_max_us>255493 cwnd>9 cwnd_min>9 cwnd_max>9 throughput_kbps>427.516 goodput_kbps>213.758 retrans>0 total_retrans>24 bytes_acked>1662097
00:27:54.395661 TCPINFO flow>11 window>0.200 samples>3 rtt_avg_us>240310 rtt_min_us>237793 rtt_max_us>241575 cwnd>11 cwnd_min>11 cwnd_max>11 throughput_kbps>534.421 goodput_kbps>427.537 retrans>0 total_retrans>11 bytes_acked>1380201
00:27:54.395716 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>239923 rtt_min_us>239350 rtt_max_us>240496 cwnd>12 cwnd_min>12 cwnd_max>12 throughput_kbps>641.274 goodput_kbps>641.274 retrans>0 total_retrans>34 bytes_acked>3584601
00:27:54.395780 TCPINFO flow>8 window>0.200 samples>3 rtt_avg_us>242039 rtt_min_us>236951 rtt_max_us>246159 cwnd>13 cwnd_min>13 cwnd_max>13 throughput_kbps>641.280 goodput_kbps>641.280 retrans>0 total_retrans>33 bytes_acked>2632033
00:27:54.396187 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>231451 rtt_min_us>227749 rtt_max_us>234335 cwnd>21 cwnd_min>20 cwnd_max>21 throughput_kbps>1015.360 goodput_kbps>908.480 retrans>0 total_retrans>56 bytes_acked>8825025
00:27:54.495651 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>236672 rtt_min_us>235253 rtt_max_us>239147 cwnd>14 cwnd_min>14 cwnd_max>14 throughput_kbps>641.296 goodput_kbps>641.296 retrans>0 total_retrans>29 bytes_acked>1847801
00:27:54.495659 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>245670 rtt_min_us>243130 rtt_max_us>248027 cwnd>11 cwnd_min>10 cwnd_max>11 throughput_kbps>480.967 goodput_kbps>427.526 retrans>0 total_retrans>11 bytes_acked>831105
00:27:54.495665 TCPINFO flow>11 window>0.100 samples>2 rtt_avg_us>236911 rtt_min_us>236029 rtt_max_us>237793 cwnd>12 cwnd_min>11 cwnd_max>12 throughput_kbps>534.379 goodput_kbps>427.503 retrans>0 total_retrans>11 bytes_acked>1385545
00:27:54.495683 TCPINFO flow>9 window>0.200 samples>3 rtt_avg_us>225780 rtt_min_us>223919 rtt_max_us>227250 cwnd>22 cwnd_min>22 cwnd_max>22 throughput_kbps>1068.795 goodput_kbps>961.915 retrans>0 total_retrans>20 bytes_acked>2527825
00:27:54.495790 TCPINFO flow>8 window>0.100 samples>2 rtt_avg_us>236100 rtt_min_us>235248 rtt_max_us>236951 cwnd>14 cwnd_min>13 cwnd_max>14 throughput_kbps>641.216 goodput_kbps>427.477 retrans>0 total_retrans>33 bytes_acked>2637377
00:27:54.595665 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>248839 rtt_min_us>245870 rtt_max_us>252905 cwnd>10 cwnd_min>9 cwnd_max>10 throughput_kbps>427.488 goodput_kbps>427.488 retrans>0 total_retrans>24 bytes_acked>1672785
00:27:54.595672 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>229940 rtt_min_us>224626 rtt_max_us>235253 cwnd>11 cwnd_min>11 cwnd_max>14 throughput_kbps>534.288 goodput_kbps>0.000 retrans>1 total_retrans>30 bytes_acked>1847801
00:27:54.595676 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>239694 rtt_min_us>236258 rtt_max_us>243130 cwnd>11 cwnd_min>11 cwnd_max>11 throughput_kbps>534.309 goodput_kbps>213.724 retrans>0 total_retrans>11 bytes_acked>833777
00:27:54.595680 TCPINFO flow>11 window>0.100 samples>2 rtt_avg_us>235998 rtt_min_us>235967 rtt_max_us>236029 cwnd>12 cwnd_min>12 cwnd_max>12 throughput_kbps>641.184 goodput_kbps>641.184 retrans>0 total_retrans>11 bytes_acked>1393561
00:27:54.595686 TCPINFO flow>9 window>0.100 samples>2 rtt_avg_us>226152 rtt_min_us>226133 rtt_max_us>226170 cwnd>23 cwnd_min>22 cwnd_max>23 throughput_kbps>1068.768 goodput_kbps>1068.768 retrans>0 total_retrans>20 bytes_acked>2541185
00:27:54.595714 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>239138 rtt_min_us>238260 rtt_max_us>239803 cwnd>13 cwnd_min>12 cwnd_max>13 throughput_kbps>587.846 goodput_kbps>534.405 retrans>0 total_retrans>34 bytes_acked>3597961
00:27:54.596181 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>227072 rtt_min_us>226255 rtt_max_us>227749 cwnd>22 cwnd_min>21 cwnd_max>22 throughput_kbps>1015.390 goodput_kbps>961.949 retrans>0 total_retrans>56 bytes_acked>8849073
00:27:54.695715 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>236594 rtt_min_us>234927 rtt_max_us>238260 cwnd>13 cwnd_min>13 cwnd_max>13 throughput_kbps>534.395 goodput_kbps>427.516 retrans>0 total_retrans>34 bytes_acked>3603305
00:27:54.695780 TCPINFO flow>8 window>0.200 samples>3 rtt_avg_us>234231 rtt_min_us>233040 rtt_max_us>235248 cwnd>15 cwnd_min>14 cwnd_max>15 throughput_kbps>694.755 goodput_kbps>641.312 retrans>0 total_retrans>33 bytes_acked>2653409
00:27:54.795649 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>244140 rtt_min_us>242139 rtt_max_us>245870 cwnd>11 cwnd_min>10 cwnd_max>11 throughput_kbps>480.998 goodput_kbps>427.554 retrans>0 total_retrans>24 bytes_acked>1683473
00:27:54.795656 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>219462 rtt_min_us>214387 rtt_max_us>224626 cwnd>8 cwnd_min>8 cwnd_max>11 throughput_kbps>320.666 goodput_kbps>908.553 retrans>0 total_retrans>30 bytes_acked>1870513
00:27:54.795662 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>226803 rtt_min_us>218979 rtt_max_us>236258 cwnd>6 cwnd_min>6 cwnd_max>11 throughput_kbps>213.775 goodput_kbps>0.000 retrans>1 total_retrans>12 bytes_acked>833777
00:27:54.795666 TCPINFO flow>11 window>0.200 samples>3 rtt_avg_us>233588 rtt_min_us>231862 rtt_max_us>235967 cwnd>13 cwnd_min>12 cwnd_max>13 throughput_kbps>587.881 goodput_kbps>587.881 retrans>0 total_retrans>11 bytes_acked>1408257
00:27:54.795683 TCPINFO flow>9 window>0.200 samples>3 rtt_avg_us>223158 rtt_min_us>220111 rtt_max_us>226133 cwnd>24 cwnd_min>23 cwnd_max>24 throughput_kbps>1175.698 goodput_kbps>1175.698 retrans>0 total_retrans>20 bytes_acked>2570577
00:27:54.796181 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>225243 rtt_min_us>222477 rtt_max_us>226997 cwnd>23 cwnd_min>22 cwnd_max>23 throughput_kbps>1122.240 goodput_kbps>1175.680 retrans>0 total_retrans>56 bytes_acked>8878465
00:27:54.895672 TCPINFO flow>10 window>0.100 samples>2 rtt_avg_us>240752 rtt_min_us>239365 rtt_max_us>242139 cwnd>11 cwnd_min>11 cwnd_max>11 throughput_kbps>427.422 goodput_kbps>427.422 retrans>0 total_retrans>24 bytes_acked>1688817
00:27:54.895680 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>214638 rtt_min_us>214387 rtt_max_us>214888 cwnd>8 cwnd_min>8 cwnd_max>8 throughput_kbps>427.417 goodput_kbps>213.709 retrans>0 total_retrans>30 bytes_acked>1873185
00:27:54.895685 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>217555 rtt_min_us>216131 rtt_max_us>218979 cwnd>6 cwnd_min>6 cwnd_max>6 throughput_kbps>320.566 goodput_kbps>1389.121 retrans>0 total_retrans>12 bytes_acked>851145
00:27:54.895690 TCPINFO flow>11 window>0.100 samples>2 rtt_avg_us>232450 rtt_min_us>231862 rtt_max_us>233038 cwnd>13 cwnd_min>13 cwnd_max>13 throughput_kbps>534.272 goodput_kbps>427.417 retrans>0 total_retrans>11 bytes_acked>1413601
00:27:54.895696 TCPINFO flow>9 window>0.100 samples>2 rtt_avg_us>220043 rtt_min_us>219975 rtt_max_us>220111 cwnd>24 cwnd_min>24 cwnd_max>24 throughput_kbps>1175.527 goodput_kbps>1068.661 retrans>0 total_retrans>20 bytes_acked>2583937
00:27:54.895715 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>232259 rtt_min_us>229882 rtt_max_us>234927 cwnd>14 cwnd_min>13 cwnd_max>14 throughput_kbps>694.720 goodput_kbps>641.280 retrans>0 total_retrans>34 bytes_acked>3619337
00:27:54.895778 TCPINFO flow>8 window>0.200 samples>46 rtt_avg_us>230508 rtt_min_us>225957 rtt_max_us>233040 cwnd>16 cwnd_min>15 cwnd_max>16 throughput_kbps>748.167 goodput_kbps>748.167 retrans>0 total_retrans>33 bytes_acked>2672113
00:27:54.896186 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>220898 rtt_min_us>219319 rtt_max_us>222477 cwnd>23 cwnd_min>23 cwnd_max>23 throughput_kbps>1068.747 goodput_kbps>854.997 retrans>0 total_retrans>56 bytes_acked>8889153
00:27:54.995719 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>226948 rtt_min_us>224014 rtt_max_us>229882 cwnd>15 cwnd_min>14 cwnd_max>15 throughput_kbps>748.130 goodput_kbps>748.130 retrans>0 total_retrans>34 bytes_acked>3628689
00:27:55.095652 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>234879 rtt_min_us>231478 rtt_max_us>239365 cwnd>12 cwnd_min>11 cwnd_max>12 throughput_kbps>587.899 goodput_kbps>534.453 retrans>0 total_retrans>24 bytes_acked>1702177
00:27:55.095659 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>217192 rtt_min_us>214888 rtt_max_us>218963 cwnd>9 cwnd_min>8 cwnd_max>9 throughput_kbps>374.119 goodput_kbps>320.674 retrans>0 total_retrans>30 bytes_acked>1881201
00:27:55.095663 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>218525 rtt_min_us>216131 rtt_max_us>221955 cwnd>7 cwnd_min>6 cwnd_max>7 throughput_kbps>320.675 goodput_kbps>320.675 retrans>0 total_retrans>12 bytes_acked>859161
00:27:55.095683 TCPINFO flow>11 window>0.200 samples>46 rtt_avg_us>229414 rtt_min_us>227466 rtt_max_us>233038 cwnd>14 cwnd_min>13 cwnd_max>14 throughput_kbps>694.744 goodput_kbps>641.302 retrans>0 total_retrans>11 bytes_acked>1429633
00:27:55.095686 TCPINFO flow>9 window>0.200 samples>90 rtt_avg_us>219545 rtt_min_us>212941 rtt_max_us>219975 cwnd>25 cwnd_min>24 cwnd_max>25 throughput_kbps>1282.624 goodput_kbps>1175.739 retrans>0 total_retrans>20 bytes_acked>2613329
00:27:55.095780 TCPINFO flow>8 window>0.200 samples>3 rtt_avg_us>223515 rtt_min_us>222251 rtt_max_us>225957 cwnd>16 cwnd_min>16 cwnd_max>16 throughput_kbps>748.153 goodput_kbps>748.153 retrans>0 total_retrans>33 bytes_acked>2690817
00:27:55.096181 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>216581 rtt_min_us>214614 rtt_max_us>219319 cwnd>24 cwnd_min>23 cwnd_max>24 throughput_kbps>1229.151 goodput_kbps>1175.709 retrans>0 total_retrans>56 bytes_acked>8918545
00:27:55.195715 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>222806 rtt_min_us>221291 rtt_max_us>224014 cwnd>16 cwnd_min>15 cwnd_max>16 throughput_kbps>801.616 goodput_kbps>748.175 retrans>0 total_retrans>34 bytes_acked>3647393
00:27:55.196186 TCPINFO flow>1 window>0.100 samples>178 rtt_avg_us>213510 rtt_min_us>212931 rtt_max_us>214614 cwnd>25 cwnd_min>24 cwnd_max>25 throughput_kbps>1282.496 goodput_kbps>1282.496 retrans>0 total_retrans>56 bytes_acked>8934577
00:27:55.295650 TCPINFO flow>10 window>0.200 samples>3 rtt_avg_us>227063 rtt_min_us>223744 rtt_max_us>231478 cwnd>13 cwnd_min>12 cwnd_max>13 throughput_kbps>587.846 goodput_kbps>587.846 retrans>0 total_retrans>24 bytes_acked>1716873
00:27:55.295679 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>218516 rtt_min_us>218138 rtt_max_us>218963 cwnd>10 cwnd_min>9 cwnd_max>10 throughput_kbps>480.912 goodput_kbps>427.477 retrans>0 total_retrans>30 bytes_acked>1891889
00:27:55.295686 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>222328 rtt_min_us>221755 rtt_max_us>223274 cwnd>8 cwnd_min>7 cwnd_max>8 throughput_kbps>374.037 goodput_kbps>320.603 retrans>0 total_retrans>12 bytes_acked>867177
00:27:55.295690 TCPINFO flow>11 window>0.200 samples>3 rtt_avg_us>223990 rtt_min_us>220484 rtt_max_us>227776 cwnd>15 cwnd_min>14 cwnd_max>15 throughput_kbps>748.134 goodput_kbps>748.134 retrans>0 total_retrans>11 bytes_acked>1448337
00:27:55.295693 TCPINFO flow>9 window>0.200 samples>3 rtt_avg_us>211172 rtt_min_us>209842 rtt_max_us>212941 cwnd>26 cwnd_min>25 cwnd_max>26 throughput_kbps>1335.953 goodput_kbps>1282.515 retrans>0 total_retrans>20 bytes_acked>2645393
00:27:55.295785 TCPINFO flow>8 window>0.200 samples>3 rtt_avg_us>219034 rtt_min_us>215786 rtt_max_us>222251 cwnd>17 cwnd_min>16 cwnd_max>17 throughput_kbps>908.457 goodput_kbps>855.019 retrans>0 total_retrans>33 bytes_acked>2712193
00:27:55.395653 TCPINFO flow>10 window>0.100 samples>2 rtt_avg_us>221724 rtt_min_us>219705 rtt_max_us>223744 cwnd>13 cwnd_min>13 cwnd_max>13 throughput_kbps>641.261 goodput_kbps>641.261 retrans>0 total_retrans>24 bytes_acked>1724889
00:27:55.395716 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>219619 rtt_min_us>217153 rtt_max_us>221291 cwnd>17 cwnd_min>16 cwnd_max>17 throughput_kbps>801.596 goodput_kbps>748.156 retrans>0 total_retrans>34 bytes_acked>3666097
00:27:55.396187 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>209393 rtt_min_us>204734 rtt_max_us>212931 cwnd>26 cwnd_min>25 cwnd_max>26 throughput_kbps>1389.433 goodput_kbps>1389.433 retrans>0 total_retrans>56 bytes_acked>8969313
00:27:55.410860 TCPINFO flow>8 window>0.115 samples>3 rtt_avg_us>212589 rtt_min_us>210498 rtt_max_us>215786 cwnd>18 cwnd_min>17 cwnd_max>18 throughput_kbps>928.786 goodput_kbps>928.786 retrans>0 total_retrans>33 bytes_acked>2725553
00:27:55.495651 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>220495 rtt_min_us>218448 rtt_max_us>221803 cwnd>11 cwnd_min>10 cwnd_max>11 throughput_kbps>534.475 goodput_kbps>534.475 retrans>0 total_retrans>30 bytes_acked>1905249
00:27:55.495684 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>225493 rtt_min_us>223274 rtt_max_us>227650 cwnd>9 cwnd_min>8 cwnd_max>9 throughput_kbps>374.084 goodput_kbps>320.643 retrans>0 total_retrans>12 bytes_acked>875193
