05:21:41.601654 START Mgen Version 5.1.1
05:21:51.602146 ON flow>1 srcPort>40471 dst>fd00:6::2/5201 
05:21:51.634308 CONNECT flow>1 srcPort>40471 dst>fd00:6::2/5201 
05:21:51.802166 TCPINFO flow>1 window>0.168 samples>83 rtt_avg_us>31991 rtt_min_us>31459 rtt_max_us>32135 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4012.658 goodput_kbps>3253.681 retrans>0 total_retrans>0 bytes_acked>68249
05:22:48.701913 TCPINFO flow>3 window>0.111 samples>90 rtt_avg_us>35814 rtt_min_us>32541 rtt_max_us>36489 cwnd>29 cwnd_min>29 cwnd_max>30 throughput_kbps>9527.991 goodput_kbps>9046.779 retrans>0 total_retrans>0 bytes_acked>33838505
05:22:48.702959 TCPINFO flow>1 window>0.101 samples>3 rtt_avg_us>33150 rtt_min_us>32827 rtt_max_us>33726 cwnd>27 cwnd_min>27 cwnd_max>28 throughput_kbps>8696.156 goodput_kbps>8531.047 retrans>0 total_retrans>3 bytes_acked>67410713
05:22:48.754450 TCPINFO flow>12 window>0.124 samples>119 rtt_avg_us>33011 rtt_min_us>32383 rtt_max_us>33549 cwnd>34 cwnd_min>34 cwnd_max>35 throughput_kbps>10706.993 goodput_kbps>10879.304 retrans>0 total_retrans>0 bytes_acked>2577313
05:22:48.801897 TCPINFO flow>2 window>0.200 samples>312 rtt_avg_us>33365 rtt_min_us>32787 rtt_max_us>33714 cwnd>28 cwnd_min>28 cwnd_max>29 throughput_kbps>8877.534 goodput_kbps>8770.618 retrans>0 total_retrans>17 bytes_acked>52526521
05:22:48.854542 TCPINFO flow>12 window>0.100 samples>116 rtt_avg_us>32566 rtt_min_us>32442 rtt_max_us>32859 cwnd>34 cwnd_min>34 cwnd_max>34 throughput_kbps>10763.218 goodput_kbps>10442.873 retrans>0 total_retrans>0 bytes_acked>2707969
05:22:48.879805 TCPINFO flow>3 window>0.178 samples>139 rtt_avg_us>32664 rtt_min_us>32420 rtt_max_us>32901 cwnd>30 cwnd_min>29 cwnd_max>30 throughput_kbps>9252.895 goodput_kbps>9252.895 retrans>0 total_retrans>0 bytes_acked>34044257
05:22:48.902157 TCPINFO flow>1 window>0.199 samples>157 rtt_avg_us>32847 rtt_min_us>32727 rtt_max_us>33068 cwnd>27 cwnd_min>26 cwnd_max>27 throughput_kbps>8101.929 goodput_kbps>7940.963 retrans>0 total_retrans>3 bytes_acked>67608441
05:22:48.956862 TCPINFO flow>12 window>0.102 samples>68 rtt_avg_us>32790 rtt_min_us>32715 rtt_max_us>33636 cwnd>35 cwnd_min>34 cwnd_max>35 throughput_kbps>10759.030 goodput_kbps>10654.574 retrans>0 total_retrans>0 bytes_acked>2844241
05:22:48.993852 TCPINFO flow>3 window>0.114 samples>90 rtt_avg_us>32858 rtt_min_us>32762 rtt_max_us>33012 cwnd>30 cwnd_min>29 cwnd_max>30 throughput_kbps>9277.859 goodput_kbps>9184.143 retrans>0 total_retrans>0 bytes_acked>34175185
05:22:49.001903 TCPINFO flow>2 window>0.200 samples>179 rtt_avg_us>32914 rtt_min_us>32765 rtt_max_us>33262 cwnd>30 cwnd_min>27 cwnd_max>30 throughput_kbps>8977.651 goodput_kbps>8763.897 retrans>0 total_retrans>17 bytes_acked>52745625
05:22:49.064260 TCPINFO flow>12 window>0.107 samples>107 rtt_avg_us>33013 rtt_min_us>32522 rtt_max_us>33636 cwnd>35 cwnd_min>35 cwnd_max>37 throughput_kbps>11444.533 goodput_kbps>11544.051 retrans>0 total_retrans>0 bytes_acked>2999217
05:22:49.099894 TCPINFO flow>3 window>0.106 samples>89 rtt_avg_us>32695 rtt_min_us>32593 rtt_max_us>32777 cwnd>29 cwnd_min>29 cwnd_max>31 throughput_kbps>9474.284 goodput_kbps>9575.074 retrans>0 total_retrans>0 bytes_acked>34302105
05:22:49.102163 TCPINFO flow>1 window>0.200 samples>135 rtt_avg_us>34499 rtt_min_us>32987 rtt_max_us>34771 cwnd>27 cwnd_min>26 cwnd_max>28 throughput_kbps>8225.033 goodput_kbps>8385.348 retrans>0 total_retrans>3 bytes_acked>67818081
05:22:49.201839 TCPINFO flow>12 window>0.138 samples>146 rtt_avg_us>32538 rtt_min_us>32392 rtt_max_us>32689 cwnd>37 cwnd_min>35 cwnd_max>38 throughput_kbps>11582.233 goodput_kbps>11504.546 retrans>0 total_retrans>0 bytes_acked>3197065
05:22:49.201892 TCPINFO flow>3 window>0.102 samples>90 rtt_avg_us>32612 rtt_min_us>32566 rtt_max_us>32769 cwnd>29 cwnd_min>29 cwnd_max>29 throughput_kbps>9221.200 goodput_kbps>9325.987 retrans>0 total_retrans>0 bytes_acked>34421009
05:22:49.201898 TCPINFO flow>2 window>0.200 samples>164 rtt_avg_us>32998 rtt_min_us>32871 rtt_max_us>33091 cwnd>28 cwnd_min>28 cwnd_max>30 throughput_kbps>9151.589 goodput_kbps>9365.354 retrans>0 total_retrans>17 bytes_acked>52979753
05:22:49.300675 TCPINFO flow>1 window>0.199 samples>135 rtt_avg_us>33148 rtt_min_us>33104 rtt_max_us>33404 cwnd>29 cwnd_min>26 cwnd_max>29 throughput_kbps>8506.811 goodput_kbps>8291.448 retrans>0 total_retrans>3 bytes_acked>68023825
05:22:49.301844 TCPINFO flow>12 window>0.100 samples>96 rtt_avg_us>32536 rtt_min_us>32397 rtt_max_us>32982 cwnd>39 cwnd_min>37 cwnd_max>39 throughput_kbps>11799.090 goodput_kbps>11756.212 retrans>0 total_retrans>0 bytes_acked>3344025
05:22:49.301903 TCPINFO flow>3 window>0.100 samples>101 rtt_avg_us>32702 rtt_min_us>32562 rtt_max_us>33216 cwnd>32 cwnd_min>29 cwnd_max>32 throughput_kbps>9735.889 goodput_kbps>9404.406 retrans>0 total_retrans>0 bytes_acked>34538577
05:22:49.301908 TCPINFO flow>2 window>0.100 samples>191 rtt_avg_us>33037 rtt_min_us>32827 rtt_max_us>33270 cwnd>30 cwnd_min>28 cwnd_max>30 throughput_kbps>9511.369 goodput_kbps>9190.761 retrans>0 total_retrans>17 bytes_acked>53094649
05:22:49.402158 TCPINFO flow>1 window>0.101 samples>150 rtt_avg_us>33129 rtt_min_us>32907 rtt_max_us>33320 cwnd>29 cwnd_min>29 cwnd_max>29 throughput_kbps>8952.041 goodput_kbps>8846.723 retrans>0 total_retrans>3 bytes_acked>68136049
05:22:49.402753 TCPINFO flow>12 window>0.101 samples>102 rtt_avg_us>32699 rtt_min_us>32534 rtt_max_us>32982 cwnd>39 cwnd_min>38 cwnd_max>39 throughput_kbps>12150.670 goodput_kbps>12014.944 retrans>0 total_retrans>0 bytes_acked>3495577
05:22:49.440304 TCPINFO flow>3 window>0.138 samples>90 rtt_avg_us>33180 rtt_min_us>32578 rtt_max_us>33348 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>9579.122 goodput_kbps>9664.208 retrans>0 total_retrans>0 bytes_acked>34705769
05:22:49.501889 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32888 rtt_min_us>32739 rtt_max_us>33092 cwnd>28 cwnd_min>28 cwnd_max>30 throughput_kbps>8848.521 goodput_kbps>9011.736 retrans>0 total_retrans>17 bytes_acked>53319921
05:22:49.502253 TCPINFO flow>1 window>0.100 samples>107 rtt_avg_us>33127 rtt_min_us>32907 rtt_max_us>33272 cwnd>30 cwnd_min>29 cwnd_max>30 throughput_kbps>8969.399 goodput_kbps>9076.178 retrans>0 total_retrans>3 bytes_acked>68249609
05:22:49.511259 TCPINFO flow>12 window>0.109 samples>114 rtt_avg_us>32742 rtt_min_us>32613 rtt_max_us>32935 cwnd>38 cwnd_min>38 cwnd_max>39 throughput_kbps>12115.680 goodput_kbps>12182.921 retrans>0 total_retrans>0 bytes_acked>3660817
05:22:49.547649 TCPINFO flow>3 window>0.107 samples>90 rtt_avg_us>32625 rtt_min_us>32539 rtt_max_us>33314 cwnd>33 cwnd_min>31 cwnd_max>33 throughput_kbps>9657.981 goodput_kbps>9558.414 retrans>0 total_retrans>0 bytes_acked>34834025
05:22:49.601894 TCPINFO flow>2 window>0.100 samples>181 rtt_avg_us>32840 rtt_min_us>32738 rtt_max_us>33095 cwnd>28 cwnd_min>27 cwnd_max>28 throughput_kbps>8549.973 goodput_kbps>8544.213 retrans>0 total_retrans>17 bytes_acked>53426729
05:22:49.612264 TCPINFO flow>12 window>0.101 samples>105 rtt_avg_us>32690 rtt_min_us>32428 rtt_max_us>33142 cwnd>38 cwnd_min>38 cwnd_max>39 throughput_kbps>11995.287 goodput_kbps>12019.999 retrans>0 total_retrans>0 bytes_acked>3812577
05:22:49.662777 TCPINFO flow>1 window>0.161 samples>30 rtt_avg_us>32976 rtt_min_us>32694 rtt_max_us>33121 cwnd>29 cwnd_min>29 cwnd_max>30 throughput_kbps>9174.354 goodput_kbps>9174.354 retrans>0 total_retrans>3 bytes_acked>68433697
05:22:49.698889 TCPINFO flow>3 window>0.151 samples>134 rtt_avg_us>33228 rtt_min_us>32970 rtt_max_us>33590 cwnd>33 cwnd_min>33 cwnd_max>33 throughput_kbps>10247.025 goodput_kbps>10176.355 retrans>0 total_retrans>0 bytes_acked>35026409
05:22:49.701903 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33470 rtt_min_us>33095 rtt_max_us>33845 cwnd>28 cwnd_min>28 cwnd_max>28 throughput_kbps>8297.493 goodput_kbps>8335.890 retrans>0 total_retrans>17 bytes_acked>53530937
05:22:49.723241 TCPINFO flow>12 window>0.111 samples>119 rtt_avg_us>32854 rtt_min_us>32474 rtt_max_us>33142 cwnd>38 cwnd_min>38 cwnd_max>38 throughput_kbps>12327.455 goodput_kbps>12401.272 retrans>0 total_retrans>0 bytes_acked>3984609
05:22:49.800544 TCPINFO flow>3 window>0.102 samples>89 rtt_avg_us>33148 rtt_min_us>33087 rtt_max_us>33233 cwnd>33 cwnd_min>33 cwnd_max>33 throughput_kbps>10408.853 goodput_kbps>10303.714 retrans>0 total_retrans>0 bytes_acked>35157337
05:22:49.802161 TCPINFO flow>1 window>0.139 samples>162 rtt_avg_us>33022 rtt_min_us>32929 rtt_max_us>33382 cwnd>30 cwnd_min>29 cwnd_max>30 throughput_kbps>9354.991 goodput_kbps>9278.310 retrans>0 total_retrans>3 bytes_acked>68595353
05:22:49.869459 TCPINFO flow>12 window>0.146 samples>148 rtt_avg_us>32884 rtt_min_us>32361 rtt_max_us>33657 cwnd>36 cwnd_min>36 cwnd_max>39 throughput_kbps>11670.902 goodput_kbps>11670.902 retrans>0 total_retrans>0 bytes_acked>4197921
05:22:49.901909 TCPINFO flow>3 window>0.101 samples>90 rtt_avg_us>32983 rtt_min_us>32747 rtt_max_us>33206 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>10227.751 goodput_kbps>10122.310 retrans>0 total_retrans>0 bytes_acked>35285593
05:22:49.901920 TCPINFO flow>2 window>0.200 samples>179 rtt_avg_us>33575 rtt_min_us>33078 rtt_max_us>33989 cwnd>26 cwnd_min>26 cwnd_max>28 throughput_kbps>8056.275 goodput_kbps>8090.512 retrans>0 total_retrans>17 bytes_acked>53733217
05:22:49.902166 TCPINFO flow>1 window>0.100 samples>129 rtt_avg_us>32971 rtt_min_us>32849 rtt_max_us>33267 cwnd>30 cwnd_min>29 cwnd_max>30 throughput_kbps>9084.346 goodput_kbps>9084.346 retrans>0 total_retrans>3 bytes_acked>68708913
05:22:49.973448 TCPINFO flow>12 window>0.104 samples>105 rtt_avg_us>32980 rtt_min_us>32722 rtt_max_us>33115 cwnd>36 cwnd_min>36 cwnd_max>37 throughput_kbps>11305.811 goodput_kbps>11511.371 retrans>0 total_retrans>0 bytes_acked>4347553
05:22:50.015814 TCPINFO flow>2 window>0.114 samples>3 rtt_avg_us>34014 rtt_min_us>33329 rtt_max_us>34897 cwnd>24 cwnd_min>24 cwnd_max>26 throughput_kbps>7046.552 goodput_kbps>7773.122 retrans>0 total_retrans>17 bytes_acked>53843881
05:22:50.016873 TCPINFO flow>1 window>0.115 samples>3 rtt_avg_us>33447 rtt_min_us>32901 rtt_max_us>34445 cwnd>28 cwnd_min>28 cwnd_max>30 throughput_kbps>8259.792 goodput_kbps>9284.734 retrans>0 total_retrans>3 bytes_acked>68842041
05:22:50.076742 TCPINFO flow>12 window>0.103 samples>95 rtt_avg_us>32731 rtt_min_us>32496 rtt_max_us>33099 cwnd>36 cwnd_min>35 cwnd_max>36 throughput_kbps>10864.523 goodput_kbps>10657.579 retrans>0 total_retrans>0 bytes_acked>4485161
05:22:50.101892 TCPINFO flow>3 window>0.200 samples>178 rtt_avg_us>32983 rtt_min_us>32747 rtt_max_us>33258 cwnd>33 cwnd_min>31 cwnd_max>33 throughput_kbps>10101.019 goodput_kbps>10154.463 retrans>0 total_retrans>0 bytes_acked>35539433
05:22:50.183952 TCPINFO flow>12 window>0.107 samples>107 rtt_avg_us>32726 rtt_min_us>32416 rtt_max_us>33045 cwnd>36 cwnd_min>35 cwnd_max>37 throughput_kbps>11564.294 goodput_kbps>11663.987 retrans>0 total_retrans>0 bytes_acked>4641473
05:22:50.201899 TCPINFO flow>3 window>0.100 samples>102 rtt_avg_us>33057 rtt_min_us>32482 rtt_max_us>33294 cwnd>32 cwnd_min>32 cwnd_max>33 throughput_kbps>10259.762 goodput_kbps>10259.762 retrans>0 total_retrans>0 bytes_acked>35667689
05:22:50.201907 TCPINFO flow>2 window>0.186 samples>174 rtt_avg_us>34206 rtt_min_us>33068 rtt_max_us>34897 cwnd>25 cwnd_min>24 cwnd_max>25 throughput_kbps>7983.277 goodput_kbps>7596.030 retrans>0 total_retrans>17 bytes_acked>54020577
05:22:50.202158 TCPINFO flow>1 window>0.185 samples>132 rtt_avg_us>34326 rtt_min_us>32710 rtt_max_us>34673 cwnd>28 cwnd_min>28 cwnd_max>29 throughput_kbps>9056.405 goodput_kbps>8594.932 retrans>0 total_retrans>3 bytes_acked>69041105
05:22:50.290450 TCPINFO flow>12 window>0.106 samples>108 rtt_avg_us>32400 rtt_min_us>32301 rtt_max_us>32483 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11641.608 goodput_kbps>11641.608 retrans>0 total_retrans>0 bytes_acked>4796449
05:22:50.357462 TCPINFO flow>3 window>0.156 samples>127 rtt_avg_us>32688 rtt_min_us>32459 rtt_max_us>33010 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>10047.428 goodput_kbps>10305.793 retrans>0 total_retrans>0 bytes_acked>35868089
05:22:50.396157 TCPINFO flow>12 window>0.106 samples>106 rtt_avg_us>32372 rtt_min_us>32257 rtt_max_us>32709 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>11829.832 goodput_kbps>11627.612 retrans>0 total_retrans>0 bytes_acked>4950089
05:22:50.401889 TCPINFO flow>2 window>0.200 samples>162 rtt_avg_us>33363 rtt_min_us>32823 rtt_max_us>33681 cwnd>25 cwnd_min>25 cwnd_max>26 throughput_kbps>7749.497 goodput_kbps>7696.053 retrans>0 total_retrans>17 bytes_acked>54212961
05:22:50.402161 TCPINFO flow>1 window>0.200 samples>151 rtt_avg_us>32748 rtt_min_us>32689 rtt_max_us>33410 cwnd>29 cwnd_min>27 cwnd_max>29 throughput_kbps>8602.751 goodput_kbps>8477.633 retrans>0 total_retrans>3 bytes_acked>69253049
05:22:50.464191 TCPINFO flow>3 window>0.107 samples>89 rtt_avg_us>32767 rtt_min_us>32684 rtt_max_us>33163 cwnd>32 cwnd_min>31 cwnd_max>32 throughput_kbps>10059.721 goodput_kbps>9683.141 retrans>0 total_retrans>0 bytes_acked>35997273
05:22:50.501833 TCPINFO flow>12 window>0.106 samples>114 rtt_avg_us>32675 rtt_min_us>32448 rtt_max_us>32945 cwnd>38 cwnd_min>37 cwnd_max>38 throughput_kbps>11732.162 goodput_kbps>11631.023 retrans>0 total_retrans>0 bytes_acked>5103729
05:22:50.501891 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33028 rtt_min_us>32823 rtt_max_us>33234 cwnd>24 cwnd_min>24 cwnd_max>25 throughput_kbps>7641.447 goodput_kbps>7880.162 retrans>0 total_retrans>17 bytes_acked>54311465
05:22:50.502164 TCPINFO flow>1 window>0.100 samples>134 rtt_avg_us>33018 rtt_min_us>32685 rtt_max_us>33358 cwnd>28 cwnd_min>28 cwnd_max>29 throughput_kbps>8713.979 goodput_kbps>8811.896 retrans>0 total_retrans>3 bytes_acked>69363201
05:22:50.564247 TCPINFO flow>3 window>0.100 samples>110 rtt_avg_us>33086 rtt_min_us>32697 rtt_max_us>33474 cwnd>33 cwnd_min>32 cwnd_max>33 throughput_kbps>10254.737 goodput_kbps>10147.917 retrans>0 total_retrans>0 bytes_acked>36124193
05:22:50.601840 TCPINFO flow>12 window>0.100 samples>123 rtt_avg_us>32860 rtt_min_us>32512 rtt_max_us>33266 cwnd>38 cwnd_min>37 cwnd_max>39 throughput_kbps>11907.007 goodput_kbps>12076.595 retrans>0 total_retrans>0 bytes_acked>5254697
05:22:50.601894 TCPINFO flow>2 window>0.100 samples>183 rtt_avg_us>33391 rtt_min_us>33116 rtt_max_us>33561 cwnd>25 cwnd_min>24 cwnd_max>25 throughput_kbps>7492.895 goodput_kbps>7645.211 retrans>0 total_retrans>17 bytes_acked>54407033
05:22:50.664345 TCPINFO flow>3 window>0.100 samples>87 rtt_avg_us>32759 rtt_min_us>32676 rtt_max_us>32965 cwnd>34 cwnd_min>33 cwnd_max>34 throughput_kbps>10463.985 goodput_kbps>10677.536 retrans>0 total_retrans>0 bytes_acked>36257793
05:22:50.701873 TCPINFO flow>12 window>0.100 samples>89 rtt_avg_us>32532 rtt_min_us>32435 rtt_max_us>32703 cwnd>38 cwnd_min>38 cwnd_max>38 throughput_kbps>11908.390 goodput_kbps>11845.691 retrans>0 total_retrans>0 bytes_acked>5402817
05:22:50.702164 TCPINFO flow>1 window>0.200 samples>150 rtt_avg_us>33030 rtt_min_us>32685 rtt_max_us>33395 cwnd>28 cwnd_min>27 cwnd_max>28 throughput_kbps>8871.040 goodput_kbps>8947.200 retrans>0 total_retrans>3 bytes_acked>69586881
05:22:50.764451 TCPINFO flow>3 window>0.100 samples>141 rtt_avg_us>32668 rtt_min_us>32613 rtt_max_us>32923 cwnd>34 cwnd_min>33 cwnd_max>34 throughput_kbps>10463.149 goodput_kbps>10249.615 retrans>0 total_retrans>0 bytes_acked>36386049
05:22:50.801895 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33114 rtt_min_us>32828 rtt_max_us>33398 cwnd>23 cwnd_min>23 cwnd_max>25 throughput_kbps>6918.045 goodput_kbps>6829.406 retrans>0 total_retrans>17 bytes_acked>54577769
05:22:50.844528 TCPINFO flow>12 window>0.143 samples>117 rtt_avg_us>32439 rtt_min_us>32273 rtt_max_us>34612 cwnd>37 cwnd_min>37 cwnd_max>38 throughput_kbps>10664.050 goodput_kbps>10713.848 retrans>0 total_retrans>0 bytes_acked>5593865
05:22:50.870502 TCPINFO flow>3 window>0.106 samples>20 rtt_avg_us>32965 rtt_min_us>32914 rtt_max_us>33728 cwnd>34 cwnd_min>34 cwnd_max>34 throughput_kbps>8969.571 goodput_kbps>9271.916 retrans>0 total_retrans>0 bytes_acked>36508961
05:22:50.902154 TCPINFO flow>1 window>0.200 samples>139 rtt_avg_us>32968 rtt_min_us>32838 rtt_max_us>34883 cwnd>27 cwnd_min>27 cwnd_max>28 throughput_kbps>7725.506 goodput_kbps>7778.949 retrans>0 total_retrans>3 bytes_acked>69781345
05:22:50.971344 TCPINFO flow>3 window>0.101 samples>90 rtt_avg_us>33538 rtt_min_us>33069 rtt_max_us>33728 cwnd>34 cwnd_min>34 cwnd_max>35 throughput_kbps>10704.746 goodput_kbps>10386.783 retrans>0 total_retrans>0 bytes_acked>36639889
05:22:50.983081 TCPINFO flow>12 window>0.139 samples>145 rtt_avg_us>33596 rtt_min_us>32460 rtt_max_us>34612 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11784.429 goodput_kbps>11810.296 retrans>0 total_retrans>0 bytes_acked>5798409
05:22:51.001889 TCPINFO flow>2 window>0.200 samples>180 rtt_avg_us>35892 rtt_min_us>33398 rtt_max_us>37471 cwnd>22 cwnd_min>22 cwnd_max>24 throughput_kbps>7050.132 goodput_kbps>7241.177 retrans>0 total_retrans>17 bytes_acked>54758793
05:22:51.002154 TCPINFO flow>1 window>0.100 samples>144 rtt_avg_us>33219 rtt_min_us>33109 rtt_max_us>33387 cwnd>25 cwnd_min>25 cwnd_max>27 throughput_kbps>8122.880 goodput_kbps>8229.760 retrans>0 total_retrans>3 bytes_acked>69884217
05:22:51.101840 TCPINFO flow>12 window>0.119 samples>132 rtt_avg_us>32589 rtt_min_us>32492 rtt_max_us>32699 cwnd>38 cwnd_min>36 cwnd_max>38 throughput_kbps>11822.531 goodput_kbps>11642.537 retrans>0 total_retrans>0 bytes_acked>5971241
05:22:51.101900 TCPINFO flow>3 window>0.131 samples>157 rtt_avg_us>32947 rtt_min_us>32599 rtt_max_us>33301 cwnd>35 cwnd_min>33 cwnd_max>35 throughput_kbps>11040.534 goodput_kbps>10888.079 retrans>0 total_retrans>0 bytes_acked>36817577
05:22:51.101906 TCPINFO flow>2 window>0.100 samples>61 rtt_avg_us>33618 rtt_min_us>33517 rtt_max_us>33686 cwnd>23 cwnd_min>22 cwnd_max>23 throughput_kbps>6875.631 goodput_kbps>6921.063 retrans>0 total_retrans>17 bytes_acked>54845321
05:22:51.102161 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33024 rtt_min_us>32817 rtt_max_us>33232 cwnd>27 cwnd_min>25 cwnd_max>27 throughput_kbps>8211.265 goodput_kbps>8229.184 retrans>0 total_retrans>3 bytes_acked>69987089
05:22:51.222379 TCPINFO flow>12 window>0.121 samples>113 rtt_avg_us>32543 rtt_min_us>32386 rtt_max_us>32711 cwnd>39 cwnd_min>38 cwnd_max>40 throughput_kbps>12236.239 goodput_kbps>12147.570 retrans>0 total_retrans>0 bytes_acked>6154273
05:22:51.229958 TCPINFO flow>3 window>0.128 samples>90 rtt_avg_us>32489 rtt_min_us>32426 rtt_max_us>32835 cwnd>36 cwnd_min>35 cwnd_max>36 throughput_kbps>11267.394 goodput_kbps>11255.900 retrans>0 total_retrans>0 bytes_acked>36997753
05:22:51.301888 TCPINFO flow>2 window>0.200 samples>120 rtt_avg_us>33587 rtt_min_us>33517 rtt_max_us>33860 cwnd>24 cwnd_min>23 cwnd_max>24 throughput_kbps>7375.384 goodput_kbps>7215.049 retrans>0 total_retrans>17 bytes_acked>55025681
05:22:51.302164 TCPINFO flow>1 window>0.200 samples>135 rtt_avg_us>33196 rtt_min_us>32817 rtt_max_us>33901 cwnd>27 cwnd_min>26 cwnd_max>27 throughput_kbps>8076.999 goodput_kbps>8014.600 retrans>0 total_retrans>3 bytes_acked>70187457
05:22:51.330057 TCPINFO flow>3 window>0.100 samples>166 rtt_avg_us>32542 rtt_min_us>32465 rtt_max_us>33428 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11318.075 goodput_kbps>10997.752 retrans>0 total_retrans>0 bytes_acked>37135361
05:22:51.336515 TCPINFO flow>12 window>0.114 samples>121 rtt_avg_us>33351 rtt_min_us>32437 rtt_max_us>34361 cwnd>41 cwnd_min>39 cwnd_max>41 throughput_kbps>12267.190 goodput_kbps>12267.190 retrans>0 total_retrans>0 bytes_acked>6329289
05:22:51.401970 TCPINFO flow>2 window>0.100 samples>173 rtt_avg_us>33698 rtt_min_us>33474 rtt_max_us>34088 cwnd>24 cwnd_min>24 cwnd_max>24 throughput_kbps>7368.678 goodput_kbps>7155.093 retrans>0 total_retrans>17 bytes_acked>55115193
05:22:51.452455 TCPINFO flow>12 window>0.116 samples>123 rtt_avg_us>32498 rtt_min_us>32406 rtt_max_us>32652 cwnd>39 cwnd_min>39 cwnd_max>41 throughput_kbps>12346.800 goodput_kbps>12352.872 retrans>0 total_retrans>0 bytes_acked>6508313
05:22:51.501887 TCPINFO flow>3 window>0.172 samples>105 rtt_avg_us>32781 rtt_min_us>32457 rtt_max_us>33129 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11507.187 goodput_kbps>11631.589 retrans>0 total_retrans>0 bytes_acked>37385193
05:22:51.502155 TCPINFO flow>1 window>0.200 samples>135 rtt_avg_us>33157 rtt_min_us>32778 rtt_max_us>33901 cwnd>27 cwnd_min>27 cwnd_max>28 throughput_kbps>8330.295 goodput_kbps>8276.852 retrans>0 total_retrans>3 bytes_acked>70394369
05:22:51.593079 TCPINFO flow>12 window>0.141 samples>152 rtt_avg_us>32684 rtt_min_us>32385 rtt_max_us>33090 cwnd>41 cwnd_min>38 cwnd_max>41 throughput_kbps>12446.922 goodput_kbps>12517.920 retrans>0 total_retrans>0 bytes_acked>6728353
05:22:51.601889 TCPINFO flow>2 window>0.200 samples>22 rtt_avg_us>33658 rtt_min_us>32877 rtt_max_us>33759 cwnd>24 cwnd_min>24 cwnd_max>24 throughput_kbps>7591.555 goodput_kbps>7645.016 retrans>0 total_retrans>17 bytes_acked>55306241
05:22:51.601965 TCPINFO flow>3 window>0.100 samples>15 rtt_avg_us>32578 rtt_min_us>32457 rtt_max_us>32594 cwnd>35 cwnd_min>35 cwnd_max>37 throughput_kbps>6380.943 goodput_kbps>10012.031 retrans>0 total_retrans>0 bytes_acked>37510441
05:22:51.602176 TCPINFO flow>1 window>0.100 samples>133 rtt_avg_us>32818 rtt_min_us>32769 rtt_max_us>33534 cwnd>26 cwnd_min>26 cwnd_max>27 throughput_kbps>8334.890 goodput_kbps>8441.747 retrans>0 total_retrans>3 bytes_acked>70499913
05:22:51.698528 TCPINFO flow>12 window>0.105 samples>122 rtt_avg_us>32511 rtt_min_us>32312 rtt_max_us>32648 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>13683.202 goodput_kbps>13176.417 retrans>0 total_retrans>0 bytes_acked>6902033
05:22:51.701906 TCPINFO flow>2 window>0.100 samples>177 rtt_avg_us>33274 rtt_min_us>32877 rtt_max_us>33572 cwnd>27 cwnd_min>24 cwnd_max>27 throughput_kbps>8014.638 goodput_kbps>7694.052 retrans>0 total_retrans>17 bytes_acked>55402433
05:22:51.702028 TCPINFO flow>3 window>0.100 samples>196 rtt_avg_us>32500 rtt_min_us>32275 rtt_max_us>32568 cwnd>38 cwnd_min>35 cwnd_max>38 throughput_kbps>12069.836 goodput_kbps>8331.391 retrans>0 total_retrans>0 bytes_acked>37614649
05:22:51.736180 TCPINFO flow>1 window>0.134 samples>3 rtt_avg_us>32889 rtt_min_us>32780 rtt_max_us>33097 cwnd>29 cwnd_min>26 cwnd_max>29 throughput_kbps>8932.987 goodput_kbps>8773.469 retrans>0 total_retrans>3 bytes_acked>70646873
05:22:51.801832 TCPINFO flow>12 window>0.103 samples>136 rtt_avg_us>32314 rtt_min_us>32140 rtt_max_us>32672 cwnd>46 cwnd_min>44 cwnd_max>46 throughput_kbps>14233.098 goodput_kbps>13819.252 retrans>0 total_retrans>0 bytes_acked>7080481
