19:11:22.462432 START Mgen Version 5.1.1
19:12:28.870481 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31509 rtt_min_us>31393 rtt_max_us>31786 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>9018.254 rate_min_kbps>8691.064 rate_max_kbps>9294.856 alpha_avg>0.089467 alpha_min>0.086220 alpha_max>0.098098 inflight>17 sent>53 lost>0 total_lost>6
19:12:28.871174 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31463 rtt_min_us>31342 rtt_max_us>31742 cwnd>26 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9235.565 rate_min_kbps>8807.672 rate_max_kbps>9636.016 alpha_avg>0.105050 alpha_min>0.096928 alpha_max>0.113223 inflight>17 sent>53 lost>0 total_lost>7
19:12:28.881816 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31465 rtt_min_us>31319 rtt_max_us>31680 cwnd>27 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9412.809 rate_min_kbps>9060.272 rate_max_kbps>9942.032 alpha_avg>0.091321 alpha_min>0.086361 alpha_max>0.095329 inflight>17 sent>53 lost>0 total_lost>0
19:12:28.954728 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31576 rtt_min_us>31271 rtt_max_us>31894 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11163.715 rate_min_kbps>10860.504 rate_max_kbps>11466.376 alpha_avg>0.071554 alpha_min>0.059350 alpha_max>0.076748 inflight>17 sent>53 lost>0 total_lost>0
19:12:28.972204 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31785 rtt_min_us>31439 rtt_max_us>32697 cwnd>25 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8718.402 rate_min_kbps>8212.880 rate_max_kbps>8991.632 alpha_avg>0.104931 alpha_min>0.088183 alpha_max>0.109444 inflight>17 sent>53 lost>0 total_lost>6
19:12:28.972884 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31669 rtt_min_us>31327 rtt_max_us>32708 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8886.641 rate_min_kbps>8323.056 rate_max_kbps>9162.848 alpha_avg>0.110098 alpha_min>0.099755 alpha_max>0.113499 inflight>17 sent>53 lost>0 total_lost>7
19:12:28.983529 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31558 rtt_min_us>31332 rtt_max_us>31839 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>9054.217 rate_min_kbps>8741.192 rate_max_kbps>9324.896 alpha_avg>0.098744 alpha_min>0.095136 alpha_max>0.101478 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.056449 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31501 rtt_min_us>31323 rtt_max_us>31682 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11227.850 rate_min_kbps>10903.744 rate_max_kbps>11463.760 alpha_avg>0.068013 alpha_min>0.062519 alpha_max>0.071952 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.073902 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31549 rtt_min_us>31319 rtt_max_us>31913 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8919.947 rate_min_kbps>8490.944 rate_max_kbps>9177.176 alpha_avg>0.096542 alpha_min>0.090805 alpha_max>0.103314 inflight>21 sent>53 lost>0 total_lost>6
19:12:29.074580 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31400 rtt_min_us>31278 rtt_max_us>31526 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>9018.701 rate_min_kbps>8700.472 rate_max_kbps>9350.560 alpha_avg>0.094978 alpha_min>0.089106 alpha_max>0.099755 inflight>22 sent>53 lost>0 total_lost>7
19:12:29.085230 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31523 rtt_min_us>31320 rtt_max_us>31902 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9302.740 rate_min_kbps>8946.488 rate_max_kbps>9533.056 alpha_avg>0.087762 alpha_min>0.081622 alpha_max>0.095136 inflight>27 sent>53 lost>0 total_lost>0
19:12:29.158146 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35896 rtt_min_us>31495 rtt_max_us>48141 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>10176.706 rate_min_kbps>7328.904 rate_max_kbps>11463.760 alpha_avg>0.074308 alpha_min>0.058612 alpha_max>0.107682 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.175609 PRAGUEINFO flow>4 window>0.102 samples>50 state>in_cwr rtt_avg_us>36459 rtt_min_us>31888 rtt_max_us>46981 cwnd>24 cwnd_min>24 cwnd_max>27 rate_avg_kbps>7660.294 rate_min_kbps>5933.704 rate_max_kbps>9127.808 alpha_avg>0.111846 alpha_min>0.088806 alpha_max>0.139290 inflight>17 sent>48 lost>0 total_lost>6
19:12:29.176285 PRAGUEINFO flow>5 window>0.102 samples>50 state>in_cwr rtt_avg_us>36605 rtt_min_us>31523 rtt_max_us>46082 cwnd>24 cwnd_min>24 cwnd_max>26 rate_avg_kbps>7626.704 rate_min_kbps>6008.472 rate_max_kbps>8931.448 alpha_avg>0.138060 alpha_min>0.089106 alpha_max>0.168159 inflight>17 sent>48 lost>0 total_lost>7
19:12:29.186954 PRAGUEINFO flow>7 window>0.102 samples>52 state>in_cwr rtt_avg_us>36348 rtt_min_us>31683 rtt_max_us>46589 cwnd>25 cwnd_min>25 cwnd_max>28 rate_avg_kbps>7914.597 rate_min_kbps>6214.968 rate_max_kbps>9423.280 alpha_avg>0.123703 alpha_min>0.081622 alpha_max>0.147029 inflight>17 sent>50 lost>0 total_lost>0
19:12:29.259869 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31675 rtt_min_us>31427 rtt_max_us>32114 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11583.315 rate_min_kbps>11277.360 rate_max_kbps>11879.400 alpha_avg>0.095354 alpha_min>0.088728 alpha_max>0.107682 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.277319 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31670 rtt_min_us>31350 rtt_max_us>32059 cwnd>23 cwnd_min>23 cwnd_max>24 rate_avg_kbps>7903.555 rate_min_kbps>7604.512 rate_max_kbps>8222.360 alpha_avg>0.129767 alpha_min>0.124431 alpha_max>0.134261 inflight>18 sent>53 lost>0 total_lost>6
19:12:29.277997 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31577 rtt_min_us>31289 rtt_max_us>32059 cwnd>26 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8539.817 rate_min_kbps>8104.168 rate_max_kbps>8903.960 alpha_avg>0.150908 alpha_min>0.132930 alpha_max>0.168159 inflight>17 sent>53 lost>0 total_lost>7
19:12:29.288642 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31690 rtt_min_us>31397 rtt_max_us>32109 cwnd>26 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8473.566 rate_min_kbps>8060.328 rate_max_kbps>8758.176 alpha_avg>0.130476 alpha_min>0.120054 alpha_max>0.141517 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.361560 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31596 rtt_min_us>31409 rtt_max_us>31903 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11450.745 rate_min_kbps>11230.688 rate_max_kbps>11688.880 alpha_avg>0.082573 alpha_min>0.074848 alpha_max>0.088728 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.379026 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31620 rtt_min_us>31326 rtt_max_us>32054 cwnd>24 cwnd_min>22 cwnd_max>24 rate_avg_kbps>7813.042 rate_min_kbps>7534.520 rate_max_kbps>8070.528 alpha_avg>0.119979 alpha_min>0.112654 alpha_max>0.124431 inflight>17 sent>53 lost>0 total_lost>6
19:12:29.379708 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31447 rtt_min_us>31208 rtt_max_us>32010 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8868.920 rate_min_kbps>8512.104 rate_max_kbps>9131.200 alpha_avg>0.126396 alpha_min>0.112584 alpha_max>0.132930 inflight>18 sent>53 lost>0 total_lost>7
19:12:29.390357 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31608 rtt_min_us>31266 rtt_max_us>32267 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9012.531 rate_min_kbps>8639.960 rate_max_kbps>9368.976 alpha_avg>0.108367 alpha_min>0.098923 alpha_max>0.120054 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.462917 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31549 rtt_min_us>31294 rtt_max_us>32004 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11805.575 rate_min_kbps>11501.672 rate_max_kbps>12105.376 alpha_avg>0.069883 alpha_min>0.061674 alpha_max>0.074848 inflight>16 sent>52 lost>0 total_lost>0
19:12:29.480736 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31612 rtt_min_us>31330 rtt_max_us>32065 cwnd>25 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8094.775 rate_min_kbps>7806.072 rate_max_kbps>8398.536 alpha_avg>0.106062 alpha_min>0.099718 alpha_max>0.112654 inflight>16 sent>52 lost>0 total_lost>6
19:12:29.481407 PRAGUEINFO flow>5 window>0.102 samples>53 state>cong_avoid rtt_avg_us>31636 rtt_min_us>31276 rtt_max_us>32408 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9396.826 rate_min_kbps>8855.048 rate_max_kbps>9794.592 alpha_avg>0.105090 alpha_min>0.092768 alpha_max>0.112584 inflight>15 sent>51 lost>0 total_lost>7
19:12:29.492059 PRAGUEINFO flow>7 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31597 rtt_min_us>31330 rtt_max_us>32128 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9725.441 rate_min_kbps>9223.656 rate_max_kbps>10127.080 alpha_avg>0.088691 alpha_min>0.081511 alpha_max>0.098923 inflight>16 sent>52 lost>0 total_lost>0
19:12:29.563052 PRAGUEINFO flow>6 window>0.100 samples>54 state>in_cwr rtt_avg_us>31453 rtt_min_us>31241 rtt_max_us>31963 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12328.506 rate_min_kbps>11955.888 rate_max_kbps>12587.112 alpha_avg>0.057445 alpha_min>0.054207 alpha_max>0.061674 inflight>17 sent>52 lost>0 total_lost>0
19:12:29.582455 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31439 rtt_min_us>31278 rtt_max_us>31588 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8612.016 rate_min_kbps>8350.240 rate_max_kbps>8884.992 alpha_avg>0.091649 alpha_min>0.087644 alpha_max>0.099718 inflight>17 sent>53 lost>0 total_lost>6
19:12:29.583115 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31388 rtt_min_us>31216 rtt_max_us>31572 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10146.510 rate_min_kbps>9794.592 rate_max_kbps>10480.784 alpha_avg>0.085815 alpha_min>0.076440 alpha_max>0.092768 inflight>17 sent>53 lost>0 total_lost>7
19:12:29.593783 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31432 rtt_min_us>31315 rtt_max_us>31644 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10257.354 rate_min_kbps>9912.872 rate_max_kbps>10468.624 alpha_avg>0.075741 alpha_min>0.071641 alpha_max>0.081511 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.664766 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31332 rtt_min_us>31208 rtt_max_us>31525 cwnd>36 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12252.580 rate_min_kbps>12045.584 rate_max_kbps>12483.616 alpha_avg>0.056412 alpha_min>0.054495 alpha_max>0.058702 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.684141 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31391 rtt_min_us>31245 rtt_max_us>31646 cwnd>26 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8494.788 rate_min_kbps>8262.768 rate_max_kbps>8706.416 alpha_avg>0.094545 alpha_min>0.089519 alpha_max>0.096371 inflight>17 sent>53 lost>0 total_lost>6
19:12:29.684820 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31398 rtt_min_us>31298 rtt_max_us>31562 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10305.272 rate_min_kbps>10073.064 rate_max_kbps>10515.976 alpha_avg>0.078150 alpha_min>0.076440 alpha_max>0.080246 inflight>17 sent>53 lost>0 total_lost>7
19:12:29.695471 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31311 rtt_min_us>31171 rtt_max_us>31491 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10051.000 rate_min_kbps>9850.024 rate_max_kbps>10298.416 alpha_avg>0.081468 alpha_min>0.076370 alpha_max>0.082970 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.766466 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31415 rtt_min_us>31279 rtt_max_us>31663 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12028.621 rate_min_kbps>11790.256 rate_max_kbps>12230.152 alpha_avg>0.059742 alpha_min>0.058487 alpha_max>0.062386 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.785850 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31531 rtt_min_us>31254 rtt_max_us>31921 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8901.748 rate_min_kbps>8673.872 rate_max_kbps>9101.744 alpha_avg>0.085847 alpha_min>0.082640 alpha_max>0.094025 inflight>17 sent>53 lost>0 total_lost>6
19:12:29.786533 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31526 rtt_min_us>31316 rtt_max_us>31845 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10328.476 rate_min_kbps>10108.536 rate_max_kbps>10548.456 alpha_avg>0.075573 alpha_min>0.073244 alpha_max>0.080246 inflight>17 sent>53 lost>0 total_lost>7
19:12:29.797178 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31461 rtt_min_us>31325 rtt_max_us>31747 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10069.770 rate_min_kbps>9738.016 rate_max_kbps>10394.536 alpha_avg>0.075509 alpha_min>0.071597 alpha_max>0.078151 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.868173 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31488 rtt_min_us>31343 rtt_max_us>31691 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11695.499 rate_min_kbps>11373.920 rate_max_kbps>12046.240 alpha_avg>0.060649 alpha_min>0.058119 alpha_max>0.062203 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.887558 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31573 rtt_min_us>31351 rtt_max_us>31798 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8961.718 rate_min_kbps>8748.944 rate_max_kbps>9174.688 alpha_avg>0.080682 alpha_min>0.076575 alpha_max>0.086494 inflight>17 sent>53 lost>0 total_lost>6
19:12:29.888235 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31450 rtt_min_us>31289 rtt_max_us>31620 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10412.977 rate_min_kbps>10155.904 rate_max_kbps>10648.840 alpha_avg>0.072026 alpha_min>0.068666 alpha_max>0.075404 inflight>17 sent>53 lost>0 total_lost>7
19:12:29.898886 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31566 rtt_min_us>31280 rtt_max_us>32098 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9911.417 rate_min_kbps>9504.544 rate_max_kbps>10278.088 alpha_avg>0.077809 alpha_min>0.073309 alpha_max>0.079487 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.969900 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31367 rtt_min_us>31234 rtt_max_us>31564 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11787.424 rate_min_kbps>11593.728 rate_max_kbps>11983.760 alpha_avg>0.054354 alpha_min>0.051336 alpha_max>0.058119 inflight>17 sent>53 lost>0 total_lost>0
19:12:29.989262 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31487 rtt_min_us>31308 rtt_max_us>31697 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8820.352 rate_min_kbps>8587.512 rate_max_kbps>9098.008 alpha_avg>0.084598 alpha_min>0.081625 alpha_max>0.086494 inflight>17 sent>53 lost>0 total_lost>6
19:12:29.989944 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31392 rtt_min_us>31234 rtt_max_us>31604 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10478.680 rate_min_kbps>10337.456 rate_max_kbps>10708.352 alpha_avg>0.070509 alpha_min>0.068388 alpha_max>0.073627 inflight>17 sent>53 lost>0 total_lost>7
19:12:30.000592 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31398 rtt_min_us>31241 rtt_max_us>31591 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10064.628 rate_min_kbps>9814.272 rate_max_kbps>10314.456 alpha_avg>0.070489 alpha_min>0.067313 alpha_max>0.073309 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.071583 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31380 rtt_min_us>31203 rtt_max_us>31541 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11589.638 rate_min_kbps>11407.904 rate_max_kbps>11826.576 alpha_avg>0.057279 alpha_min>0.051336 alpha_max>0.059365 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.090968 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31451 rtt_min_us>31288 rtt_max_us>31568 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9197.907 rate_min_kbps>8912.016 rate_max_kbps>9446.288 alpha_avg>0.075842 alpha_min>0.070934 alpha_max>0.081625 inflight>17 sent>53 lost>0 total_lost>6
19:12:30.091651 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31397 rtt_min_us>31253 rtt_max_us>31496 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10484.356 rate_min_kbps>10277.728 rate_max_kbps>10721.024 alpha_avg>0.068368 alpha_min>0.064115 alpha_max>0.074273 inflight>17 sent>53 lost>0 total_lost>7
19:12:30.102299 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31406 rtt_min_us>31261 rtt_max_us>31560 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9916.526 rate_min_kbps>9729.872 rate_max_kbps>10108.008 alpha_avg>0.067734 alpha_min>0.065589 alpha_max>0.069962 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.173290 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31554 rtt_min_us>31370 rtt_max_us>31858 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11304.096 rate_min_kbps>10899.144 rate_max_kbps>11569.832 alpha_avg>0.060412 alpha_min>0.059271 alpha_max>0.062919 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.192687 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31520 rtt_min_us>31353 rtt_max_us>31724 cwnd>26 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9215.201 rate_min_kbps>8957.128 rate_max_kbps>9456.432 alpha_avg>0.069383 alpha_min>0.066502 alpha_max>0.072694 inflight>17 sent>53 lost>0 total_lost>6
19:12:30.193376 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31596 rtt_min_us>31341 rtt_max_us>32667 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10357.503 rate_min_kbps>9882.768 rate_max_kbps>10593.992 alpha_avg>0.073710 alpha_min>0.072403 alpha_max>0.075231 inflight>17 sent>53 lost>0 total_lost>7
19:12:30.204040 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31532 rtt_min_us>31320 rtt_max_us>31976 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10069.427 rate_min_kbps>9790.528 rate_max_kbps>10225.960 alpha_avg>0.062042 alpha_min>0.061169 alpha_max>0.065589 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.275008 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31394 rtt_min_us>31273 rtt_max_us>31725 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10907.405 rate_min_kbps>10645.432 rate_max_kbps>11211.072 alpha_avg>0.070252 alpha_min>0.062919 alpha_max>0.075182 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.294379 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31399 rtt_min_us>31293 rtt_max_us>31962 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9178.129 rate_min_kbps>8980.456 rate_max_kbps>9369.808 alpha_avg>0.072503 alpha_min>0.070038 alpha_max>0.075503 inflight>17 sent>53 lost>0 total_lost>6
19:12:30.295066 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31293 rtt_min_us>31192 rtt_max_us>31739 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10327.169 rate_min_kbps>10102.856 rate_max_kbps>10490.464 alpha_avg>0.074413 alpha_min>0.071268 alpha_max>0.076018 inflight>17 sent>53 lost>0 total_lost>7
19:12:30.305731 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31370 rtt_min_us>31267 rtt_max_us>31612 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10222.210 rate_min_kbps>9998.256 rate_max_kbps>10438.768 alpha_avg>0.057036 alpha_min>0.053848 alpha_max>0.061169 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.376727 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31338 rtt_min_us>31216 rtt_max_us>31544 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10736.570 rate_min_kbps>10403.320 rate_max_kbps>11053.080 alpha_avg>0.072469 alpha_min>0.065180 alpha_max>0.075182 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.396093 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31363 rtt_min_us>31248 rtt_max_us>31726 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9633.116 rate_min_kbps>9256.504 rate_max_kbps>9873.480 alpha_avg>0.064179 alpha_min>0.061386 alpha_max>0.070038 inflight>17 sent>53 lost>0 total_lost>6
19:12:30.396802 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31291 rtt_min_us>31150 rtt_max_us>31545 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10657.550 rate_min_kbps>10454.672 rate_max_kbps>10870.848 alpha_avg>0.067609 alpha_min>0.062171 alpha_max>0.071268 inflight>17 sent>53 lost>0 total_lost>7
19:12:30.407422 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31347 rtt_min_us>31257 rtt_max_us>31451 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10518.282 rate_min_kbps>10178.896 rate_max_kbps>10779.064 alpha_avg>0.051235 alpha_min>0.047602 alpha_max>0.054159 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.478428 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31735 rtt_min_us>31289 rtt_max_us>33420 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11135.697 rate_min_kbps>10638.608 rate_max_kbps>11407.304 alpha_avg>0.060964 alpha_min>0.057288 alpha_max>0.065180 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.497795 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31802 rtt_min_us>31287 rtt_max_us>33635 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9838.313 rate_min_kbps>9283.680 rate_max_kbps>10125.944 alpha_avg>0.057821 alpha_min>0.053953 alpha_max>0.061610 inflight>17 sent>53 lost>0 total_lost>6
19:12:30.498489 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31554 rtt_min_us>31236 rtt_max_us>32524 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10862.926 rate_min_kbps>10412.120 rate_max_kbps>11152.464 alpha_avg>0.059941 alpha_min>0.058286 alpha_max>0.070299 inflight>17 sent>53 lost>0 total_lost>7
19:12:30.509137 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31872 rtt_min_us>31280 rtt_max_us>34316 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10570.577 rate_min_kbps>9685.944 rate_max_kbps>10887.800 alpha_avg>0.053423 alpha_min>0.045284 alpha_max>0.068189 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.580137 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31660 rtt_min_us>31209 rtt_max_us>32808 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11123.901 rate_min_kbps>10418.304 rate_max_kbps>11537.560 alpha_avg>0.068700 alpha_min>0.061060 alpha_max>0.104338 inflight>17 sent>53 lost>0 total_lost>0
19:12:30.599506 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31709 rtt_min_us>31250 rtt_max_us>32872 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10028.835 rate_min_kbps>9636.864 rate_max_kbps>10388.752 alpha_avg>0.067191 alpha_min>0.057597 alpha_max>0.087085 inflight>17 sent>53 lost>0 total_lost>6
