18:59:16.434659 START Mgen Version 5.1.1
18:59:26.435427 ON flow>4 srcPort>58697 dst>fd00:6::2/5101 
18:59:26.577488 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23678 rtt_min_us>0 rtt_max_us>31584 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.456 rate_min_kbps>100.000 rate_max_kbps>417.600 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
18:59:33.497396 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31183 rtt_min_us>31107 rtt_max_us>31337 cwnd>92 cwnd_min>91 cwnd_max>92 rate_avg_kbps>31736.967 rate_min_kbps>31427.680 rate_max_kbps>32093.064 alpha_avg>0.003674 alpha_min>0.003415 alpha_max>0.004143 inflight>17 sent>53 lost>0 total_lost>0
18:59:33.599101 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31209 rtt_min_us>31105 rtt_max_us>31320 cwnd>94 cwnd_min>92 cwnd_max>94 rate_avg_kbps>32319.657 rate_min_kbps>31948.656 rate_max_kbps>32669.448 alpha_avg>0.003001 alpha_min>0.002641 alpha_max>0.003415 inflight>17 sent>53 lost>0 total_lost>0
18:59:33.700815 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31217 rtt_min_us>31055 rtt_max_us>31356 cwnd>96 cwnd_min>94 cwnd_max>96 rate_avg_kbps>32920.105 rate_min_kbps>32601.472 rate_max_kbps>33201.416 alpha_avg>0.002454 alpha_min>0.002176 alpha_max>0.002641 inflight>17 sent>53 lost>0 total_lost>0
18:59:33.802514 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31243 rtt_min_us>31171 rtt_max_us>31304 cwnd>98 cwnd_min>96 cwnd_max>98 rate_avg_kbps>33500.825 rate_min_kbps>33201.384 rate_max_kbps>33822.304 alpha_avg>0.002009 alpha_min>0.001795 alpha_max>0.002176 inflight>17 sent>53 lost>0 total_lost>0
18:59:33.904221 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31263 rtt_min_us>31152 rtt_max_us>31421 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>34086.344 rate_min_kbps>33816.000 rate_max_kbps>34488.520 alpha_avg>0.001646 alpha_min>0.001480 alpha_max>0.001795 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.005927 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31351 rtt_min_us>31175 rtt_max_us>31658 cwnd>101 cwnd_min>99 cwnd_max>101 rate_avg_kbps>34594.062 rate_min_kbps>33996.000 rate_max_kbps>35034.424 alpha_avg>0.001348 alpha_min>0.001221 alpha_max>0.001480 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.106840 PRAGUEINFO flow>4 window>0.101 samples>54 state>cong_avoid rtt_avg_us>31299 rtt_min_us>31112 rtt_max_us>31772 cwnd>103 cwnd_min>101 cwnd_max>103 rate_avg_kbps>35251.395 rate_min_kbps>35032.216 rate_max_kbps>35568.440 alpha_avg>0.001105 alpha_min>0.001006 alpha_max>0.001221 inflight>16 sent>52 lost>0 total_lost>0
18:59:34.207424 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31326 rtt_min_us>31129 rtt_max_us>31772 cwnd>105 cwnd_min>103 cwnd_max>105 rate_avg_kbps>35820.570 rate_min_kbps>35032.216 rate_max_kbps>36241.688 alpha_avg>0.000907 alpha_min>0.000831 alpha_max>0.001006 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.309133 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31304 rtt_min_us>31176 rtt_max_us>31556 cwnd>106 cwnd_min>105 cwnd_max>106 rate_avg_kbps>36450.174 rate_min_kbps>36140.240 rate_max_kbps>36884.616 alpha_avg>0.000743 alpha_min>0.000686 alpha_max>0.000831 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.410848 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31266 rtt_min_us>31100 rtt_max_us>31625 cwnd>108 cwnd_min>106 cwnd_max>108 rate_avg_kbps>37100.842 rate_min_kbps>36529.320 rate_max_kbps>37606.232 alpha_avg>0.000610 alpha_min>0.000566 alpha_max>0.000686 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.512546 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31285 rtt_min_us>31080 rtt_max_us>31773 cwnd>109 cwnd_min>108 cwnd_max>109 rate_avg_kbps>37669.621 rate_min_kbps>37249.560 rate_max_kbps>37874.464 alpha_avg>0.000766 alpha_min>0.000468 alpha_max>0.007792 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.614256 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31318 rtt_min_us>31174 rtt_max_us>31834 cwnd>110 cwnd_min>109 cwnd_max>110 rate_avg_kbps>37865.509 rate_min_kbps>37254.496 rate_max_kbps>38034.112 alpha_avg>0.008649 alpha_min>0.007305 alpha_max>0.010525 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.715960 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31360 rtt_min_us>31169 rtt_max_us>31774 cwnd>110 cwnd_min>110 cwnd_max>110 rate_avg_kbps>37912.531 rate_min_kbps>37331.496 rate_max_kbps>38146.248 alpha_avg>0.009150 alpha_min>0.008132 alpha_max>0.009868 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.817669 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31388 rtt_min_us>31255 rtt_max_us>31620 cwnd>111 cwnd_min>110 cwnd_max>111 rate_avg_kbps>38056.296 rate_min_kbps>37822.744 rate_max_kbps>38237.616 alpha_avg>0.007515 alpha_min>0.006702 alpha_max>0.008132 inflight>17 sent>53 lost>0 total_lost>0
18:59:34.919368 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31446 rtt_min_us>31240 rtt_max_us>31999 cwnd>112 cwnd_min>111 cwnd_max>112 rate_avg_kbps>38282.665 rate_min_kbps>37798.632 rate_max_kbps>38599.592 alpha_avg>0.006151 alpha_min>0.005524 alpha_max>0.006702 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.021079 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31487 rtt_min_us>31252 rtt_max_us>31711 cwnd>112 cwnd_min>112 cwnd_max>112 rate_avg_kbps>38474.357 rate_min_kbps>38122.592 rate_max_kbps>38846.704 alpha_avg>0.007823 alpha_min>0.005524 alpha_max>0.008855 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.122779 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31334 rtt_min_us>31195 rtt_max_us>31539 cwnd>113 cwnd_min>112 cwnd_max>113 rate_avg_kbps>38835.981 rate_min_kbps>38520.600 rate_max_kbps>39054.320 alpha_avg>0.007034 alpha_min>0.006413 alpha_max>0.007783 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.224488 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31349 rtt_min_us>31208 rtt_max_us>31574 cwnd>113 cwnd_min>113 cwnd_max>113 rate_avg_kbps>39007.131 rate_min_kbps>38699.344 rate_max_kbps>39353.120 alpha_avg>0.005755 alpha_min>0.005285 alpha_max>0.006413 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.326198 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31300 rtt_min_us>31177 rtt_max_us>31576 cwnd>115 cwnd_min>113 cwnd_max>115 rate_avg_kbps>39552.413 rate_min_kbps>39300.688 rate_max_kbps>39911.816 alpha_avg>0.004710 alpha_min>0.004356 alpha_max>0.005285 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.427906 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31509 rtt_min_us>31197 rtt_max_us>32849 cwnd>117 cwnd_min>115 cwnd_max>117 rate_avg_kbps>39892.190 rate_min_kbps>38402.144 rate_max_kbps>40271.944 alpha_avg>0.003867 alpha_min>0.003591 alpha_max>0.004356 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.529610 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31541 rtt_min_us>31193 rtt_max_us>32356 cwnd>118 cwnd_min>117 cwnd_max>119 rate_avg_kbps>40443.040 rate_min_kbps>39599.704 rate_max_kbps>40997.768 alpha_avg>0.003192 alpha_min>0.002960 alpha_max>0.003591 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.631322 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31349 rtt_min_us>31204 rtt_max_us>31492 cwnd>119 cwnd_min>118 cwnd_max>119 rate_avg_kbps>40995.660 rate_min_kbps>40769.464 rate_max_kbps>41203.560 alpha_avg>0.005753 alpha_min>0.002960 alpha_max>0.006247 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.733043 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31305 rtt_min_us>31181 rtt_max_us>31565 cwnd>119 cwnd_min>119 cwnd_max>119 rate_avg_kbps>41218.722 rate_min_kbps>40924.816 rate_max_kbps>41394.584 alpha_avg>0.004808 alpha_min>0.004244 alpha_max>0.005149 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.834754 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31340 rtt_min_us>31221 rtt_max_us>31497 cwnd>120 cwnd_min>119 cwnd_max>120 rate_avg_kbps>41374.657 rate_min_kbps>41099.280 rate_max_kbps>41718.536 alpha_avg>0.003936 alpha_min>0.003498 alpha_max>0.004244 inflight>17 sent>53 lost>0 total_lost>0
18:59:35.935469 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31358 rtt_min_us>31184 rtt_max_us>31628 cwnd>122 cwnd_min>120 cwnd_max>122 rate_avg_kbps>41874.439 rate_min_kbps>41483.664 rate_max_kbps>42329.024 alpha_avg>0.003222 alpha_min>0.002884 alpha_max>0.003498 inflight>16 sent>52 lost>0 total_lost>0
18:59:36.035472 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31309 rtt_min_us>31218 rtt_max_us>31561 cwnd>124 cwnd_min>122 cwnd_max>124 rate_avg_kbps>42539.675 rate_min_kbps>42234.304 rate_max_kbps>42789.336 alpha_avg>0.002642 alpha_min>0.002377 alpha_max>0.002884 inflight>16 sent>52 lost>0 total_lost>0
18:59:36.135475 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31328 rtt_min_us>31187 rtt_max_us>31661 cwnd>126 cwnd_min>124 cwnd_max>126 rate_avg_kbps>43107.271 rate_min_kbps>42671.336 rate_max_kbps>43350.824 alpha_avg>0.002170 alpha_min>0.001960 alpha_max>0.002377 inflight>16 sent>52 lost>0 total_lost>0
18:59:36.235827 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31301 rtt_min_us>31217 rtt_max_us>31447 cwnd>127 cwnd_min>126 cwnd_max>127 rate_avg_kbps>43743.920 rate_min_kbps>43244.576 rate_max_kbps>44093.208 alpha_avg>0.001780 alpha_min>0.001616 alpha_max>0.001960 inflight>17 sent>53 lost>0 total_lost>0
18:59:36.337517 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31191 rtt_min_us>31105 rtt_max_us>31314 cwnd>129 cwnd_min>127 cwnd_max>129 rate_avg_kbps>44505.769 rate_min_kbps>44022.256 rate_max_kbps>44868.976 alpha_avg>0.001458 alpha_min>0.001333 alpha_max>0.001616 inflight>17 sent>53 lost>0 total_lost>0
18:59:36.439221 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31196 rtt_min_us>31082 rtt_max_us>31277 cwnd>131 cwnd_min>129 cwnd_max>131 rate_avg_kbps>45108.188 rate_min_kbps>44748.400 rate_max_kbps>45328.616 alpha_avg>0.001195 alpha_min>0.001101 alpha_max>0.001333 inflight>17 sent>53 lost>0 total_lost>0
18:59:36.540925 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31340 rtt_min_us>31188 rtt_max_us>31653 cwnd>131 cwnd_min>131 cwnd_max>131 rate_avg_kbps>45252.812 rate_min_kbps>44838.816 rate_max_kbps>45541.952 alpha_avg>0.008790 alpha_min>0.001032 alpha_max>0.018828 inflight>17 sent>53 lost>0 total_lost>0
18:59:36.642637 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31346 rtt_min_us>31171 rtt_max_us>31646 cwnd>130 cwnd_min>130 cwnd_max>131 rate_avg_kbps>44995.734 rate_min_kbps>44434.760 rate_max_kbps>45465.056 alpha_avg>0.020187 alpha_min>0.017653 alpha_max>0.022637 inflight>17 sent>53 lost>0 total_lost>0
18:59:36.744339 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31377 rtt_min_us>31227 rtt_max_us>31731 cwnd>130 cwnd_min>130 cwnd_max>130 rate_avg_kbps>44968.383 rate_min_kbps>44503.448 rate_max_kbps>45176.256 alpha_avg>0.019769 alpha_min>0.017488 alpha_max>0.021223 inflight>17 sent>53 lost>0 total_lost>0
18:59:36.846049 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31411 rtt_min_us>31293 rtt_max_us>31769 cwnd>131 cwnd_min>130 cwnd_max>131 rate_avg_kbps>45071.819 rate_min_kbps>44525.528 rate_max_kbps>45353.064 alpha_avg>0.016178 alpha_min>0.014411 alpha_max>0.017488 inflight>17 sent>53 lost>0 total_lost>0
18:59:36.947758 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31375 rtt_min_us>31215 rtt_max_us>31522 cwnd>131 cwnd_min>131 cwnd_max>132 rate_avg_kbps>45269.666 rate_min_kbps>45096.632 rate_max_kbps>45542.216 alpha_avg>0.015397 alpha_min>0.013511 alpha_max>0.018997 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.049463 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31284 rtt_min_us>31207 rtt_max_us>31476 cwnd>130 cwnd_min>130 cwnd_max>131 rate_avg_kbps>45035.058 rate_min_kbps>44826.384 rate_max_kbps>45383.344 alpha_avg>0.020100 alpha_min>0.018885 alpha_max>0.021486 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.151173 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31431 rtt_min_us>31261 rtt_max_us>31627 cwnd>131 cwnd_min>130 cwnd_max>131 rate_avg_kbps>44966.331 rate_min_kbps>44685.272 rate_max_kbps>45183.264 alpha_avg>0.017089 alpha_min>0.015562 alpha_max>0.018885 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.252873 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31382 rtt_min_us>31201 rtt_max_us>31662 cwnd>131 cwnd_min>131 cwnd_max>131 rate_avg_kbps>45201.766 rate_min_kbps>44719.792 rate_max_kbps>45564.848 alpha_avg>0.013983 alpha_min>0.012824 alpha_max>0.015562 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.354583 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31360 rtt_min_us>31173 rtt_max_us>31856 cwnd>133 cwnd_min>131 cwnd_max>133 rate_avg_kbps>45709.553 rate_min_kbps>45223.552 rate_max_kbps>46066.432 alpha_avg>0.011441 alpha_min>0.010569 alpha_max>0.012824 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.456288 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31446 rtt_min_us>31266 rtt_max_us>31776 cwnd>135 cwnd_min>133 cwnd_max>135 rate_avg_kbps>46183.821 rate_min_kbps>45729.680 rate_max_kbps>46616.784 alpha_avg>0.009361 alpha_min>0.008710 alpha_max>0.010569 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.558001 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31476 rtt_min_us>31252 rtt_max_us>31854 cwnd>137 cwnd_min>135 cwnd_max>137 rate_avg_kbps>46738.718 rate_min_kbps>46141.184 rate_max_kbps>47273.568 alpha_avg>0.007651 alpha_min>0.006730 alpha_max>0.008710 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.659713 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31413 rtt_min_us>31236 rtt_max_us>31694 cwnd>138 cwnd_min>137 cwnd_max>138 rate_avg_kbps>47433.465 rate_min_kbps>46756.280 rate_max_kbps>47980.696 alpha_avg>0.006269 alpha_min>0.005547 alpha_max>0.006730 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.761423 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31353 rtt_min_us>31117 rtt_max_us>31587 cwnd>136 cwnd_min>136 cwnd_max>138 rate_avg_kbps>47439.992 rate_min_kbps>46772.808 rate_max_kbps>48064.048 alpha_avg>0.012431 alpha_min>0.005547 alpha_max>0.021831 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.863134 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31399 rtt_min_us>31223 rtt_max_us>31997 cwnd>132 cwnd_min>132 cwnd_max>136 rate_avg_kbps>46286.693 rate_min_kbps>45253.432 rate_max_kbps>47191.640 alpha_avg>0.026013 alpha_min>0.021831 alpha_max>0.029985 inflight>17 sent>53 lost>0 total_lost>0
18:59:37.964834 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31806 rtt_min_us>31218 rtt_max_us>34960 cwnd>127 cwnd_min>127 cwnd_max>132 rate_avg_kbps>44280.781 rate_min_kbps>40262.848 rate_max_kbps>45623.160 alpha_avg>0.038857 alpha_min>0.028111 alpha_max>0.046884 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.066534 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31500 rtt_min_us>31229 rtt_max_us>32372 cwnd>121 cwnd_min>120 cwnd_max>127 rate_avg_kbps>42300.099 rate_min_kbps>41522.960 rate_max_kbps>43427.408 alpha_avg>0.053672 alpha_min>0.046884 alpha_max>0.055447 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.168247 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31410 rtt_min_us>31217 rtt_max_us>31704 cwnd>118 cwnd_min>117 cwnd_max>121 rate_avg_kbps>40565.647 rate_min_kbps>40165.448 rate_max_kbps>41695.552 alpha_avg>0.053018 alpha_min>0.048919 alpha_max>0.055657 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.269945 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31538 rtt_min_us>31288 rtt_max_us>32205 cwnd>118 cwnd_min>118 cwnd_max>118 rate_avg_kbps>40483.328 rate_min_kbps>39711.312 rate_max_kbps>40856.392 alpha_avg>0.043844 alpha_min>0.040310 alpha_max>0.048919 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.371657 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31512 rtt_min_us>31263 rtt_max_us>32224 cwnd>119 cwnd_min>118 cwnd_max>119 rate_avg_kbps>40702.967 rate_min_kbps>39733.480 rate_max_kbps>41173.264 alpha_avg>0.035871 alpha_min>0.033216 alpha_max>0.040310 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.473362 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31345 rtt_min_us>31143 rtt_max_us>31660 cwnd>121 cwnd_min>119 cwnd_max>121 rate_avg_kbps>41415.564 rate_min_kbps>41128.232 rate_max_kbps>41649.968 alpha_avg>0.029315 alpha_min>0.025661 alpha_max>0.033216 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.575074 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31683 rtt_min_us>31314 rtt_max_us>32526 cwnd>122 cwnd_min>121 cwnd_max>122 rate_avg_kbps>41569.453 rate_min_kbps>40374.080 rate_max_kbps>42111.496 alpha_avg>0.023930 alpha_min>0.021146 alpha_max>0.025661 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.676795 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31595 rtt_min_us>31393 rtt_max_us>31891 cwnd>124 cwnd_min>122 cwnd_max>124 rate_avg_kbps>42275.577 rate_min_kbps>41776.072 rate_max_kbps>42608.304 alpha_avg>0.019649 alpha_min>0.017425 alpha_max>0.021146 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.778486 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31616 rtt_min_us>31425 rtt_max_us>32047 cwnd>125 cwnd_min>124 cwnd_max>125 rate_avg_kbps>42748.501 rate_min_kbps>42203.016 rate_max_kbps>42994.240 alpha_avg>0.016472 alpha_min>0.015316 alpha_max>0.018035 inflight>18 sent>53 lost>0 total_lost>0
18:59:38.880188 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31745 rtt_min_us>31431 rtt_max_us>32118 cwnd>125 cwnd_min>125 cwnd_max>125 rate_avg_kbps>42601.263 rate_min_kbps>42049.488 rate_max_kbps>43104.096 alpha_avg>0.016569 alpha_min>0.014862 alpha_max>0.018035 inflight>17 sent>53 lost>0 total_lost>0
18:59:38.981907 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31552 rtt_min_us>31325 rtt_max_us>31877 cwnd>126 cwnd_min>125 cwnd_max>126 rate_avg_kbps>43017.277 rate_min_kbps>42642.920 rate_max_kbps>43335.496 alpha_avg>0.013558 alpha_min>0.012246 alpha_max>0.014862 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.083616 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31567 rtt_min_us>31308 rtt_max_us>31840 cwnd>127 cwnd_min>126 cwnd_max>127 rate_avg_kbps>43213.194 rate_min_kbps>42782.448 rate_max_kbps>43593.944 alpha_avg>0.011094 alpha_min>0.010092 alpha_max>0.012246 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.185321 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32647 rtt_min_us>31510 rtt_max_us>33957 cwnd>128 cwnd_min>127 cwnd_max>128 rate_avg_kbps>42312.404 rate_min_kbps>40606.120 rate_max_kbps>43629.248 alpha_avg>0.009108 alpha_min>0.008316 alpha_max>0.010092 inflight>18 sent>53 lost>0 total_lost>0
18:59:39.287023 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31759 rtt_min_us>31259 rtt_max_us>33390 cwnd>130 cwnd_min>128 cwnd_max>130 rate_avg_kbps>44077.777 rate_min_kbps>41651.600 rate_max_kbps>44941.872 alpha_avg>0.007507 alpha_min>0.006853 alpha_max>0.008316 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.388720 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31369 rtt_min_us>31195 rtt_max_us>31597 cwnd>132 cwnd_min>130 cwnd_max>132 rate_avg_kbps>45210.651 rate_min_kbps>44873.256 rate_max_kbps>45617.448 alpha_avg>0.006142 alpha_min>0.005648 alpha_max>0.006853 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.490434 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31457 rtt_min_us>31308 rtt_max_us>31576 cwnd>134 cwnd_min>132 cwnd_max>134 rate_avg_kbps>45684.447 rate_min_kbps>45378.640 rate_max_kbps>46203.056 alpha_avg>0.005026 alpha_min>0.004654 alpha_max>0.005648 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.592146 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31383 rtt_min_us>31225 rtt_max_us>31698 cwnd>135 cwnd_min>134 cwnd_max>135 rate_avg_kbps>46393.767 rate_min_kbps>45984.640 rate_max_kbps>46750.080 alpha_avg>0.004108 alpha_min>0.003596 alpha_max>0.004654 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.693864 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31404 rtt_min_us>31220 rtt_max_us>31622 cwnd>137 cwnd_min>135 cwnd_max>137 rate_avg_kbps>46963.841 rate_min_kbps>46409.680 rate_max_kbps>47272.824 alpha_avg>0.003354 alpha_min>0.002964 alpha_max>0.003596 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.795576 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31541 rtt_min_us>31213 rtt_max_us>32275 cwnd>139 cwnd_min>137 cwnd_max>139 rate_avg_kbps>47360.012 rate_min_kbps>46431.184 rate_max_kbps>47783.936 alpha_avg>0.002745 alpha_min>0.002443 alpha_max>0.002964 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.897272 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31546 rtt_min_us>31224 rtt_max_us>31894 cwnd>140 cwnd_min>139 cwnd_max>140 rate_avg_kbps>47946.304 rate_min_kbps>47147.272 rate_max_kbps>48696.856 alpha_avg>0.002247 alpha_min>0.002014 alpha_max>0.002443 inflight>17 sent>53 lost>0 total_lost>0
18:59:39.998979 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31499 rtt_min_us>31239 rtt_max_us>31718 cwnd>142 cwnd_min>140 cwnd_max>142 rate_avg_kbps>48614.635 rate_min_kbps>48016.808 rate_max_kbps>49241.912 alpha_avg>0.001840 alpha_min>0.001660 alpha_max>0.002014 inflight>18 sent>53 lost>0 total_lost>0
18:59:40.100676 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31542 rtt_min_us>31241 rtt_max_us>31832 cwnd>144 cwnd_min>142 cwnd_max>144 rate_avg_kbps>49145.899 rate_min_kbps>48458.616 rate_max_kbps>49591.496 alpha_avg>0.001507 alpha_min>0.001369 alpha_max>0.001660 inflight>17 sent>53 lost>0 total_lost>0
18:59:40.202385 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31594 rtt_min_us>31198 rtt_max_us>31897 cwnd>146 cwnd_min>144 cwnd_max>146 rate_avg_kbps>49659.492 rate_min_kbps>49118.680 rate_max_kbps>50296.808 alpha_avg>0.001234 alpha_min>0.001130 alpha_max>0.001369 inflight>17 sent>53 lost>0 total_lost>0
18:59:40.304087 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31659 rtt_min_us>31407 rtt_max_us>32149 cwnd>147 cwnd_min>146 cwnd_max>147 rate_avg_kbps>50150.129 rate_min_kbps>49501.912 rate_max_kbps>50851.176 alpha_avg>0.001011 alpha_min>0.000932 alpha_max>0.001130 inflight>17 sent>53 lost>0 total_lost>0
