05:50:40.583120 START Mgen Version 5.1.1
05:50:50.583683 ON flow>1 srcPort>34647 dst>fd00:6::2/5201 
05:50:50.616000 CONNECT flow>1 srcPort>34647 dst>fd00:6::2/5201 
05:50:50.718954 TCPINFO flow>1 window>0.103 samples>114 rtt_avg_us>31884 rtt_min_us>31386 rtt_max_us>32313 cwnd>29 cwnd_min>10 cwnd_max>29 throughput_kbps>7686.369 goodput_kbps>4786.721 retrans>0 total_retrans>0 bytes_acked>61569
05:51:03.283748 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31639 rtt_min_us>31528 rtt_max_us>31750 cwnd>106 cwnd_min>104 cwnd_max>106 throughput_kbps>8525.612 goodput_kbps>19639.687 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:03.483750 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:03.683746 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:03.883744 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:04.083752 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:04.283745 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:04.383750 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:04.483906 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:04.584052 TCPINFO flow>1 window>0.100 samples>10 rtt_avg_us>31750 rtt_min_us>31750 rtt_max_us>31750 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>426.897 goodput_kbps>0.000 retrans>0 total_retrans>6 bytes_acked>17504873
05:51:04.723962 TCPINFO flow>1 window>0.140 samples>459 rtt_avg_us>32778 rtt_min_us>31750 rtt_max_us>34687 cwnd>84 cwnd_min>84 cwnd_max>108 throughput_kbps>31320.706 goodput_kbps>25362.133 retrans>1 total_retrans>7 bytes_acked>17948425
05:51:04.830840 TCPINFO flow>1 window>0.107 samples>222 rtt_avg_us>32924 rtt_min_us>32141 rtt_max_us>34384 cwnd>58 cwnd_min>55 cwnd_max>84 throughput_kbps>18200.341 goodput_kbps>20600.385 retrans>0 total_retrans>7 bytes_acked>18223641
05:51:04.936465 TCPINFO flow>1 window>0.106 samples>178 rtt_avg_us>32381 rtt_min_us>32214 rtt_max_us>32761 cwnd>61 cwnd_min>58 cwnd_max>61 throughput_kbps>19630.504 goodput_kbps>19428.128 retrans>0 total_retrans>7 bytes_acked>18480153
05:51:05.043434 TCPINFO flow>1 window>0.107 samples>178 rtt_avg_us>32790 rtt_min_us>32634 rtt_max_us>34213 cwnd>64 cwnd_min>61 cwnd_max>64 throughput_kbps>19184.025 goodput_kbps>19184.025 retrans>0 total_retrans>7 bytes_acked>18736665
05:51:05.183710 TCPINFO flow>1 window>0.140 samples>310 rtt_avg_us>32922 rtt_min_us>32115 rtt_max_us>34809 cwnd>65 cwnd_min>64 cwnd_max>66 throughput_kbps>18210.043 goodput_kbps>20495.823 retrans>0 total_retrans>7 bytes_acked>19096049
05:51:05.283744 TCPINFO flow>1 window>0.100 samples>178 rtt_avg_us>32515 rtt_min_us>32274 rtt_max_us>34809 cwnd>64 cwnd_min>64 cwnd_max>66 throughput_kbps>21261.891 goodput_kbps>17629.206 retrans>0 total_retrans>7 bytes_acked>19316489
05:51:05.434734 TCPINFO flow>1 window>0.151 samples>180 rtt_avg_us>31963 rtt_min_us>31842 rtt_max_us>35172 cwnd>63 cwnd_min>63 cwnd_max>65 throughput_kbps>19961.693 goodput_kbps>20244.837 retrans>0 total_retrans>7 bytes_acked>19698585
05:51:05.583274 ON flow>2 srcPort>42429 dst>fd00:6::2/5202 
05:51:05.583336 ON flow>8 srcPort>46817 dst>fd00:6::2/5401 
05:51:05.583724 TCPINFO flow>1 window>0.149 samples>23 rtt_avg_us>35093 rtt_min_us>33803 rtt_max_us>35172 cwnd>67 cwnd_min>63 cwnd_max>67 throughput_kbps>12251.024 goodput_kbps>16483.469 retrans>0 total_retrans>7 bytes_acked>20005569
05:51:05.616403 CONNECT flow>2 srcPort>42429 dst>fd00:6::2/5202 
05:51:05.616772 CONNECT flow>8 srcPort>46817 dst>fd00:6::2/5401 
05:51:05.722813 TCPINFO flow>2 window>0.106 samples>114 rtt_avg_us>33370 rtt_min_us>32095 rtt_max_us>34713 cwnd>51 cwnd_min>10 cwnd_max>51 throughput_kbps>8541.075 goodput_kbps>4027.753 retrans>0 total_retrans>0 bytes_acked>53553
05:51:05.783350 TCPINFO flow>8 window>0.166 samples>67 rtt_avg_us>33257 rtt_min_us>33165 rtt_max_us>37133 cwnd>10 cwnd_min>8 cwnd_max>10 throughput_kbps>2632.528 goodput_kbps>2188.455 retrans>0 total_retrans>0 bytes_acked>45537
05:51:05.783722 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33803 rtt_min_us>33803 rtt_max_us>33803 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>20005569
05:51:05.847722 TCPINFO flow>2 window>0.125 samples>387 rtt_avg_us>33995 rtt_min_us>32095 rtt_max_us>37804 cwnd>35 cwnd_min>35 cwnd_max>137 throughput_kbps>20878.175 goodput_kbps>17883.355 retrans>21 total_retrans>21 bytes_acked>332777
05:51:05.883358 TCPINFO flow>8 window>0.100 samples>31 rtt_avg_us>37166 rtt_min_us>36749 rtt_max_us>37182 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>3313.015 goodput_kbps>2992.401 retrans>0 total_retrans>0 bytes_acked>82945
05:51:05.983301 TCPINFO flow>2 window>0.136 samples>222 rtt_avg_us>33825 rtt_min_us>33054 rtt_max_us>34115 cwnd>39 cwnd_min>35 cwnd_max>39 throughput_kbps>11746.008 goodput_kbps>13401.485 retrans>0 total_retrans>21 bytes_acked>559897
05:51:05.983719 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33803 rtt_min_us>33803 rtt_max_us>33803 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>20005569
05:51:06.075798 TCPINFO flow>8 window>0.192 samples>61 rtt_avg_us>35035 rtt_min_us>34475 rtt_max_us>37711 cwnd>18 cwnd_min>13 cwnd_max>18 throughput_kbps>4332.072 goodput_kbps>4276.533 retrans>0 total_retrans>0 bytes_acked>185817
05:51:06.083301 TCPINFO flow>2 window>0.100 samples>178 rtt_avg_us>35525 rtt_min_us>33054 rtt_max_us>36897 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>10474.240 goodput_kbps>11970.560 retrans>0 total_retrans>21 bytes_acked>709529
05:51:06.183357 TCPINFO flow>8 window>0.108 samples>91 rtt_avg_us>35739 rtt_min_us>33889 rtt_max_us>37711 cwnd>20 cwnd_min>18 cwnd_max>20 throughput_kbps>5763.386 goodput_kbps>4968.436 retrans>0 total_retrans>0 bytes_acked>252617
05:51:06.183719 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33803 rtt_min_us>33803 rtt_max_us>33803 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>20005569
05:51:06.225878 TCPINFO flow>2 window>0.143 samples>3 rtt_avg_us>35541 rtt_min_us>33790 rtt_max_us>36897 cwnd>46 cwnd_min>42 cwnd_max>46 throughput_kbps>13193.488 goodput_kbps>11919.117 retrans>0 total_retrans>21 bytes_acked>921953
05:51:06.330866 TCPINFO flow>8 window>0.148 samples>54 rtt_avg_us>35365 rtt_min_us>33889 rtt_max_us>35445 cwnd>25 cwnd_min>20 cwnd_max>25 throughput_kbps>7028.290 goodput_kbps>6810.920 retrans>0 total_retrans>0 bytes_acked>378201
05:51:06.366066 TCPINFO flow>2 window>0.140 samples>178 rtt_avg_us>35502 rtt_min_us>32676 rtt_max_us>35937 cwnd>50 cwnd_min>46 cwnd_max>50 throughput_kbps>15171.855 goodput_kbps>14866.893 retrans>0 total_retrans>21 bytes_acked>1182473
05:51:06.383726 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33803 rtt_min_us>33803 rtt_max_us>33803 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>20005569
05:51:06.483302 TCPINFO flow>2 window>0.117 samples>178 rtt_avg_us>34340 rtt_min_us>33846 rtt_max_us>34891 cwnd>53 cwnd_min>50 cwnd_max>53 throughput_kbps>16136.477 goodput_kbps>15498.311 retrans>0 total_retrans>21 bytes_acked>1409593
05:51:06.483361 TCPINFO flow>8 window>0.152 samples>110 rtt_avg_us>34243 rtt_min_us>34113 rtt_max_us>35205 cwnd>29 cwnd_min>25 cwnd_max>29 throughput_kbps>8270.330 goodput_kbps>7849.805 retrans>0 total_retrans>0 bytes_acked>527833
05:51:06.583223 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>33803 rtt_min_us>33803 rtt_max_us>33803 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>53.575 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>20005569
05:51:06.625012 TCPINFO flow>2 window>0.142 samples>180 rtt_avg_us>35417 rtt_min_us>32992 rtt_max_us>35671 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>16819.025 goodput_kbps>16592.760 retrans>0 total_retrans>21 bytes_acked>1703513
05:51:06.627738 TCPINFO flow>8 window>0.144 samples>118 rtt_avg_us>35272 rtt_min_us>33552 rtt_max_us>35784 cwnd>33 cwnd_min>29 cwnd_max>33 throughput_kbps>9253.551 goodput_kbps>9031.466 retrans>0 total_retrans>0 bytes_acked>690825
05:51:06.683722 TCPINFO flow>1 window>0.100 samples>324 rtt_avg_us>33808 rtt_min_us>33803 rtt_max_us>35502 cwnd>69 cwnd_min>67 cwnd_max>69 throughput_kbps>20738.117 goodput_kbps>13612.713 retrans>0 total_retrans>7 bytes_acked>20176577
05:51:06.728767 TCPINFO flow>8 window>0.101 samples>91 rtt_avg_us>35187 rtt_min_us>34359 rtt_max_us>36025 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>9793.624 goodput_kbps>9682.764 retrans>0 total_retrans>0 bytes_acked>813105
05:51:06.756419 TCPINFO flow>2 window>0.131 samples>193 rtt_avg_us>34353 rtt_min_us>33772 rtt_max_us>35836 cwnd>60 cwnd_min>57 cwnd_max>60 throughput_kbps>17405.709 goodput_kbps>17243.039 retrans>0 total_retrans>21 bytes_acked>1986745
05:51:06.791930 TCPINFO flow>1 window>0.108 samples>179 rtt_avg_us>35228 rtt_min_us>34574 rtt_max_us>35582 cwnd>71 cwnd_min>69 cwnd_max>71 throughput_kbps>21236.138 goodput_kbps>21137.365 retrans>0 total_retrans>7 bytes_acked>20462481
05:51:06.880735 TCPINFO flow>8 window>0.152 samples>144 rtt_avg_us>35365 rtt_min_us>34974 rtt_max_us>36158 cwnd>39 cwnd_min>36 cwnd_max>39 throughput_kbps>11067.593 goodput_kbps>10759.739 retrans>0 total_retrans>0 bytes_acked>1017497
05:51:06.883297 TCPINFO flow>2 window>0.127 samples>105 rtt_avg_us>34792 rtt_min_us>34704 rtt_max_us>36092 cwnd>64 cwnd_min>60 cwnd_max>64 throughput_kbps>18187.929 goodput_kbps>17935.213 retrans>0 total_retrans>21 bytes_acked>2271193
05:51:06.937081 TCPINFO flow>1 window>0.145 samples>265 rtt_avg_us>35074 rtt_min_us>34528 rtt_max_us>35618 cwnd>73 cwnd_min>71 cwnd_max>73 throughput_kbps>21352.440 goodput_kbps>21280.129 retrans>0 total_retrans>7 bytes_acked>20848585
05:51:06.983314 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>35294 rtt_min_us>34495 rtt_max_us>36092 cwnd>66 cwnd_min>64 cwnd_max>66 throughput_kbps>11838.627 goodput_kbps>18357.199 retrans>0 total_retrans>21 bytes_acked>2500697
05:51:06.983352 TCPINFO flow>8 window>0.103 samples>116 rtt_avg_us>35694 rtt_min_us>35077 rtt_max_us>36158 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>12357.563 goodput_kbps>11917.869 retrans>0 total_retrans>0 bytes_acked>1170369
05:51:07.037111 TCPINFO flow>1 window>0.100 samples>299 rtt_avg_us>34794 rtt_min_us>34392 rtt_max_us>35361 cwnd>76 cwnd_min>73 cwnd_max>76 throughput_kbps>22243.567 goodput_kbps>22008.757 retrans>0 total_retrans>7 bytes_acked>21123777
05:51:07.083374 TCPINFO flow>8 window>0.100 samples>153 rtt_avg_us>35325 rtt_min_us>34627 rtt_max_us>35888 cwnd>45 cwnd_min>42 cwnd_max>45 throughput_kbps>13118.394 goodput_kbps>12760.073 retrans>0 total_retrans>0 bytes_acked>1329905
05:51:07.183331 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34495 rtt_min_us>34495 rtt_max_us>34495 cwnd>66 cwnd_min>66 cwnd_max>66 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>2500697
05:51:07.183709 TCPINFO flow>1 window>0.147 samples>185 rtt_avg_us>34836 rtt_min_us>34358 rtt_max_us>35988 cwnd>80 cwnd_min>76 cwnd_max>80 throughput_kbps>23500.894 goodput_kbps>23149.456 retrans>0 total_retrans>7 bytes_acked>21547985
05:51:07.245257 TCPINFO flow>8 window>0.162 samples>152 rtt_avg_us>35447 rtt_min_us>34639 rtt_max_us>36232 cwnd>49 cwnd_min>45 cwnd_max>49 throughput_kbps>13805.922 goodput_kbps>13607.853 retrans>0 total_retrans>0 bytes_acked>1605265
05:51:07.283713 TCPINFO flow>1 window>0.100 samples>303 rtt_avg_us>35307 rtt_min_us>34933 rtt_max_us>35754 cwnd>83 cwnd_min>80 cwnd_max>83 throughput_kbps>24191.032 goodput_kbps>23977.281 retrans>0 total_retrans>7 bytes_acked>21847713
05:51:07.368918 TCPINFO flow>8 window>0.124 samples>164 rtt_avg_us>35574 rtt_min_us>34485 rtt_max_us>36236 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>15038.792 goodput_kbps>14779.502 retrans>0 total_retrans>0 bytes_acked>1833721
05:51:07.383295 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34495 rtt_min_us>34495 rtt_max_us>34495 cwnd>66 cwnd_min>66 cwnd_max>66 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>2500697
05:51:07.383731 TCPINFO flow>1 window>0.100 samples>178 rtt_avg_us>34666 rtt_min_us>34240 rtt_max_us>35432 cwnd>86 cwnd_min>83 cwnd_max>86 throughput_kbps>25005.419 goodput_kbps>24898.558 retrans>0 total_retrans>7 bytes_acked>22159001
05:51:07.483317 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34495 rtt_min_us>34495 rtt_max_us>34495 cwnd>66 cwnd_min>66 cwnd_max>66 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>2500697
05:51:07.483358 TCPINFO flow>8 window>0.114 samples>204 rtt_avg_us>35283 rtt_min_us>34853 rtt_max_us>35789 cwnd>56 cwnd_min>53 cwnd_max>56 throughput_kbps>16250.542 goodput_kbps>15876.966 retrans>0 total_retrans>0 bytes_acked>2060841
05:51:07.583414 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>34495 rtt_min_us>34495 rtt_max_us>34495 cwnd>66 cwnd_min>66 cwnd_max>66 throughput_kbps>106.776 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>2500697
05:51:07.583719 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35312 rtt_min_us>34729 rtt_max_us>35730 cwnd>89 cwnd_min>86 cwnd_max>89 throughput_kbps>9615.937 goodput_kbps>13891.393 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:07.634026 TCPINFO flow>8 window>0.151 samples>190 rtt_avg_us>35216 rtt_min_us>34849 rtt_max_us>35789 cwnd>60 cwnd_min>56 cwnd_max>60 throughput_kbps>17024.982 goodput_kbps>17095.920 retrans>0 total_retrans>0 bytes_acked>2382817
05:51:07.708327 TCPINFO flow>2 window>0.125 samples>409 rtt_avg_us>34521 rtt_min_us>34495 rtt_max_us>35050 cwnd>69 cwnd_min>66 cwnd_max>69 throughput_kbps>20706.380 goodput_kbps>15059.185 retrans>0 total_retrans>21 bytes_acked>2735833
05:51:07.754169 TCPINFO flow>8 window>0.120 samples>188 rtt_avg_us>34983 rtt_min_us>34748 rtt_max_us>35389 cwnd>63 cwnd_min>60 cwnd_max>63 throughput_kbps>18503.816 goodput_kbps>17881.092 retrans>0 total_retrans>0 bytes_acked>2651353
05:51:07.783713 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35730 rtt_min_us>35730 rtt_max_us>35730 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:07.808413 TCPINFO flow>2 window>0.100 samples>237 rtt_avg_us>34865 rtt_min_us>34566 rtt_max_us>38748 cwnd>71 cwnd_min>69 cwnd_max>71 throughput_kbps>20076.174 goodput_kbps>20503.327 retrans>0 total_retrans>21 bytes_acked>2992345
05:51:07.873809 TCPINFO flow>8 window>0.120 samples>191 rtt_avg_us>35220 rtt_min_us>34780 rtt_max_us>40583 cwnd>66 cwnd_min>63 cwnd_max>66 throughput_kbps>18134.938 goodput_kbps>18045.603 retrans>0 total_retrans>0 bytes_acked>2921225
05:51:07.883714 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35730 rtt_min_us>35730 rtt_max_us>35730 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:07.908535 TCPINFO flow>2 window>0.100 samples>132 rtt_avg_us>34807 rtt_min_us>34648 rtt_max_us>35830 cwnd>74 cwnd_min>71 cwnd_max>74 throughput_kbps>21670.202 goodput_kbps>20922.954 retrans>0 total_retrans>21 bytes_acked>3254201
05:51:07.979526 TCPINFO flow>8 window>0.106 samples>182 rtt_avg_us>35510 rtt_min_us>35211 rtt_max_us>35662 cwnd>68 cwnd_min>66 cwnd_max>68 throughput_kbps>20220.021 goodput_kbps>19815.621 retrans>0 total_retrans>0 bytes_acked>3183081
05:51:08.008613 TCPINFO flow>2 window>0.100 samples>242 rtt_avg_us>35510 rtt_min_us>34941 rtt_max_us>36242 cwnd>77 cwnd_min>74 cwnd_max>77 throughput_kbps>22000.120 goodput_kbps>22213.713 retrans>0 total_retrans>21 bytes_acked>3532089
05:51:08.083358 TCPINFO flow>8 window>0.104 samples>231 rtt_avg_us>34934 rtt_min_us>34402 rtt_max_us>36346 cwnd>71 cwnd_min>68 cwnd_max>71 throughput_kbps>20792.973 goodput_kbps>20587.102 retrans>0 total_retrans>0 bytes_acked>3450281
05:51:08.083715 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35730 rtt_min_us>35730 rtt_max_us>35730 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:08.108619 TCPINFO flow>2 window>0.100 samples>268 rtt_avg_us>34836 rtt_min_us>34571 rtt_max_us>35082 cwnd>79 cwnd_min>77 cwnd_max>79 throughput_kbps>23512.189 goodput_kbps>22336.580 retrans>0 total_retrans>21 bytes_acked>3811313
05:51:08.183374 TCPINFO flow>8 window>0.100 samples>245 rtt_avg_us>35014 rtt_min_us>34781 rtt_max_us>35468 cwnd>74 cwnd_min>71 cwnd_max>74 throughput_kbps>21677.172 goodput_kbps>21513.358 retrans>0 total_retrans>0 bytes_acked>3719241
05:51:08.183719 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35730 rtt_min_us>35730 rtt_max_us>35730 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:08.283300 TCPINFO flow>2 window>0.175 samples>240 rtt_avg_us>35278 rtt_min_us>35047 rtt_max_us>35679 cwnd>84 cwnd_min>79 cwnd_max>84 throughput_kbps>24366.245 goodput_kbps>24168.398 retrans>0 total_retrans>21 bytes_acked>4339033
05:51:08.301953 TCPINFO flow>8 window>0.119 samples>135 rtt_avg_us>35010 rtt_min_us>34850 rtt_max_us>35468 cwnd>77 cwnd_min>74 cwnd_max>77 throughput_kbps>22172.965 goodput_kbps>21770.330 retrans>0 total_retrans>0 bytes_acked>4041929
05:51:08.383308 TCPINFO flow>2 window>0.100 samples>203 rtt_avg_us>35304 rtt_min_us>34913 rtt_max_us>36203 cwnd>87 cwnd_min>84 cwnd_max>87 throughput_kbps>25328.534 goodput_kbps>25139.749 retrans>0 total_retrans>21 bytes_acked>4653305
05:51:08.383725 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35730 rtt_min_us>35730 rtt_max_us>35730 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:08.442016 TCPINFO flow>8 window>0.140 samples>289 rtt_avg_us>35038 rtt_min_us>34595 rtt_max_us>35391 cwnd>81 cwnd_min>77 cwnd_max>81 throughput_kbps>23743.830 goodput_kbps>23471.038 retrans>0 total_retrans>0 bytes_acked>4452857
05:51:08.483727 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35730 rtt_min_us>35730 rtt_max_us>35730 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:08.565010 TCPINFO flow>8 window>0.123 samples>266 rtt_avg_us>34692 rtt_min_us>34538 rtt_max_us>35136 cwnd>84 cwnd_min>81 cwnd_max>84 throughput_kbps>24592.289 goodput_kbps>24468.446 retrans>0 total_retrans>0 bytes_acked>4829041
05:51:08.583295 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>36479 rtt_min_us>34913 rtt_max_us>39134 cwnd>90 cwnd_min>87 cwnd_max>90 throughput_kbps>9435.173 goodput_kbps>13924.425 retrans>0 total_retrans>21 bytes_acked>5001393
05:51:08.583807 TCPINFO flow>1 window>0.100 samples>9 rtt_avg_us>35730 rtt_min_us>35730 rtt_max_us>35730 cwnd>89 cwnd_min>89 cwnd_max>89 throughput_kbps>320.384 goodput_kbps>0.000 retrans>0 total_retrans>7 bytes_acked>22506265
05:51:08.682816 TCPINFO flow>8 window>0.118 samples>266 rtt_avg_us>34488 rtt_min_us>34028 rtt_max_us>34993 cwnd>87 cwnd_min>84 cwnd_max>87 throughput_kbps>26582.551 goodput_kbps>25947.473 retrans>0 total_retrans>0 bytes_acked>5211137
05:51:08.683296 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>39134 rtt_min_us>39134 rtt_max_us>39134 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>5001393
05:51:08.683811 TCPINFO flow>1 window>0.100 samples>365 rtt_avg_us>35511 rtt_min_us>33949 rtt_max_us>35730 cwnd>91 cwnd_min>89 cwnd_max>91 throughput_kbps>28108.316 goodput_kbps>18810.128 retrans>0 total_retrans>7 bytes_acked>22741401
05:51:08.783364 TCPINFO flow>8 window>0.101 samples>258 rtt_avg_us>34619 rtt_min_us>34160 rtt_max_us>35271 cwnd>90 cwnd_min>87 cwnd_max>90 throughput_kbps>25756.455 goodput_kbps>25814.377 retrans>0 total_retrans>0 bytes_acked>5535585
05:51:08.819188 TCPINFO flow>1 window>0.135 samples>281 rtt_avg_us>34867 rtt_min_us>34110 rtt_max_us>35308 cwnd>95 cwnd_min>91 cwnd_max>95 throughput_kbps>27213.603 goodput_kbps>27321.864 retrans>0 total_retrans>7 bytes_acked>23203745
05:51:08.883295 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>39134 rtt_min_us>39134 rtt_max_us>39134 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>5001393
05:51:08.911287 TCPINFO flow>8 window>0.128 samples>266 rtt_avg_us>34581 rtt_min_us>34282 rtt_max_us>36037 cwnd>93 cwnd_min>90 cwnd_max>93 throughput_kbps>26677.548 goodput_kbps>26297.820 retrans>0 total_retrans>0 bytes_acked>5956097
05:51:08.965708 TCPINFO flow>1 window>0.147 samples>354 rtt_avg_us>34843 rtt_min_us>34207 rtt_max_us>35892 cwnd>98 cwnd_min>95 cwnd_max>98 throughput_kbps>27727.218 goodput_kbps>27773.082 retrans>0 total_retrans>7 bytes_acked>23712409
05:51:08.983296 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>39134 rtt_min_us>39134 rtt_max_us>39134 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>5001393
05:51:09.021853 TCPINFO flow>8 window>0.111 samples>272 rtt_avg_us>35472 rtt_min_us>34847 rtt_max_us>35952 cwnd>96 cwnd_min>93 cwnd_max>96 throughput_kbps>28281.533 goodput_kbps>28033.211 retrans>0 total_retrans>0 bytes_acked>6343537
05:51:09.083721 TCPINFO flow>1 window>0.118 samples>348 rtt_avg_us>35175 rtt_min_us>34710 rtt_max_us>35718 cwnd>101 cwnd_min>98 cwnd_max>101 throughput_kbps>29369.510 goodput_kbps>28619.491 retrans>0 total_retrans>7 bytes_acked>24134593
05:51:09.145922 TCPINFO flow>8 window>0.124 samples>319 rtt_avg_us>34892 rtt_min_us>34693 rtt_max_us>35077 cwnd>100 cwnd_min>96 cwnd_max>100 throughput_kbps>29516.479 goodput_kbps>29134.756 retrans>0 total_retrans>0 bytes_acked>6795377
05:51:09.183294 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>39134 rtt_min_us>39134 rtt_max_us>39134 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>21 bytes_acked>5001393
