06:21:06.696666 START Mgen Version 5.1.1
06:21:16.697324 ON flow>1 srcPort>45085 dst>fd00:6::2/5201 
06:22:15.007934 TCPINFO flow>1 window>0.111 samples>117 rtt_avg_us>35014 rtt_min_us>34730 rtt_max_us>35107 cwnd>63 cwnd_min>62 cwnd_max>67 throughput_kbps>15392.024 goodput_kbps>15741.672 retrans>0 total_retrans>12 bytes_acked>73163097
06:22:15.086566 TCPINFO flow>3 window>0.179 samples>267 rtt_avg_us>38155 rtt_min_us>35004 rtt_max_us>44053 cwnd>59 cwnd_min>59 cwnd_max>65 throughput_kbps>16023.478 goodput_kbps>16571.591 retrans>0 total_retrans>2 bytes_acked>35815193
06:22:15.122308 TCPINFO flow>1 window>0.114 samples>178 rtt_avg_us>34892 rtt_min_us>34712 rtt_max_us>36273 cwnd>60 cwnd_min>60 cwnd_max>63 throughput_kbps>17686.817 goodput_kbps>17941.980 retrans>0 total_retrans>12 bytes_acked>73419609
06:22:15.154411 TCPINFO flow>12 window>0.158 samples>179 rtt_avg_us>36128 rtt_min_us>34812 rtt_max_us>36294 cwnd>77 cwnd_min>77 cwnd_max>83 throughput_kbps>23000.413 goodput_kbps>23407.500 retrans>0 total_retrans>0 bytes_acked>8491185
06:22:15.196863 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>36347 rtt_min_us>36347 rtt_max_us>36347 cwnd>136 cwnd_min>136 cwnd_max>136 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>55015313
06:22:15.196920 TCPINFO flow>3 window>0.110 samples>267 rtt_avg_us>36290 rtt_min_us>35625 rtt_max_us>36628 cwnd>58 cwnd_min>58 cwnd_max>60 throughput_kbps>16658.535 goodput_kbps>16174.276 retrans>0 total_retrans>2 bytes_acked>36038305
06:22:15.237329 TCPINFO flow>1 window>0.115 samples>178 rtt_avg_us>35958 rtt_min_us>35746 rtt_max_us>36476 cwnd>59 cwnd_min>59 cwnd_max>62 throughput_kbps>17748.133 goodput_kbps>17773.172 retrans>0 total_retrans>12 bytes_acked>73675145
06:22:15.254471 TCPINFO flow>12 window>0.100 samples>304 rtt_avg_us>35598 rtt_min_us>34866 rtt_max_us>36291 cwnd>73 cwnd_min>72 cwnd_max>78 throughput_kbps>22431.341 goodput_kbps>23179.053 retrans>0 total_retrans>0 bytes_acked>8781097
06:22:15.296986 TCPINFO flow>3 window>0.100 samples>235 rtt_avg_us>35224 rtt_min_us>34987 rtt_max_us>35720 cwnd>57 cwnd_min>56 cwnd_max>58 throughput_kbps>16769.092 goodput_kbps>16875.902 retrans>0 total_retrans>2 bytes_acked>36249393
06:22:15.339662 TCPINFO flow>1 window>0.102 samples>161 rtt_avg_us>36026 rtt_min_us>34876 rtt_max_us>36489 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>18590.914 goodput_kbps>18382.027 retrans>0 total_retrans>12 bytes_acked>73910281
06:22:15.354472 TCPINFO flow>12 window>0.100 samples>152 rtt_avg_us>34958 rtt_min_us>34700 rtt_max_us>35138 cwnd>75 cwnd_min>73 cwnd_max>75 throughput_kbps>21809.062 goodput_kbps>21375.786 retrans>0 total_retrans>0 bytes_acked>9048297
06:22:15.396867 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>36347 rtt_min_us>36347 rtt_max_us>36347 cwnd>136 cwnd_min>136 cwnd_max>136 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>55015313
06:22:15.439684 TCPINFO flow>1 window>0.100 samples>264 rtt_avg_us>35130 rtt_min_us>34912 rtt_max_us>35433 cwnd>64 cwnd_min>62 cwnd_max>64 throughput_kbps>18709.484 goodput_kbps>18377.397 retrans>0 total_retrans>12 bytes_acked>74140049
06:22:15.452300 TCPINFO flow>3 window>0.155 samples>34 rtt_avg_us>35206 rtt_min_us>35153 rtt_max_us>35403 cwnd>61 cwnd_min>57 cwnd_max>61 throughput_kbps>17685.566 goodput_kbps>17547.935 retrans>0 total_retrans>2 bytes_acked>36590073
06:22:15.496868 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>36347 rtt_min_us>36347 rtt_max_us>36347 cwnd>136 cwnd_min>136 cwnd_max>136 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>55015313
06:22:15.496876 TCPINFO flow>12 window>0.142 samples>230 rtt_avg_us>34907 rtt_min_us>34788 rtt_max_us>35110 cwnd>79 cwnd_min>75 cwnd_max>79 throughput_kbps>23180.023 goodput_kbps>22808.798 retrans>0 total_retrans>0 bytes_acked>9454305
06:22:15.539694 TCPINFO flow>1 window>0.100 samples>100 rtt_avg_us>35287 rtt_min_us>34990 rtt_max_us>35442 cwnd>64 cwnd_min>64 cwnd_max>66 throughput_kbps>19308.149 goodput_kbps>19583.322 retrans>0 total_retrans>12 bytes_acked>74384865
06:22:15.596869 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>36347 rtt_min_us>36347 rtt_max_us>36347 cwnd>136 cwnd_min>136 cwnd_max>136 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>55015313
06:22:15.596877 TCPINFO flow>12 window>0.100 samples>201 rtt_avg_us>35219 rtt_min_us>35046 rtt_max_us>35639 cwnd>80 cwnd_min>78 cwnd_max>80 throughput_kbps>23188.248 goodput_kbps>22999.450 retrans>0 total_retrans>0 bytes_acked>9741801
06:22:15.596926 TCPINFO flow>3 window>0.145 samples>238 rtt_avg_us>35047 rtt_min_us>34858 rtt_max_us>35880 cwnd>62 cwnd_min>61 cwnd_max>62 throughput_kbps>18327.438 goodput_kbps>18105.735 retrans>0 total_retrans>2 bytes_acked>36917393
06:22:15.640895 TCPINFO flow>1 window>0.101 samples>134 rtt_avg_us>35291 rtt_min_us>35110 rtt_max_us>35466 cwnd>64 cwnd_min>64 cwnd_max>66 throughput_kbps>18724.874 goodput_kbps>18886.770 retrans>0 total_retrans>12 bytes_acked>74623785
06:22:15.696871 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>36347 rtt_min_us>36347 rtt_max_us>36347 cwnd>136 cwnd_min>136 cwnd_max>136 throughput_kbps>106.878 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>55015313
06:22:15.696931 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>36291 rtt_min_us>35880 rtt_max_us>36702 cwnd>59 cwnd_min>59 cwnd_max>62 throughput_kbps>17634.318 goodput_kbps>18061.817 retrans>0 total_retrans>2 bytes_acked>37143177
06:22:15.696972 TCPINFO flow>12 window>0.100 samples>295 rtt_avg_us>35406 rtt_min_us>34801 rtt_max_us>36108 cwnd>77 cwnd_min>77 cwnd_max>80 throughput_kbps>23277.726 goodput_kbps>23786.683 retrans>0 total_retrans>0 bytes_acked>10039417
06:22:15.697180 SHUTDOWN flow>12 srcPort>35561 dst>fd00:6::2/5405 
06:22:15.796901 TCPINFO flow>2 window>0.100 samples>469 rtt_avg_us>36405 rtt_min_us>35925 rtt_max_us>48846 cwnd>129 cwnd_min>129 cwnd_max>136 throughput_kbps>32802.319 goodput_kbps>19446.326 retrans>0 total_retrans>2 bytes_acked>55258465
06:22:15.797374 TCPINFO flow>1 window>0.156 samples>69 rtt_avg_us>35446 rtt_min_us>35200 rtt_max_us>48842 cwnd>57 cwnd_min>57 cwnd_max>64 throughput_kbps>15982.924 goodput_kbps>16119.530 retrans>0 total_retrans>12 bytes_acked>74939081
06:22:15.896918 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>42635 rtt_min_us>36702 rtt_max_us>48509 cwnd>43 cwnd_min>43 cwnd_max>59 throughput_kbps>11591.793 goodput_kbps>13040.208 retrans>0 total_retrans>2 bytes_acked>37469161
06:22:15.903045 OFF flow>12 srcPort>35561 dst>fd00:6::2/5405 
06:22:15.905802 TCPINFO flow>2 window>0.109 samples>268 rtt_avg_us>51215 rtt_min_us>36359 rtt_max_us>51817 cwnd>109 cwnd_min>109 cwnd_max>129 throughput_kbps>27382.228 goodput_kbps>30032.121 retrans>0 total_retrans>2 bytes_acked>55667281
06:22:15.997374 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50184 rtt_min_us>48842 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>57 throughput_kbps>279.360 goodput_kbps>3272.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:16.005882 TCPINFO flow>2 window>0.100 samples>314 rtt_avg_us>34903 rtt_min_us>34539 rtt_max_us>36359 cwnd>111 cwnd_min>109 cwnd_max>111 throughput_kbps>33640.288 goodput_kbps>32358.753 retrans>0 total_retrans>2 bytes_acked>56072089
06:22:16.096926 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>38548 rtt_min_us>36474 rtt_max_us>42695 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>1651.134 retrans>0 total_retrans>2 bytes_acked>37510441
06:22:16.097391 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:16.105985 TCPINFO flow>2 window>0.100 samples>336 rtt_avg_us>34814 rtt_min_us>34475 rtt_max_us>35462 cwnd>114 cwnd_min>111 cwnd_max>114 throughput_kbps>33846.099 goodput_kbps>33739.328 retrans>0 total_retrans>2 bytes_acked>56494265
06:22:16.197397 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:16.296879 TCPINFO flow>2 window>0.191 samples>344 rtt_avg_us>34541 rtt_min_us>34306 rtt_max_us>34984 cwnd>111 cwnd_min>108 cwnd_max>114 throughput_kbps>33089.610 goodput_kbps>33369.556 retrans>0 total_retrans>2 bytes_acked>57290521
06:22:16.296923 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>36474 rtt_min_us>36474 rtt_max_us>36474 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>37510441
06:22:16.396887 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34656 rtt_min_us>34410 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>111 throughput_kbps>6709.223 goodput_kbps>18037.597 retrans>1 total_retrans>3 bytes_acked>57516009
06:22:16.397396 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:16.496927 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>36474 rtt_min_us>36474 rtt_max_us>36474 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>37510441
06:22:16.596874 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>57516009
06:22:16.597383 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:16.696823 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>36474 rtt_min_us>36474 rtt_max_us>36474 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>53.468 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>37510441
06:22:16.796862 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>57516009
06:22:16.796907 TCPINFO flow>3 window>0.100 samples>672 rtt_avg_us>35682 rtt_min_us>34395 rtt_max_us>36474 cwnd>45 cwnd_min>43 cwnd_max>45 throughput_kbps>13562.368 goodput_kbps>8970.385 retrans>0 total_retrans>2 bytes_acked>37622665
06:22:16.797375 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:16.952525 TCPINFO flow>3 window>0.156 samples>3 rtt_avg_us>35159 rtt_min_us>34806 rtt_max_us>35467 cwnd>50 cwnd_min>45 cwnd_max>50 throughput_kbps>14285.648 goodput_kbps>14010.924 retrans>0 total_retrans>2 bytes_acked>37895209
06:22:16.996866 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>57516009
06:22:16.997375 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:17.096907 TCPINFO flow>3 window>0.144 samples>267 rtt_avg_us>35414 rtt_min_us>35133 rtt_max_us>35625 cwnd>54 cwnd_min>50 cwnd_max>54 throughput_kbps>15619.454 goodput_kbps>15545.428 retrans>0 total_retrans>2 bytes_acked>38175769
06:22:17.097376 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:17.196880 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>57516009
06:22:17.196924 TCPINFO flow>3 window>0.100 samples>267 rtt_avg_us>35200 rtt_min_us>34769 rtt_max_us>35369 cwnd>56 cwnd_min>54 cwnd_max>56 throughput_kbps>16456.722 goodput_kbps>15922.413 retrans>0 total_retrans>2 bytes_acked>38374833
06:22:17.297375 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:17.335288 TCPINFO flow>3 window>0.138 samples>3 rtt_avg_us>34996 rtt_min_us>34704 rtt_max_us>35514 cwnd>60 cwnd_min>56 cwnd_max>60 throughput_kbps>17689.226 goodput_kbps>17380.243 retrans>0 total_retrans>2 bytes_acked>38675433
06:22:17.396863 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>57516009
06:22:17.397376 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:17.496907 TCPINFO flow>3 window>0.162 samples>266 rtt_avg_us>35249 rtt_min_us>34928 rtt_max_us>35602 cwnd>65 cwnd_min>60 cwnd_max>65 throughput_kbps>18847.289 goodput_kbps>18516.635 retrans>0 total_retrans>2 bytes_acked>39049513
06:22:17.596882 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>57516009
06:22:17.596926 TCPINFO flow>3 window>0.100 samples>261 rtt_avg_us>35307 rtt_min_us>34928 rtt_max_us>36003 cwnd>65 cwnd_min>63 cwnd_max>65 throughput_kbps>18914.166 goodput_kbps>18700.447 retrans>0 total_retrans>2 bytes_acked>39283313
06:22:17.597384 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:17.696937 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>34903 rtt_min_us>34903 rtt_max_us>34903 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>106.821 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>57516009
06:22:17.696947 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>35046 rtt_min_us>35034 rtt_max_us>35057 cwnd>68 cwnd_min>65 cwnd_max>68 throughput_kbps>20516.652 goodput_kbps>20196.079 retrans>0 total_retrans>2 bytes_acked>39535817
06:22:17.797371 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:17.885995 TCPINFO flow>2 window>0.189 samples>544 rtt_avg_us>34874 rtt_min_us>34558 rtt_max_us>35207 cwnd>61 cwnd_min>56 cwnd_max>70 throughput_kbps>17694.803 goodput_kbps>14415.894 retrans>0 total_retrans>3 bytes_acked>57856689
06:22:17.896915 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35034 rtt_min_us>34931 rtt_max_us>35113 cwnd>73 cwnd_min>68 cwnd_max>73 throughput_kbps>15381.341 goodput_kbps>19015.843 retrans>0 total_retrans>2 bytes_acked>40011137
06:22:17.996857 TCPINFO flow>2 window>0.111 samples>222 rtt_avg_us>35159 rtt_min_us>34953 rtt_max_us>35276 cwnd>64 cwnd_min>61 cwnd_max>64 throughput_kbps>18510.364 goodput_kbps>18317.548 retrans>0 total_retrans>3 bytes_acked>58110529
06:22:17.997374 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:18.096858 TCPINFO flow>2 window>0.100 samples>223 rtt_avg_us>34660 rtt_min_us>34604 rtt_max_us>35089 cwnd>66 cwnd_min>64 cwnd_max>66 throughput_kbps>19879.481 goodput_kbps>19558.844 retrans>0 total_retrans>3 bytes_acked>58355017
06:22:18.096912 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35113 rtt_min_us>35113 rtt_max_us>35113 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>40011137
06:22:18.196862 TCPINFO flow>2 window>0.100 samples>222 rtt_avg_us>34727 rtt_min_us>34506 rtt_max_us>35383 cwnd>69 cwnd_min>66 cwnd_max>69 throughput_kbps>20733.891 goodput_kbps>20627.015 retrans>0 total_retrans>3 bytes_acked>58612865
06:22:18.196914 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>35113 rtt_min_us>35113 rtt_max_us>35113 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>40011137
06:22:18.197371 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:18.296915 TCPINFO flow>2 window>0.100 samples>193 rtt_avg_us>34789 rtt_min_us>34660 rtt_max_us>35383 cwnd>72 cwnd_min>69 cwnd_max>72 throughput_kbps>21791.970 goodput_kbps>21151.030 retrans>0 total_retrans>3 bytes_acked>58877393
06:22:18.296922 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>35113 rtt_min_us>35113 rtt_max_us>35113 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>40011137
06:22:18.397016 TCPINFO flow>2 window>0.100 samples>56 rtt_avg_us>34898 rtt_min_us>34873 rtt_max_us>34957 cwnd>75 cwnd_min>72 cwnd_max>75 throughput_kbps>22315.381 goodput_kbps>22208.609 retrans>0 total_retrans>3 bytes_acked>59155281
06:22:18.397371 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:18.496912 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35113 rtt_min_us>35113 rtt_max_us>35113 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>40011137
06:22:18.497388 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:18.506693 TCPINFO flow>2 window>0.110 samples>199 rtt_avg_us>34735 rtt_min_us>34582 rtt_max_us>34964 cwnd>78 cwnd_min>75 cwnd_max>78 throughput_kbps>23095.599 goodput_kbps>22998.149 retrans>0 total_retrans>3 bytes_acked>59470577
06:22:18.596914 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>35113 rtt_min_us>35113 rtt_max_us>35113 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>40011137
06:22:18.696854 TCPINFO flow>2 window>0.190 samples>78 rtt_avg_us>34926 rtt_min_us>34848 rtt_max_us>35142 cwnd>82 cwnd_min>78 cwnd_max>82 throughput_kbps>18872.429 goodput_kbps>22257.182 retrans>0 total_retrans>3 bytes_acked>59999633
06:22:18.696924 TCPINFO flow>3 window>0.100 samples>3 rtt_avg_us>35113 rtt_min_us>35113 rtt_max_us>35113 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>106.869 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>40011137
06:22:18.697376 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:18.796858 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34742 rtt_min_us>34578 rtt_max_us>34907 cwnd>82 cwnd_min>82 cwnd_max>82 throughput_kbps>0.000 goodput_kbps>1365.705 retrans>0 total_retrans>3 bytes_acked>60016705
06:22:18.896918 TCPINFO flow>3 window>0.200 samples>722 rtt_avg_us>34955 rtt_min_us>34608 rtt_max_us>35778 cwnd>78 cwnd_min>73 cwnd_max>78 throughput_kbps>22498.915 goodput_kbps>18383.912 retrans>0 total_retrans>2 bytes_acked>40470721
06:22:18.897371 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:18.996858 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34578 rtt_min_us>34578 rtt_max_us>34578 cwnd>82 cwnd_min>82 cwnd_max>82 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>60016705
06:22:18.996934 TCPINFO flow>3 window>0.100 samples>267 rtt_avg_us>33907 rtt_min_us>33720 rtt_max_us>34894 cwnd>81 cwnd_min>78 cwnd_max>81 throughput_kbps>24151.016 goodput_kbps>24151.016 retrans>0 total_retrans>2 bytes_acked>40772657
06:22:18.997385 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:19.096862 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34578 rtt_min_us>34578 rtt_max_us>34578 cwnd>82 cwnd_min>82 cwnd_max>82 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>60016705
06:22:19.184762 TCPINFO flow>3 window>0.188 samples>312 rtt_avg_us>34729 rtt_min_us>34610 rtt_max_us>36357 cwnd>85 cwnd_min>81 cwnd_max>85 throughput_kbps>24126.925 goodput_kbps>23785.506 retrans>0 total_retrans>2 bytes_acked>41331105
06:22:19.196865 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34578 rtt_min_us>34578 rtt_max_us>34578 cwnd>82 cwnd_min>82 cwnd_max>82 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>60016705
06:22:19.197371 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
06:22:19.296867 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34578 rtt_min_us>34578 rtt_max_us>34578 cwnd>82 cwnd_min>82 cwnd_max>82 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>60016705
06:22:19.296920 TCPINFO flow>3 window>0.112 samples>311 rtt_avg_us>34861 rtt_min_us>34738 rtt_max_us>34970 cwnd>88 cwnd_min>85 cwnd_max>88 throughput_kbps>25729.417 goodput_kbps>25348.241 retrans>0 total_retrans>2 bytes_acked>41686481
06:22:19.396876 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34578 rtt_min_us>34578 rtt_max_us>34578 cwnd>82 cwnd_min>82 cwnd_max>82 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>60016705
06:22:19.396925 TCPINFO flow>3 window>0.100 samples>122 rtt_avg_us>34697 rtt_min_us>34554 rtt_max_us>35885 cwnd>91 cwnd_min>88 cwnd_max>91 throughput_kbps>26825.539 goodput_kbps>26611.789 retrans>0 total_retrans>2 bytes_acked>42019145
06:22:19.397381 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>50855 rtt_min_us>50855 rtt_max_us>50855 cwnd>52 cwnd_min>52 cwnd_max>52 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>12 bytes_acked>75020881
