06:05:51.994431 START Mgen Version 5.1.1
06:06:52.461290 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32311 rtt_min_us>31969 rtt_max_us>32647 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8570.516 rate_min_kbps>8161.240 rate_max_kbps>9032.272 alpha_avg>0.029099 alpha_min>0.026134 alpha_max>0.031714 inflight>17 sent>53 lost>0 total_lost>5
06:06:52.528566 PRAGUEINFO flow>7 window>0.102 samples>46 state>in_cwr rtt_avg_us>33458 rtt_min_us>33067 rtt_max_us>33933 cwnd>18 cwnd_min>15 cwnd_max>18 rate_avg_kbps>5233.193 rate_min_kbps>4821.576 rate_max_kbps>5509.792 alpha_avg>0.031178 alpha_min>0.029312 alpha_max>0.035573 inflight>16 sent>44 lost>0 total_lost>2
06:06:52.537782 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32384 rtt_min_us>31828 rtt_max_us>33151 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>11802.175 rate_min_kbps>11627.408 rate_max_kbps>11926.832 alpha_avg>0.022616 alpha_min>0.021095 alpha_max>0.027129 inflight>18 sent>53 lost>0 total_lost>2
06:06:52.540606 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32555 rtt_min_us>31947 rtt_max_us>33507 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>8038.515 rate_min_kbps>7838.280 rate_max_kbps>8146.184 alpha_avg>0.029377 alpha_min>0.027661 alpha_max>0.038175 inflight>18 sent>53 lost>0 total_lost>3
06:06:52.562987 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32694 rtt_min_us>31990 rtt_max_us>33344 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9097.052 rate_min_kbps>8923.328 rate_max_kbps>9453.224 alpha_avg>0.028630 alpha_min>0.024501 alpha_max>0.033385 inflight>17 sent>53 lost>0 total_lost>5
06:06:52.630269 PRAGUEINFO flow>7 window>0.102 samples>46 state>cong_avoid rtt_avg_us>33927 rtt_min_us>32869 rtt_max_us>37742 cwnd>20 cwnd_min>18 cwnd_max>20 rate_avg_kbps>5799.904 rate_min_kbps>5310.888 rate_max_kbps>6194.704 alpha_avg>0.038407 alpha_min>0.029312 alpha_max>0.039779 inflight>14 sent>44 lost>0 total_lost>2
06:06:52.639494 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32951 rtt_min_us>32160 rtt_max_us>36471 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>11871.384 rate_min_kbps>10794.896 rate_max_kbps>12220.464 alpha_avg>0.027798 alpha_min>0.027099 alpha_max>0.028905 inflight>18 sent>53 lost>0 total_lost>2
06:06:52.642298 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32957 rtt_min_us>32138 rtt_max_us>36544 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8366.258 rate_min_kbps>7632.392 rate_max_kbps>8818.128 alpha_avg>0.039962 alpha_min>0.036948 alpha_max>0.042038 inflight>18 sent>53 lost>0 total_lost>3
06:06:52.664710 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32897 rtt_min_us>32219 rtt_max_us>36164 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>9626.375 rate_min_kbps>8728.024 rate_max_kbps>10066.992 alpha_avg>0.028747 alpha_min>0.025791 alpha_max>0.031300 inflight>17 sent>53 lost>0 total_lost>5
06:06:52.731972 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33360 rtt_min_us>32924 rtt_max_us>34055 cwnd>22 cwnd_min>20 cwnd_max>22 rate_avg_kbps>6606.328 rate_min_kbps>6194.704 rate_max_kbps>7108.984 alpha_avg>0.035489 alpha_min>0.033984 alpha_max>0.037293 inflight>17 sent>53 lost>0 total_lost>2
06:06:52.741203 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32289 rtt_min_us>31950 rtt_max_us>32730 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12474.131 rate_min_kbps>12183.688 rate_max_kbps>12752.648 alpha_avg>0.026219 alpha_min>0.024166 alpha_max>0.027494 inflight>18 sent>53 lost>0 total_lost>2
06:06:52.744003 PRAGUEINFO flow>5 window>0.102 samples>54 state>in_cwr rtt_avg_us>32457 rtt_min_us>31889 rtt_max_us>33336 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9189.404 rate_min_kbps>8818.032 rate_max_kbps>9555.848 alpha_avg>0.034599 alpha_min>0.032475 alpha_max>0.036948 inflight>18 sent>52 lost>0 total_lost>3
06:06:52.766415 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32532 rtt_min_us>32057 rtt_max_us>33149 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10328.862 rate_min_kbps>10066.992 rate_max_kbps>10568.272 alpha_avg>0.024504 alpha_min>0.022669 alpha_max>0.028196 inflight>17 sent>53 lost>0 total_lost>5
06:06:52.833675 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33328 rtt_min_us>32954 rtt_max_us>34011 cwnd>24 cwnd_min>22 cwnd_max>24 rate_avg_kbps>7302.956 rate_min_kbps>6857.408 rate_max_kbps>7753.984 alpha_avg>0.036158 alpha_min>0.033785 alpha_max>0.038439 inflight>17 sent>53 lost>0 total_lost>2
06:06:52.842914 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32241 rtt_min_us>31812 rtt_max_us>33051 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12804.863 rate_min_kbps>12255.024 rate_max_kbps>13161.416 alpha_avg>0.027154 alpha_min>0.024166 alpha_max>0.029600 inflight>17 sent>53 lost>0 total_lost>2
06:06:52.845699 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32576 rtt_min_us>32144 rtt_max_us>33372 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9480.616 rate_min_kbps>9070.712 rate_max_kbps>9854.424 alpha_avg>0.039787 alpha_min>0.034350 alpha_max>0.042913 inflight>17 sent>53 lost>0 total_lost>3
06:06:52.868115 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32295 rtt_min_us>32032 rtt_max_us>32858 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>10896.513 rate_min_kbps>10424.168 rate_max_kbps>11147.624 alpha_avg>0.025929 alpha_min>0.023234 alpha_max>0.028196 inflight>17 sent>53 lost>0 total_lost>5
06:06:52.935379 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33188 rtt_min_us>32763 rtt_max_us>33573 cwnd>25 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8013.209 rate_min_kbps>7753.984 rate_max_kbps>8232.664 alpha_avg>0.032142 alpha_min>0.029695 alpha_max>0.037706 inflight>18 sent>53 lost>0 total_lost>2
06:06:52.944607 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32204 rtt_min_us>31887 rtt_max_us>32517 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13218.135 rate_min_kbps>13020.648 rate_max_kbps>13408.056 alpha_avg>0.025861 alpha_min>0.024391 alpha_max>0.031636 inflight>17 sent>53 lost>0 total_lost>2
06:06:52.947418 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32394 rtt_min_us>32090 rtt_max_us>32855 cwnd>30 cwnd_min>30 cwnd_max>30 rate_avg_kbps>9925.976 rate_min_kbps>9769.464 rate_max_kbps>10148.824 alpha_avg>0.042773 alpha_min>0.037718 alpha_max>0.050408 inflight>17 sent>53 lost>0 total_lost>3
06:06:52.969817 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32452 rtt_min_us>32088 rtt_max_us>32954 cwnd>34 cwnd_min>34 cwnd_max>34 rate_avg_kbps>11184.393 rate_min_kbps>10951.720 rate_max_kbps>11329.944 alpha_avg>0.029373 alpha_min>0.023234 alpha_max>0.036833 inflight>17 sent>53 lost>0 total_lost>5
06:06:53.037108 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33422 rtt_min_us>32633 rtt_max_us>34227 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8226.439 rate_min_kbps>8027.248 rate_max_kbps>8422.400 alpha_avg>0.044675 alpha_min>0.037706 alpha_max>0.052842 inflight>17 sent>53 lost>0 total_lost>2
06:06:53.046310 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32519 rtt_min_us>32125 rtt_max_us>32796 cwnd>40 cwnd_min>40 cwnd_max>40 rate_avg_kbps>13234.407 rate_min_kbps>12974.144 rate_max_kbps>13428.568 alpha_avg>0.033597 alpha_min>0.029659 alpha_max>0.039509 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.049125 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32663 rtt_min_us>32107 rtt_max_us>33300 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>9928.102 rate_min_kbps>9736.704 rate_max_kbps>10044.648 alpha_avg>0.050539 alpha_min>0.047258 alpha_max>0.054721 inflight>18 sent>53 lost>0 total_lost>3
06:06:53.071527 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32777 rtt_min_us>32509 rtt_max_us>33622 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11081.565 rate_min_kbps>10611.184 rate_max_kbps>11272.920 alpha_avg>0.046451 alpha_min>0.034532 alpha_max>0.054101 inflight>18 sent>53 lost>0 total_lost>5
06:06:53.138798 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33803 rtt_min_us>32994 rtt_max_us>34637 cwnd>26 cwnd_min>26 cwnd_max>26 rate_avg_kbps>8233.498 rate_min_kbps>8001.384 rate_max_kbps>8485.176 alpha_avg>0.060234 alpha_min>0.052830 alpha_max>0.083869 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.148226 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32767 rtt_min_us>32290 rtt_max_us>33574 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13022.314 rate_min_kbps>12570.584 rate_max_kbps>13276.440 alpha_avg>0.045205 alpha_min>0.039509 alpha_max>0.055405 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.150820 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>33003 rtt_min_us>32346 rtt_max_us>33691 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>9663.984 rate_min_kbps>9264.616 rate_max_kbps>9888.608 alpha_avg>0.070883 alpha_min>0.054721 alpha_max>0.083710 inflight>18 sent>53 lost>0 total_lost>3
06:06:53.173229 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32876 rtt_min_us>32344 rtt_max_us>33678 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>10795.609 rate_min_kbps>10399.576 rate_max_kbps>11139.536 alpha_avg>0.065086 alpha_min>0.054101 alpha_max>0.076952 inflight>18 sent>53 lost>0 total_lost>5
06:06:53.240497 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33716 rtt_min_us>33104 rtt_max_us>34498 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8355.649 rate_min_kbps>7926.256 rate_max_kbps>8655.272 alpha_avg>0.083108 alpha_min>0.080223 alpha_max>0.085571 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.249743 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32727 rtt_min_us>32067 rtt_max_us>33145 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>12703.933 rate_min_kbps>12506.992 rate_max_kbps>13044.056 alpha_avg>0.059706 alpha_min>0.055405 alpha_max>0.065763 inflight>17 sent>53 lost>0 total_lost>2
06:06:53.252528 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>33030 rtt_min_us>32427 rtt_max_us>33498 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9422.502 rate_min_kbps>9198.352 rate_max_kbps>9745.608 alpha_avg>0.080700 alpha_min>0.078934 alpha_max>0.083710 inflight>17 sent>53 lost>0 total_lost>3
06:06:53.274956 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32906 rtt_min_us>32410 rtt_max_us>33458 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10654.370 rate_min_kbps>10371.048 rate_max_kbps>10847.360 alpha_avg>0.076607 alpha_min>0.073148 alpha_max>0.078024 inflight>17 sent>53 lost>0 total_lost>5
06:06:53.342211 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33385 rtt_min_us>32857 rtt_max_us>34023 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8579.788 rate_min_kbps>8277.584 rate_max_kbps>8776.776 alpha_avg>0.077735 alpha_min>0.070949 alpha_max>0.082153 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.351427 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32418 rtt_min_us>32113 rtt_max_us>33103 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12778.880 rate_min_kbps>12309.016 rate_max_kbps>12995.584 alpha_avg>0.062354 alpha_min>0.057635 alpha_max>0.065763 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.354232 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32678 rtt_min_us>32416 rtt_max_us>33230 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9612.077 rate_min_kbps>9238.000 rate_max_kbps>9823.112 alpha_avg>0.077669 alpha_min>0.074985 alpha_max>0.079983 inflight>18 sent>53 lost>0 total_lost>3
06:06:53.376671 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32703 rtt_min_us>32309 rtt_max_us>33666 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10627.657 rate_min_kbps>10150.448 rate_max_kbps>10908.968 alpha_avg>0.070661 alpha_min>0.067547 alpha_max>0.073148 inflight>17 sent>53 lost>0 total_lost>5
06:06:53.443972 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33499 rtt_min_us>33194 rtt_max_us>34130 cwnd>27 cwnd_min>27 cwnd_max>28 rate_avg_kbps>8615.834 rate_min_kbps>8385.384 rate_max_kbps>8754.616 alpha_avg>0.072249 alpha_min>0.069804 alpha_max>0.075857 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.453135 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32624 rtt_min_us>32269 rtt_max_us>33601 cwnd>38 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12488.506 rate_min_kbps>12067.176 rate_max_kbps>12771.848 alpha_avg>0.062703 alpha_min>0.057635 alpha_max>0.065062 inflight>17 sent>53 lost>0 total_lost>2
06:06:53.455973 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32667 rtt_min_us>32306 rtt_max_us>33481 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9460.168 rate_min_kbps>9217.656 rate_max_kbps>9717.600 alpha_avg>0.076823 alpha_min>0.073771 alpha_max>0.081764 inflight>17 sent>53 lost>0 total_lost>3
06:06:53.478350 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32421 rtt_min_us>31957 rtt_max_us>33067 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10604.818 rate_min_kbps>10304.712 rate_max_kbps>10952.808 alpha_avg>0.070353 alpha_min>0.067846 alpha_max>0.072369 inflight>17 sent>53 lost>0 total_lost>5
06:06:53.545630 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33161 rtt_min_us>32571 rtt_max_us>33677 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9157.549 rate_min_kbps>8718.904 rate_max_kbps>9619.488 alpha_avg>0.070067 alpha_min>0.065396 alpha_max>0.075857 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.554846 PRAGUEINFO flow>6 window>0.102 samples>54 state>cong_avoid rtt_avg_us>32157 rtt_min_us>31862 rtt_max_us>32540 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12916.268 rate_min_kbps>12623.968 rate_max_kbps>13254.512 alpha_avg>0.055673 alpha_min>0.049959 alpha_max>0.060631 inflight>17 sent>52 lost>0 total_lost>2
06:06:53.557642 PRAGUEINFO flow>5 window>0.102 samples>53 state>cong_avoid rtt_avg_us>32224 rtt_min_us>31808 rtt_max_us>32656 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9705.866 rate_min_kbps>9354.256 rate_max_kbps>10115.000 alpha_avg>0.078024 alpha_min>0.073680 alpha_max>0.081764 inflight>16 sent>51 lost>0 total_lost>3
06:06:53.580078 PRAGUEINFO flow>4 window>0.102 samples>54 state>in_cwr rtt_avg_us>32226 rtt_min_us>31852 rtt_max_us>33233 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11117.785 rate_min_kbps>10773.048 rate_max_kbps>11439.920 alpha_avg>0.063067 alpha_min>0.059377 alpha_max>0.067846 inflight>16 sent>52 lost>0 total_lost>5
06:06:53.647337 PRAGUEINFO flow>7 window>0.102 samples>54 state>cong_avoid rtt_avg_us>33234 rtt_min_us>32546 rtt_max_us>34541 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9501.673 rate_min_kbps>9064.104 rate_max_kbps>9861.408 alpha_avg>0.061059 alpha_min>0.060614 alpha_max>0.065396 inflight>19 sent>52 lost>0 total_lost>2
06:06:53.656570 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32430 rtt_min_us>31910 rtt_max_us>33305 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>12966.019 rate_min_kbps>12488.656 rate_max_kbps>13388.912 alpha_avg>0.050073 alpha_min>0.047650 alpha_max>0.050827 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.659367 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32516 rtt_min_us>32032 rtt_max_us>33371 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>9855.409 rate_min_kbps>9439.024 rate_max_kbps>10252.648 alpha_avg>0.075561 alpha_min>0.072548 alpha_max>0.079732 inflight>18 sent>53 lost>0 total_lost>3
06:06:53.681764 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32524 rtt_min_us>32062 rtt_max_us>33256 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11283.088 rate_min_kbps>10797.160 rate_max_kbps>11574.352 alpha_avg>0.059829 alpha_min>0.055029 alpha_max>0.062610 inflight>18 sent>53 lost>0 total_lost>5
06:06:53.749050 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33923 rtt_min_us>33060 rtt_max_us>34690 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>9743.457 rate_min_kbps>9452.408 rate_max_kbps>9969.664 alpha_avg>0.055823 alpha_min>0.053274 alpha_max>0.060614 inflight>17 sent>53 lost>0 total_lost>2
06:06:53.758300 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32982 rtt_min_us>32215 rtt_max_us>33884 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>12740.792 rate_min_kbps>12254.288 rate_max_kbps>13266.728 alpha_avg>0.050295 alpha_min>0.047650 alpha_max>0.052858 inflight>17 sent>53 lost>0 total_lost>2
06:06:53.761077 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>33128 rtt_min_us>32372 rtt_max_us>34026 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>9998.037 rate_min_kbps>9685.728 rate_max_kbps>10244.296 alpha_avg>0.069311 alpha_min>0.065699 alpha_max>0.074749 inflight>17 sent>53 lost>0 total_lost>3
06:06:53.783474 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33042 rtt_min_us>32202 rtt_max_us>34050 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11364.711 rate_min_kbps>10908.120 rate_max_kbps>11764.944 alpha_avg>0.059535 alpha_min>0.055029 alpha_max>0.062006 inflight>18 sent>53 lost>0 total_lost>5
06:06:53.850759 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33732 rtt_min_us>32890 rtt_max_us>35123 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10217.838 rate_min_kbps>9767.208 rate_max_kbps>10577.520 alpha_avg>0.050914 alpha_min>0.046876 alpha_max>0.056889 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.859971 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32862 rtt_min_us>32255 rtt_max_us>33531 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13072.185 rate_min_kbps>12874.064 rate_max_kbps>13515.392 alpha_avg>0.048160 alpha_min>0.043555 alpha_max>0.052858 inflight>17 sent>53 lost>0 total_lost>2
06:06:53.862776 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32965 rtt_min_us>32209 rtt_max_us>33466 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>9944.764 rate_min_kbps>9598.320 rate_max_kbps>10217.688 alpha_avg>0.069117 alpha_min>0.065381 alpha_max>0.071461 inflight>18 sent>53 lost>0 total_lost>3
06:06:53.885189 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33010 rtt_min_us>32243 rtt_max_us>33604 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>11825.650 rate_min_kbps>11528.568 rate_max_kbps>12377.792 alpha_avg>0.053606 alpha_min>0.047589 alpha_max>0.057754 inflight>17 sent>53 lost>0 total_lost>5
06:06:53.952448 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33286 rtt_min_us>32851 rtt_max_us>33873 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>10865.287 rate_min_kbps>10568.176 rate_max_kbps>11184.488 alpha_avg>0.043546 alpha_min>0.041200 alpha_max>0.046876 inflight>18 sent>53 lost>0 total_lost>2
06:06:53.961687 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32282 rtt_min_us>31862 rtt_max_us>33186 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>13702.472 rate_min_kbps>13238.544 rate_max_kbps>13993.800 alpha_avg>0.041289 alpha_min>0.038281 alpha_max>0.046305 inflight>17 sent>53 lost>0 total_lost>2
06:06:53.964467 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32427 rtt_min_us>31888 rtt_max_us>33301 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10483.480 rate_min_kbps>10059.288 rate_max_kbps>10823.136 alpha_avg>0.061071 alpha_min>0.057465 alpha_max>0.065381 inflight>17 sent>53 lost>0 total_lost>3
06:06:53.986885 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32229 rtt_min_us>31742 rtt_max_us>33221 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12477.693 rate_min_kbps>11956.000 rate_max_kbps>12735.672 alpha_avg>0.048477 alpha_min>0.044616 alpha_max>0.052856 inflight>17 sent>53 lost>0 total_lost>5
06:06:54.054185 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33024 rtt_min_us>32413 rtt_max_us>34228 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11294.740 rate_min_kbps>11044.368 rate_max_kbps>11467.840 alpha_avg>0.043722 alpha_min>0.039993 alpha_max>0.045503 inflight>19 sent>53 lost>0 total_lost>2
06:06:54.063382 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32120 rtt_min_us>31635 rtt_max_us>32830 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>13916.567 rate_min_kbps>13591.160 rate_max_kbps>14199.928 alpha_avg>0.042791 alpha_min>0.040698 alpha_max>0.046305 inflight>17 sent>53 lost>0 total_lost>2
06:06:54.066191 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32331 rtt_min_us>31691 rtt_max_us>33121 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10736.513 rate_min_kbps>10442.488 rate_max_kbps>11009.280 alpha_avg>0.058644 alpha_min>0.056446 alpha_max>0.064289 inflight>17 sent>53 lost>0 total_lost>3
06:06:54.088615 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32538 rtt_min_us>31640 rtt_max_us>33558 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12715.791 rate_min_kbps>12490.720 rate_max_kbps>12902.344 alpha_avg>0.045942 alpha_min>0.040832 alpha_max>0.049553 inflight>18 sent>53 lost>0 total_lost>5
06:06:54.155865 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34273 rtt_min_us>33457 rtt_max_us>35372 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>11385.585 rate_min_kbps>11145.016 rate_max_kbps>11529.824 alpha_avg>0.036732 alpha_min>0.032954 alpha_max>0.039993 inflight>19 sent>53 lost>0 total_lost>2
06:06:54.165082 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33816 rtt_min_us>32161 rtt_max_us>35460 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>13488.794 rate_min_kbps>12958.048 rate_max_kbps>13961.024 alpha_avg>0.038285 alpha_min>0.034468 alpha_max>0.041830 inflight>18 sent>53 lost>0 total_lost>2
06:06:54.167911 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34081 rtt_min_us>32485 rtt_max_us>35657 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>10565.010 rate_min_kbps>10213.752 rate_max_kbps>10811.592 alpha_avg>0.051301 alpha_min>0.046511 alpha_max>0.056446 inflight>19 sent>53 lost>0 total_lost>3
06:06:54.190304 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34493 rtt_min_us>33206 rtt_max_us>35641 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>12449.292 rate_min_kbps>12038.632 rate_max_kbps>12761.992 alpha_avg>0.038243 alpha_min>0.035889 alpha_max>0.040832 inflight>19 sent>53 lost>0 total_lost>5
